timestamp,open,high,low,close,volume
2025-03-06 03:45:00,48760.0,48839.1,48653.65,48664.2,0
2025-03-06 03:50:00,48663.4,48709.9,48575.35,48594.65,0
2025-03-06 03:55:00,48594.55,48613.2,48518.3,48534.85,0
2025-03-06 04:00:00,48538.7,48553.95,48429.4,48447.7,0
2025-03-06 04:05:00,48453.5,48500.95,48424.3,48428.0,0
2025-03-06 04:10:00,48431.45,48474.55,48395.35,48449.0,0
2025-03-06 04:15:00,48455.1,48488.0,48305.3,48331.3,0
2025-03-06 04:20:00,48334.75,48416.35,48299.4,48416.35,0
2025-03-06 04:25:00,48413.3,48463.7,48379.65,48433.15,0
2025-03-06 04:30:00,48433.15,48465.9,48405.75,48465.9,0
2025-03-06 04:35:00,48463.65,48545.0,48441.25,48489.45,0
2025-03-06 04:40:00,48486.45,48514.0,48461.75,48493.65,0
2025-03-06 04:45:00,48498.5,48565.15,48490.35,48556.35,0
2025-03-06 04:50:00,48556.25,48571.15,48498.05,48505.75,0
2025-03-06 04:55:00,48506.8,48572.9,48485.7,48561.4,0
2025-03-06 05:00:00,48563.45,48600.05,48514.5,48548.8,0
2025-03-06 05:05:00,48547.05,48582.95,48534.45,48568.15,0
2025-03-06 05:10:00,48568.8,48587.5,48555.4,48566.35,0
2025-03-06 05:15:00,48567.6,48572.5,48534.85,48549.65,0
2025-03-06 05:20:00,48543.65,48556.6,48523.85,48550.15,0
2025-03-06 05:25:00,48555.95,48564.65,48497.4,48497.4,0
2025-03-06 05:30:00,48495.15,48566.7,48475.65,48565.45,0
2025-03-06 05:35:00,48563.05,48674.2,48560.3,48598.55,0
2025-03-06 05:40:00,48602.15,48625.15,48591.0,48623.65,0
2025-03-06 05:45:00,48623.35,48627.1,48582.95,48585.75,0
2025-03-06 05:50:00,48585.35,48587.4,48479.8,48488.8,0
2025-03-06 05:55:00,48486.2,48501.7,48408.5,48454.75,0
2025-03-06 06:00:00,48455.0,48482.4,48417.7,48473.85,0
2025-03-06 06:05:00,48473.05,48511.0,48473.05,48503.6,0
2025-03-06 06:10:00,48502.1,48524.25,48471.65,48522.3,0
2025-03-06 06:15:00,48522.05,48551.85,48520.45,48538.75,0
2025-03-06 06:20:00,48539.4,48589.3,48537.2,48559.1,0
2025-03-06 06:25:00,48559.6,48569.6,48532.55,48550.2,0
2025-03-06 06:30:00,48549.6,48588.4,48531.15,48585.9,0
2025-03-06 06:35:00,48584.0,48596.05,48533.45,48542.15,0
2025-03-06 06:40:00,48542.15,48550.3,48522.35,48542.15,0
2025-03-06 06:45:00,48541.35,48567.7,48529.15,48543.85,0
2025-03-06 06:50:00,48544.05,48578.1,48537.7,48570.2,0
2025-03-06 06:55:00,48571.35,48591.75,48557.4,48559.4,0
2025-03-06 07:00:00,48560.65,48602.15,48537.2,48551.75,0
2025-03-06 07:05:00,48552.5,48578.35,48544.05,48576.3,0
2025-03-06 07:10:00,48577.7,48603.15,48566.35,48573.35,0
2025-03-06 07:15:00,48573.95,48579.8,48539.0,48568.6,0
2025-03-06 07:20:00,48568.45,48611.2,48557.85,48574.2,0
2025-03-06 07:25:00,48572.9,48596.55,48556.6,48570.4,0
2025-03-06 07:30:00,48569.95,48591.35,48557.3,48590.8,0
2025-03-06 07:35:00,48590.8,48606.85,48572.95,48594.3,0
2025-03-06 07:40:00,48593.0,48604.05,48575.15,48582.2,0
2025-03-06 07:45:00,48584.95,48603.75,48568.75,48598.45,0
2025-03-06 07:50:00,48595.6,48613.7,48559.85,48599.65,0
2025-03-06 07:55:00,48603.2,48610.15,48574.65,48589.75,0
2025-03-06 08:00:00,48590.05,48595.8,48561.35,48590.1,0
2025-03-06 08:05:00,48594.7,48615.35,48587.6,48596.7,0
2025-03-06 08:10:00,48595.5,48602.4,48566.3,48571.7,0
2025-03-06 08:15:00,48570.2,48605.8,48569.15,48605.8,0
2025-03-06 08:20:00,48602.3,48618.3,48585.15,48605.95,0
2025-03-06 08:25:00,48605.05,48605.05,48578.0,48581.1,0
2025-03-06 08:30:00,48585.4,48613.9,48574.55,48600.05,0
2025-03-06 08:35:00,48604.9,48625.2,48592.15,48615.9,0
2025-03-06 08:40:00,48616.55,48649.25,48605.9,48616.2,0
2025-03-06 08:45:00,48618.75,48649.5,48608.8,48628.5,0
2025-03-06 08:50:00,48626.8,48649.45,48614.55,48646.25,0
2025-03-06 08:55:00,48645.25,48663.6,48615.2,48620.4,0
2025-03-06 09:00:00,48621.95,48669.25,48610.6,48669.25,0
2025-03-06 09:05:00,48668.55,48677.8,48653.15,48655.6,0
2025-03-06 09:10:00,48654.55,48677.4,48633.55,48662.5,0
2025-03-06 09:15:00,48664.7,48681.0,48647.7,48655.85,0
2025-03-06 09:20:00,48665.05,48667.25,48613.2,48613.2,0
2025-03-06 09:25:00,48614.8,48638.1,48596.5,48626.5,0
2025-03-06 09:30:00,48626.15,48655.7,48607.15,48647.3,0
2025-03-06 09:35:00,48647.3,48661.1,48625.15,48634.75,0
2025-03-06 09:40:00,48634.75,48637.8,48589.85,48634.95,0
2025-03-06 09:45:00,48634.95,48638.1,48603.15,48609.75,0
2025-03-06 09:50:00,48609.75,48646.5,48596.85,48640.0,0
2025-03-06 09:55:00,48640.0,48653.75,48608.45,48608.45,0
