timestamp,open,high,low,close,volume
2025-02-27 03:45:00,22568.95,22613.3,22568.95,22579.45,0
2025-02-27 03:50:00,22579.4,22595.8,22564.5,22568.5,0
2025-02-27 03:55:00,22568.85,22570.15,22551.5,22555.75,0
2025-02-27 04:00:00,22554.8,22576.25,22550.6,22562.4,0
2025-02-27 04:05:00,22562.45,22575.0,22535.05,22541.5,0
2025-02-27 04:10:00,22542.5,22563.7,22541.05,22560.2,0
2025-02-27 04:15:00,22560.25,22570.0,22552.8,22554.4,0
2025-02-27 04:20:00,22554.55,22555.9,22535.9,22537.3,0
2025-02-27 04:25:00,22537.65,22548.65,22530.0,22538.4,0
2025-02-27 04:30:00,22537.95,22548.3,22536.6,22539.0,0
2025-02-27 04:35:00,22539.8,22552.45,22538.55,22548.95,0
2025-02-27 04:40:00,22548.95,22549.55,22535.75,22542.3,0
2025-02-27 04:45:00,22542.9,22549.75,22540.25,22540.25,0
2025-02-27 04:50:00,22540.6,22541.4,22526.95,22528.2,0
2025-02-27 04:55:00,22528.3,22539.45,22526.4,22535.85,0
2025-02-27 05:00:00,22535.6,22547.15,22533.2,22545.7,0
2025-02-27 05:05:00,22545.55,22551.05,22540.75,22550.55,0
2025-02-27 05:10:00,22550.85,22554.95,22547.5,22553.4,0
2025-02-27 05:15:00,22553.7,22555.35,22551.1,22553.55,0
2025-02-27 05:20:00,22553.75,22564.7,22553.4,22558.8,0
2025-02-27 05:25:00,22558.2,22562.1,22548.1,22549.9,0
2025-02-27 05:30:00,22549.35,22551.35,22543.25,22549.5,0
2025-02-27 05:35:00,22550.0,22550.5,22540.8,22543.3,0
2025-02-27 05:40:00,22543.05,22549.35,22542.1,22548.95,0
2025-02-27 05:45:00,22549.35,22557.25,22539.35,22541.25,0
2025-02-27 05:50:00,22540.95,22545.85,22538.9,22540.1,0
2025-02-27 05:55:00,22540.35,22542.55,22538.2,22539.85,0
2025-02-27 06:00:00,22540.3,22540.3,22532.65,22534.95,0
2025-02-27 06:05:00,22534.85,22535.9,22528.3,22530.45,0
2025-02-27 06:10:00,22530.75,22537.5,22530.25,22531.45,0
2025-02-27 06:15:00,22530.4,22532.45,22524.2,22530.95,0
2025-02-27 06:20:00,22530.95,22537.45,22528.9,22532.85,0
2025-02-27 06:25:00,22532.8,22534.15,22524.7,22525.0,0
2025-02-27 06:30:00,22524.55,22527.0,22519.6,22521.85,0
2025-02-27 06:35:00,22521.75,22525.2,22519.65,22523.1,0
2025-02-27 06:40:00,22523.7,22528.65,22521.7,22526.65,0
2025-02-27 06:45:00,22526.9,22529.1,22524.4,22527.25,0
2025-02-27 06:50:00,22528.1,22534.1,22525.55,22530.0,0
2025-02-27 06:55:00,22530.2,22531.2,22525.3,22526.75,0
2025-02-27 07:00:00,22527.6,22528.6,22520.8,22521.65,0
2025-02-27 07:05:00,22521.65,22523.1,22516.15,22521.9,0
2025-02-27 07:10:00,22521.75,22528.1,22520.75,22526.8,0
2025-02-27 07:15:00,22527.7,22533.65,22526.7,22529.05,0
2025-02-27 07:20:00,22529.25,22531.65,22526.1,22531.4,0
2025-02-27 07:25:00,22532.25,22535.6,22531.2,22534.3,0
2025-02-27 07:30:00,22535.2,22537.65,22530.95,22531.8,0
2025-02-27 07:35:00,22531.65,22534.85,22529.9,22530.3,0
2025-02-27 07:40:00,22532.5,22535.2,22527.1,22527.8,0
2025-02-27 07:45:00,22528.75,22536.25,22525.95,22533.1,0
2025-02-27 07:50:00,22534.8,22540.65,22530.85,22536.3,0
2025-02-27 07:55:00,22537.05,22537.5,22530.35,22536.6,0
2025-02-27 08:00:00,22536.25,22542.6,22531.7,22539.05,0
2025-02-27 08:05:00,22540.0,22541.95,22532.6,22536.5,0
2025-02-27 08:10:00,22538.45,22539.9,22531.05,22538.8,0
2025-02-27 08:15:00,22539.7,22544.75,22535.2,22541.0,0
2025-02-27 08:20:00,22542.25,22544.25,22532.15,22537.4,0
2025-02-27 08:25:00,22538.5,22544.1,22535.95,22541.45,0
2025-02-27 08:30:00,22542.05,22550.45,22537.75,22543.4,0
2025-02-27 08:35:00,22544.6,22545.9,22537.85,22541.7,0
2025-02-27 08:40:00,22542.45,22545.7,22537.15,22544.1,0
2025-02-27 08:45:00,22544.9,22550.15,22540.7,22549.05,0
2025-02-27 08:50:00,22549.55,22553.75,22545.8,22550.75,0
2025-02-27 08:55:00,22551.6,22552.15,22541.65,22550.2,0
2025-02-27 09:00:00,22551.25,22552.9,22547.0,22549.7,0
2025-02-27 09:05:00,22550.85,22550.85,22534.85,22544.8,0
2025-02-27 09:10:00,22545.95,22550.95,22541.8,22546.45,0
2025-02-27 09:15:00,22547.3,22551.85,22543.8,22550.9,0
2025-02-27 09:20:00,22551.8,22552.45,22544.8,22550.6,0
2025-02-27 09:25:00,22551.95,22556.9,22547.75,22549.25,0
2025-02-27 09:30:00,22549.2,22554.25,22545.2,22552.95,0
2025-02-27 09:35:00,22551.75,22556.1,22546.75,22553.6,0
2025-02-27 09:40:00,22553.45,22556.1,22539.05,22542.7,0
2025-02-27 09:45:00,22542.35,22548.8,22536.25,22541.05,0
2025-02-27 09:50:00,22541.05,22541.1,22532.65,22537.55,0
2025-02-27 09:55:00,22536.1,22538.15,22508.4,22510.85,0
