timestamp,open,high,low,close,volume
2025-06-18T03:45:00Z,55544.95,55636.3,55511.8,55576.55,0
2025-06-18T03:46:00Z,55574.55,55624.35,55568.0,55608.3,0
2025-06-18T03:47:00Z,55601.4,55663.65,55601.4,55658.15,0
2025-06-18T03:48:00Z,55660.9,55688.3,55660.9,55672.2,0
2025-06-18T03:49:00Z,55670.0,55692.6,55634.15,55639.3,0
2025-06-18T03:50:00Z,55641.8,55683.85,55630.15,55679.75,0
2025-06-18T03:51:00Z,55677.35,55699.75,55676.15,55685.0,0
2025-06-18T03:52:00Z,55688.15,55727.2,55685.0,55708.35,0
2025-06-18T03:53:00Z,55710.65,55750.0,55710.65,55750.0,0
2025-06-18T03:54:00Z,55742.35,55755.1,55716.0,55724.45,0
2025-06-18T03:55:00Z,55720.4,55722.8,55698.45,55722.8,0
2025-06-18T03:56:00Z,55727.15,55747.3,55724.75,55738.2,0
2025-06-18T03:57:00Z,55739.3,55753.45,55738.9,55745.55,0
2025-06-18T03:58:00Z,55746.3,55778.4,55744.6,55778.4,0
2025-06-18T03:59:00Z,55776.15,55786.55,55772.5,55785.15,0
2025-06-18T04:00:00Z,55784.2,55824.05,55784.2,55818.0,0
2025-06-18T04:01:00Z,55817.45,55843.2,55805.7,55843.2,0
2025-06-18T04:02:00Z,55840.1,55863.5,55838.9,55860.4,0
2025-06-18T04:03:00Z,55859.35,55873.6,55824.85,55837.0,0
2025-06-18T04:04:00Z,55835.7,55843.4,55823.6,55837.85,0
2025-06-18T04:05:00Z,55837.0,55867.5,55837.0,55860.7,0
2025-06-18T04:06:00Z,55864.65,55890.7,55863.0,55885.1,0
2025-06-18T04:07:00Z,55886.45,55907.5,55883.2,55888.9,0
2025-06-18T04:08:00Z,55891.95,55911.55,55869.05,55873.3,0
2025-06-18T04:09:00Z,55869.3,55900.7,55869.3,55885.05,0
2025-06-18T04:10:00Z,55886.55,55905.0,55886.35,55905.0,0
2025-06-18T04:11:00Z,55904.35,55923.05,55901.65,55915.5,0
2025-06-18T04:12:00Z,55916.25,55924.05,55881.5,55883.65,0
2025-06-18T04:13:00Z,55883.95,55893.3,55866.4,55870.75,0
2025-06-18T04:14:00Z,55870.75,55898.2,55870.05,55895.6,0
2025-06-18T04:15:00Z,55896.55,55914.35,55892.45,55908.9,0
2025-06-18T04:16:00Z,55908.55,55911.95,55866.6,55878.5,0
2025-06-18T04:17:00Z,55868.65,55877.8,55860.2,55874.25,0
2025-06-18T04:18:00Z,55875.95,55890.15,55865.1,55882.4,0
2025-06-18T04:19:00Z,55882.55,55893.3,55876.2,55885.7,0
2025-06-18T04:20:00Z,55884.55,55895.8,55884.55,55886.85,0
2025-06-18T04:21:00Z,55886.95,55904.2,55886.95,55901.0,0
2025-06-18T04:22:00Z,55902.15,55909.7,55896.4,55900.85,0
2025-06-18T04:23:00Z,55900.1,55902.55,55856.85,55857.35,0
2025-06-18T04:24:00Z,55857.65,55863.85,55845.0,55852.75,0
2025-06-18T04:25:00Z,55850.1,55855.8,55836.85,55846.8,0
2025-06-18T04:26:00Z,55847.05,55852.6,55840.05,55841.2,0
2025-06-18T04:27:00Z,55840.8,55845.2,55835.95,55840.8,0
2025-06-18T04:28:00Z,55841.65,55852.25,55833.05,55852.25,0
2025-06-18T04:29:00Z,55854.8,55867.8,55838.6,55838.8,0
2025-06-18T04:30:00Z,55841.7,55879.95,55841.7,55879.9,0
2025-06-18T04:31:00Z,55879.65,55887.6,55863.4,55863.4,0
2025-06-18T04:32:00Z,55862.4,55869.15,55853.05,55854.45,0
2025-06-18T04:33:00Z,55855.1,55907.5,55855.1,55899.25,0
2025-06-18T04:34:00Z,55898.2,55924.65,55888.75,55912.35,0
2025-06-18T04:35:00Z,55912.3,55913.15,55898.05,55908.9,0
2025-06-18T04:36:00Z,55912.45,55928.65,55903.3,55921.35,0
2025-06-18T04:37:00Z,55917.65,55933.6,55915.0,55921.8,0
2025-06-18T04:38:00Z,55918.25,55924.3,55890.6,55895.85,0
2025-06-18T04:39:00Z,55896.65,55920.05,55894.95,55910.45,0
