timestamp,open,high,low,close,volume
2025-01-08 03:45:00,50201.75,50246.9,50066.65,50076.9,0
2025-01-08 03:50:00,50075.3,50109.2,50027.6,50049.8,0
2025-01-08 03:55:00,50053.15,50096.4,50024.0,50065.8,0
2025-01-08 04:00:00,50064.3,50139.75,50052.0,50052.35,0
2025-01-08 04:05:00,50046.3,50170.45,50043.35,50164.05,0
2025-01-08 04:10:00,50164.65,50246.75,50160.7,50166.75,0
2025-01-08 04:15:00,50165.95,50174.1,50116.15,50127.2,0
2025-01-08 04:20:00,50123.0,50193.15,50084.75,50187.1,0
2025-01-08 04:25:00,50188.95,50214.05,50154.95,50188.9,0
2025-01-08 04:30:00,50188.1,50222.8,50178.95,50196.05,0
2025-01-08 04:35:00,50194.95,50204.2,50054.3,50054.3,0
2025-01-08 04:40:00,50052.8,50093.35,50045.75,50088.05,0
2025-01-08 04:45:00,50085.7,50138.0,50071.45,50071.45,0
2025-01-08 04:50:00,50074.4,50074.8,49899.85,49899.85,0
2025-01-08 04:55:00,49901.5,49904.05,49819.5,49854.55,0
2025-01-08 05:00:00,49853.05,49859.7,49786.65,49797.65,0
2025-01-08 05:05:00,49801.0,49836.65,49764.2,49797.1,0
2025-01-08 05:10:00,49794.3,49811.7,49636.95,49636.95,0
2025-01-08 05:15:00,49636.9,49719.85,49622.2,49698.45,0
2025-01-08 05:20:00,49699.7,49718.1,49670.25,49699.8,0
2025-01-08 05:25:00,49700.0,49721.35,49679.5,49716.8,0
2025-01-08 05:30:00,49717.8,49726.25,49665.45,49699.55,0
2025-01-08 05:35:00,49700.4,49719.5,49671.1,49683.3,0
2025-01-08 05:40:00,49687.9,49714.75,49659.85,49666.75,0
2025-01-08 05:45:00,49664.35,49681.6,49557.15,49643.15,0
2025-01-08 05:50:00,49643.05,49643.05,49544.35,49610.6,0
2025-01-08 05:55:00,49613.05,49683.3,49611.6,49673.75,0
2025-01-08 06:00:00,49673.95,49749.95,49658.15,49737.25,0
2025-01-08 06:05:00,49736.9,49755.4,49690.15,49697.85,0
2025-01-08 06:10:00,49697.4,49706.45,49658.65,49666.0,0
2025-01-08 06:15:00,49668.8,49671.5,49633.45,49652.2,0
2025-01-08 06:20:00,49652.35,49665.6,49607.15,49621.6,0
2025-01-08 06:25:00,49620.3,49651.5,49594.7,49614.45,0
2025-01-08 06:30:00,49611.7,49616.15,49543.85,49565.0,0
2025-01-08 06:35:00,49565.0,49581.35,49530.2,49576.3,0
2025-01-08 06:40:00,49576.55,49587.5,49510.95,49520.8,0
2025-01-08 06:45:00,49515.55,49578.3,49511.85,49577.95,0
2025-01-08 06:50:00,49576.3,49602.2,49565.3,49598.15,0
2025-01-08 06:55:00,49598.0,49601.25,49557.0,49576.45,0
2025-01-08 07:00:00,49577.6,49585.95,49508.05,49525.05,0
2025-01-08 07:05:00,49527.7,49532.1,49489.5,49530.85,0
2025-01-08 07:10:00,49537.65,49555.4,49494.5,49547.1,0
2025-01-08 07:15:00,49548.65,49554.1,49459.7,49469.8,0
2025-01-08 07:20:00,49472.35,49507.75,49464.05,49478.0,0
2025-01-08 07:25:00,49477.0,49511.8,49462.2,49485.35,0
2025-01-08 07:30:00,49486.9,49486.9,49422.8,49447.95,0
2025-01-08 07:35:00,49447.6,49451.85,49389.75,49435.55,0
2025-01-08 07:40:00,49435.0,49456.4,49403.8,49430.45,0
2025-01-08 07:45:00,49431.55,49446.9,49398.05,49441.0,0
2025-01-08 07:50:00,49441.9,49541.15,49435.3,49538.15,0
2025-01-08 07:55:00,49537.25,49611.3,49527.9,49566.25,0
2025-01-08 08:00:00,49566.75,49649.35,49566.3,49602.6,0
2025-01-08 08:05:00,49603.3,49632.45,49565.7,49574.0,0
2025-01-08 08:10:00,49576.95,49698.75,49550.55,49681.15,0
2025-01-08 08:15:00,49683.6,49758.45,49669.4,49716.75,0
2025-01-08 08:20:00,49717.45,49774.1,49701.3,49769.1,0
2025-01-08 08:25:00,49770.1,49772.8,49706.45,49758.5,0
2025-01-08 08:30:00,49758.85,49786.7,49717.35,49732.1,0
2025-01-08 08:35:00,49731.8,49818.35,49707.15,49816.45,0
2025-01-08 08:40:00,49817.25,49884.35,49794.1,49864.75,0
2025-01-08 08:45:00,49865.15,49896.3,49852.5,49893.65,0
2025-01-08 08:50:00,49893.2,49979.05,49889.9,49939.0,0
2025-01-08 08:55:00,49938.2,49945.05,49817.7,49855.65,0
2025-01-08 09:00:00,49852.55,49912.5,49830.9,49901.1,0
2025-01-08 09:05:00,49900.95,49904.3,49849.35,49880.85,0
2025-01-08 09:10:00,49879.6,49915.7,49873.25,49892.75,0
2025-01-08 09:15:00,49894.45,49927.7,49869.6,49880.45,0
2025-01-08 09:20:00,49880.55,49910.95,49847.0,49874.25,0
2025-01-08 09:25:00,49873.85,49883.1,49803.35,49813.2,0
2025-01-08 09:30:00,49814.05,49856.4,49788.3,49824.6,0
2025-01-08 09:35:00,49826.6,49865.35,49787.0,49847.25,0
2025-01-08 09:40:00,49846.25,49871.45,49836.3,49845.45,0
2025-01-08 09:45:00,49847.75,49868.25,49823.5,49836.5,0
2025-01-08 09:50:00,49831.25,49864.6,49829.55,49850.05,0
2025-01-08 09:55:00,49846.7,49863.8,49824.25,49836.15,0
