timestamp,open,high,low,close,volume
2025-06-04 03:45:00,24560.45,24612.75,24558.45,24572.45,0
2025-06-04 03:50:00,24571.25,24594.95,24567.4,24584.15,0
2025-06-04 03:55:00,24583.35,24611.8,24572.7,24573.15,0
2025-06-04 04:00:00,24572.65,24581.15,24556.85,24560.65,0
2025-06-04 04:05:00,24560.3,24569.25,24536.5,24554.6,0
2025-06-04 04:10:00,24554.3,24563.55,24544.1,24553.85,0
2025-06-04 04:15:00,24552.85,24561.65,24537.05,24543.6,0
2025-06-04 04:20:00,24543.35,24554.4,24530.45,24554.4,0
2025-06-04 04:25:00,24553.95,24575.85,24553.95,24575.1,0
2025-06-04 04:30:00,24575.15,24588.15,24572.65,24579.6,0
2025-06-04 04:35:00,24578.7,24591.1,24575.35,24575.5,0
2025-06-04 04:40:00,24576.0,24582.5,24570.75,24578.75,0
2025-06-04 04:45:00,24578.95,24584.1,24569.6,24578.2,0
2025-06-04 04:50:00,24577.75,24596.0,24576.05,24595.2,0
2025-06-04 04:55:00,24594.6,24596.85,24579.95,24581.2,0
2025-06-04 05:00:00,24581.65,24601.1,24581.65,24600.45,0
2025-06-04 05:05:00,24600.1,24603.25,24588.6,24594.4,0
2025-06-04 05:10:00,24593.8,24609.6,24590.95,24600.8,0
2025-06-04 05:15:00,24601.25,24603.8,24589.25,24589.7,0
2025-06-04 05:20:00,24589.4,24591.7,24581.65,24583.0,0
2025-06-04 05:25:00,24582.75,24590.9,24577.05,24589.0,0
2025-06-04 05:30:00,24589.1,24593.15,24583.8,24584.85,0
2025-06-04 05:35:00,24584.95,24589.25,24582.8,24586.45,0
2025-06-04 05:40:00,24587.2,24593.55,24580.65,24581.55,0
2025-06-04 05:45:00,24582.05,24582.7,24572.0,24582.7,0
2025-06-04 05:50:00,24582.25,24591.8,24581.55,24591.65,0
2025-06-04 05:55:00,24592.05,24598.15,24590.4,24590.4,0
2025-06-04 06:00:00,24590.35,24599.9,24590.25,24594.9,0
2025-06-04 06:05:00,24595.05,24601.55,24593.35,24598.45,0
2025-06-04 06:10:00,24598.2,24599.35,24590.65,24592.7,0
2025-06-04 06:15:00,24592.65,24594.95,24585.4,24586.7,0
2025-06-04 06:20:00,24585.9,24590.65,24584.05,24590.25,0
2025-06-04 06:25:00,24589.8,24595.05,24583.2,24594.35,0
2025-06-04 06:30:00,24594.55,24595.65,24589.4,24592.2,0
2025-06-04 06:35:00,24592.1,24602.8,24588.0,24601.95,0
2025-06-04 06:40:00,24601.85,24607.95,24600.95,24607.75,0
2025-06-04 06:45:00,24607.5,24609.15,24596.75,24604.05,0
2025-06-04 06:50:00,24603.95,24606.4,24595.7,24605.3,0
2025-06-04 06:55:00,24604.95,24604.95,24592.85,24594.15,0
2025-06-04 07:00:00,24594.3,24597.55,24582.2,24593.15,0
2025-06-04 07:05:00,24592.95,24594.95,24586.25,24592.9,0
2025-06-04 07:10:00,24592.65,24600.6,24587.05,24600.6,0
2025-06-04 07:15:00,24600.3,24605.2,24596.4,24598.05,0
2025-06-04 07:20:00,24598.25,24602.95,24593.05,24596.1,0
2025-06-04 07:25:00,24596.05,24602.95,24594.15,24602.1,0
2025-06-04 07:30:00,24602.15,24620.1,24601.9,24613.9,0
2025-06-04 07:35:00,24613.95,24615.0,24607.4,24607.65,0
2025-06-04 07:40:00,24607.45,24612.45,24598.1,24600.25,0
2025-06-04 07:45:00,24600.4,24604.6,24594.95,24602.35,0
2025-06-04 07:50:00,24601.95,24604.3,24588.8,24601.45,0
2025-06-04 07:55:00,24601.6,24608.3,24600.0,24608.2,0
2025-06-04 08:00:00,24608.05,24611.95,24601.8,24607.15,0
2025-06-04 08:05:00,24607.15,24609.25,24603.15,24603.55,0
2025-06-04 08:10:00,24603.15,24609.0,24601.05,24605.7,0
2025-06-04 08:15:00,24605.75,24613.15,24603.25,24612.05,0
2025-06-04 08:20:00,24612.35,24622.9,24610.7,24618.6,0
2025-06-04 08:25:00,24618.75,24622.3,24611.5,24621.35,0
2025-06-04 08:30:00,24621.95,24624.75,24610.9,24616.5,0
2025-06-04 08:35:00,24616.65,24632.0,24615.55,24627.15,0
2025-06-04 08:40:00,24626.35,24626.75,24612.1,24616.55,0
2025-06-04 08:45:00,24616.55,24625.8,24616.55,24621.4,0
2025-06-04 08:50:00,24621.05,24623.3,24615.5,24621.3,0
2025-06-04 08:55:00,24621.05,24622.3,24608.65,24612.85,0
2025-06-04 09:00:00,24612.05,24622.9,24610.05,24621.5,0
2025-06-04 09:05:00,24622.05,24622.75,24615.7,24618.95,0
2025-06-04 09:10:00,24618.0,24622.55,24612.0,24615.15,0
2025-06-04 09:15:00,24615.8,24618.25,24610.55,24612.5,0
2025-06-04 09:20:00,24611.75,24620.15,24610.85,24615.75,0
2025-06-04 09:25:00,24615.2,24631.5,24613.5,24628.9,0
2025-06-04 09:30:00,24629.45,24644.25,24628.25,24639.2,0
2025-06-04 09:35:00,24639.3,24640.05,24622.1,24625.85,0
2025-06-04 09:40:00,24625.65,24625.7,24614.95,24616.9,0
2025-06-04 09:45:00,24616.9,24617.65,24609.0,24610.5,0
2025-06-04 09:50:00,24610.5,24612.7,24605.45,24607.15,0
2025-06-04 09:55:00,24607.7,24622.05,24604.1,24612.0,0
