timestamp,open,high,low,close,volume
2025-02-05T03:45:00Z,50402.3,50410.85,50288.05,50288.05,0
2025-02-05T03:46:00Z,50289.25,50365.3,50278.9,50358.75,0
2025-02-05T03:47:00Z,50354.05,50385.5,50354.05,50380.6,0
2025-02-05T03:48:00Z,50372.65,50392.45,50359.0,50380.2,0
2025-02-05T03:49:00Z,50381.1,50395.0,50367.9,50384.0,0
2025-02-05T03:50:00Z,50382.05,50383.8,50316.15,50329.9,0
2025-02-05T03:51:00Z,50326.0,50349.2,50323.3,50331.35,0
2025-02-05T03:52:00Z,50331.0,50333.7,50307.9,50324.05,0
2025-02-05T03:53:00Z,50322.0,50361.35,50322.0,50347.8,0
2025-02-05T03:54:00Z,50352.85,50368.8,50348.5,50352.7,0
2025-02-05T03:55:00Z,50351.45,50355.05,50308.45,50316.0,0
2025-02-05T03:56:00Z,50317.85,50325.55,50308.7,50325.55,0
2025-02-05T03:57:00Z,50320.15,50357.9,50317.15,50357.9,0
2025-02-05T03:58:00Z,50357.95,50359.55,50334.05,50341.1,0
2025-02-05T03:59:00Z,50340.45,50345.5,50326.85,50328.1,0
2025-02-05T04:00:00Z,50327.45,50335.25,50288.45,50288.45,0
2025-02-05T04:01:00Z,50289.15,50316.35,50284.6,50314.1,0
2025-02-05T04:02:00Z,50316.3,50318.2,50287.9,50291.25,0
2025-02-05T04:03:00Z,50297.45,50299.7,50248.3,50255.35,0
2025-02-05T04:04:00Z,50257.25,50260.8,50222.1,50230.4,0
2025-02-05T04:05:00Z,50223.9,50271.75,50215.45,50266.65,0
2025-02-05T04:06:00Z,50266.05,50320.5,50262.45,50319.6,0
2025-02-05T04:07:00Z,50318.2,50336.4,50304.95,50335.45,0
2025-02-05T04:08:00Z,50334.9,50336.6,50314.45,50318.55,0
2025-02-05T04:09:00Z,50317.15,50344.5,50302.8,50344.5,0
2025-02-05T04:10:00Z,50343.2,50383.15,50341.65,50383.15,0
2025-02-05T04:11:00Z,50382.6,50402.5,50382.6,50397.5,0
2025-02-05T04:12:00Z,50395.75,50422.95,50394.45,50415.75,0
2025-02-05T04:13:00Z,50417.8,50453.05,50417.7,50445.65,0
2025-02-05T04:14:00Z,50436.05,50449.45,50435.5,50445.35,0
2025-02-05T04:15:00Z,50444.8,50473.1,50444.45,50467.05,0
2025-02-05T04:16:00Z,50462.15,50463.6,50432.75,50442.5,0
2025-02-05T04:17:00Z,50440.35,50458.55,50440.35,50445.15,0
2025-02-05T04:18:00Z,50445.95,50461.15,50439.0,50450.05,0
2025-02-05T04:19:00Z,50454.65,50461.7,50446.75,50459.95,0
2025-02-05T04:20:00Z,50462.45,50480.45,50458.75,50471.2,0
2025-02-05T04:21:00Z,50471.1,50481.75,50435.2,50443.85,0
2025-02-05T04:22:00Z,50443.5,50449.45,50433.95,50444.5,0
2025-02-05T04:23:00Z,50447.35,50448.0,50420.45,50435.6,0
2025-02-05T04:24:00Z,50434.15,50442.85,50425.55,50426.0,0
2025-02-05T04:25:00Z,50427.5,50433.05,50412.25,50416.6,0
