timestamp,open,high,low,close,volume
2025-02-17T03:45:00Z,48880.4,48967.15,48776.3,48791.35,0
2025-02-17T03:46:00Z,48783.4,48783.4,48688.45,48699.35,0
2025-02-17T03:47:00Z,48700.2,48730.75,48683.45,48726.3,0
2025-02-17T03:48:00Z,48719.25,48781.25,48716.15,48767.35,0
2025-02-17T03:49:00Z,48768.65,48834.5,48768.65,48827.05,0
2025-02-17T03:50:00Z,48818.7,48917.95,48816.4,48917.2,0
2025-02-17T03:51:00Z,48914.45,48941.75,48895.1,48914.15,0
2025-02-17T03:52:00Z,48909.95,48923.35,48848.7,48855.6,0
2025-02-17T03:53:00Z,48857.0,48909.15,48853.55,48902.25,0
2025-02-17T03:54:00Z,48902.7,48919.6,48868.95,48903.25,0
2025-02-17T03:55:00Z,48903.5,48995.8,48901.4,48962.85,0
2025-02-17T03:56:00Z,48948.75,48949.8,48901.8,48933.3,0
2025-02-17T03:57:00Z,48934.3,48934.3,48864.7,48906.15,0
2025-02-17T03:58:00Z,48906.7,48917.85,48870.7,48899.1,0
2025-02-17T03:59:00Z,48898.25,48938.75,48891.35,48912.95,0
2025-02-17T04:00:00Z,48912.8,48935.5,48911.15,48919.05,0
2025-02-17T04:01:00Z,48921.85,48931.3,48887.15,48904.15,0
2025-02-17T04:02:00Z,48906.4,48923.6,48834.15,48835.05,0
2025-02-17T04:03:00Z,48843.9,48858.4,48813.1,48836.75,0
2025-02-17T04:04:00Z,48837.0,48911.9,48834.6,48894.0,0
2025-02-17T04:05:00Z,48895.8,48916.85,48864.35,48880.7,0
2025-02-17T04:06:00Z,48884.05,48952.8,48853.15,48921.15,0
2025-02-17T04:07:00Z,48925.1,48925.1,48884.5,48890.4,0
2025-02-17T04:08:00Z,48888.6,48916.7,48882.55,48885.2,0
2025-02-17T04:09:00Z,48879.8,48883.9,48826.3,48847.0,0
2025-02-17T04:10:00Z,48848.95,48883.35,48824.8,48855.75,0
2025-02-17T04:11:00Z,48854.3,48890.9,48835.85,48835.85,0
2025-02-17T04:12:00Z,48835.4,48836.5,48754.25,48794.95,0
2025-02-17T04:13:00Z,48791.8,48795.15,48743.0,48754.75,0
2025-02-17T04:14:00Z,48757.2,48781.45,48747.85,48754.5,0
2025-02-17T04:15:00Z,48751.95,48771.95,48738.65,48770.9,0
2025-02-17T04:16:00Z,48769.3,48788.45,48733.25,48775.0,0
2025-02-17T04:17:00Z,48771.0,48804.4,48767.5,48785.9,0
2025-02-17T04:18:00Z,48790.2,48833.0,48777.7,48777.85,0
2025-02-17T04:19:00Z,48779.7,48814.75,48761.55,48799.2,0
2025-02-17T04:20:00Z,48798.65,48798.65,48763.7,48768.65,0
2025-02-17T04:21:00Z,48768.35,48788.8,48752.25,48770.7,0
2025-02-17T04:22:00Z,48771.05,48778.55,48751.05,48752.4,0
2025-02-17T04:23:00Z,48752.9,48757.75,48698.65,48706.65,0
2025-02-17T04:24:00Z,48706.25,48712.9,48690.3,48692.75,0
2025-02-17T04:25:00Z,48701.6,48705.2,48634.75,48648.35,0
2025-02-17T04:26:00Z,48645.45,48647.0,48581.1,48617.55,0
2025-02-17T04:27:00Z,48618.65,48656.65,48589.65,48635.5,0
2025-02-17T04:28:00Z,48634.45,48640.75,48615.15,48616.35,0
2025-02-17T04:29:00Z,48615.65,48646.2,48609.15,48645.1,0
2025-02-17T04:30:00Z,48643.7,48643.7,48538.85,48555.6,0
2025-02-17T04:31:00Z,48554.15,48568.75,48537.5,48546.85,0
2025-02-17T04:32:00Z,48550.85,48604.7,48549.75,48568.3,0
2025-02-17T04:33:00Z,48567.0,48571.65,48528.4,48563.95,0
2025-02-17T04:34:00Z,48562.6,48566.15,48525.6,48540.45,0
2025-02-17T04:35:00Z,48541.4,48577.1,48534.7,48551.85,0
2025-02-17T04:36:00Z,48551.1,48576.95,48543.9,48566.6,0
2025-02-17T04:37:00Z,48566.8,48575.15,48549.3,48557.4,0
2025-02-17T04:38:00Z,48559.1,48615.6,48558.65,48599.0,0
2025-02-17T04:39:00Z,48601.9,48608.1,48579.5,48599.0,0
2025-02-17T04:40:00Z,48596.9,48599.05,48561.4,48587.4,0
2025-02-17T04:41:00Z,48586.3,48588.95,48533.0,48542.95,0
2025-02-17T04:42:00Z,48536.75,48565.75,48532.4,48564.45,0
2025-02-17T04:43:00Z,48557.85,48587.95,48557.85,48569.6,0
