timestamp,open,high,low,close,volume
2025-05-13 03:45:00,24864.05,24973.8,24836.75,24869.1,0
2025-05-13 03:50:00,24868.35,24876.9,24780.45,24782.5,0
2025-05-13 03:55:00,24780.5,24821.45,24754.1,24767.4,0
2025-05-13 04:00:00,24765.6,24767.1,24675.6,24743.25,0
2025-05-13 04:05:00,24744.95,24846.6,24743.95,24834.7,0
2025-05-13 04:10:00,24838.3,24838.3,24743.95,24745.2,0
2025-05-13 04:15:00,24747.25,24754.75,24677.6,24692.55,0
2025-05-13 04:20:00,24692.3,24756.65,24678.95,24738.9,0
2025-05-13 04:25:00,24737.45,24756.1,24711.25,24711.95,0
2025-05-13 04:30:00,24710.0,24732.55,24681.15,24685.25,0
2025-05-13 04:35:00,24686.9,24776.2,24686.9,24776.2,0
2025-05-13 04:40:00,24783.05,24789.45,24742.95,24770.85,0
2025-05-13 04:45:00,24771.1,24797.6,24750.6,24751.7,0
2025-05-13 04:50:00,24752.15,24772.45,24737.85,24748.35,0
2025-05-13 04:55:00,24748.25,24758.05,24658.2,24658.2,0
2025-05-13 05:00:00,24655.85,24687.05,24634.9,24663.3,0
2025-05-13 05:05:00,24664.65,24697.0,24658.55,24695.25,0
2025-05-13 05:10:00,24695.05,24708.2,24680.15,24700.8,0
2025-05-13 05:15:00,24701.15,24721.15,24683.1,24709.1,0
2025-05-13 05:20:00,24710.25,24759.2,24709.95,24733.0,0
2025-05-13 05:25:00,24733.8,24761.65,24713.4,24759.5,0
2025-05-13 05:30:00,24759.65,24837.8,24742.05,24805.5,0
2025-05-13 05:35:00,24805.6,24806.45,24746.75,24752.8,0
2025-05-13 05:40:00,24753.15,24755.2,24700.35,24724.55,0
2025-05-13 05:45:00,24725.05,24791.8,24723.25,24788.6,0
2025-05-13 05:50:00,24783.35,24792.35,24742.65,24746.35,0
2025-05-13 05:55:00,24746.7,24810.45,24745.65,24797.15,0
2025-05-13 06:00:00,24794.95,24817.9,24769.0,24796.95,0
2025-05-13 06:05:00,24796.85,24797.7,24747.9,24757.55,0
2025-05-13 06:10:00,24757.45,24786.65,24738.25,24740.9,0
2025-05-13 06:15:00,24739.45,24764.05,24723.55,24734.05,0
2025-05-13 06:20:00,24734.15,24746.75,24717.55,24738.25,0
2025-05-13 06:25:00,24737.75,24744.9,24709.2,24722.3,0
2025-05-13 06:30:00,24722.1,24737.65,24693.9,24717.7,0
2025-05-13 06:35:00,24717.95,24766.1,24714.35,24749.65,0
2025-05-13 06:40:00,24749.7,24771.45,24738.55,24755.45,0
2025-05-13 06:45:00,24755.55,24772.0,24735.7,24736.15,0
2025-05-13 06:50:00,24737.95,24744.1,24715.05,24717.45,0
2025-05-13 06:55:00,24714.3,24726.55,24697.4,24712.75,0
2025-05-13 07:00:00,24712.85,24726.35,24660.05,24669.45,0
2025-05-13 07:05:00,24673.6,24682.8,24644.45,24669.2,0
2025-05-13 07:10:00,24670.2,24671.15,24640.2,24644.05,0
2025-05-13 07:15:00,24644.5,24665.25,24640.15,24657.6,0
2025-05-13 07:20:00,24658.15,24659.55,24614.15,24614.15,0
2025-05-13 07:25:00,24610.7,24636.5,24597.6,24604.6,0
2025-05-13 07:30:00,24605.55,24643.25,24602.25,24631.0,0
2025-05-13 07:35:00,24631.75,24648.9,24612.25,24622.55,0
2025-05-13 07:40:00,24622.7,24636.0,24610.25,24630.8,0
2025-05-13 07:45:00,24633.4,24637.0,24592.75,24595.95,0
2025-05-13 07:50:00,24596.8,24618.05,24594.8,24609.7,0
2025-05-13 07:55:00,24611.3,24620.7,24589.6,24592.1,0
2025-05-13 08:00:00,24591.8,24610.3,24589.5,24596.0,0
2025-05-13 08:05:00,24593.75,24613.1,24588.35,24596.55,0
2025-05-13 08:10:00,24596.65,24615.9,24595.3,24614.5,0
2025-05-13 08:15:00,24613.45,24617.85,24599.65,24608.95,0
2025-05-13 08:20:00,24607.1,24613.95,24590.7,24603.65,0
2025-05-13 08:25:00,24603.05,24608.3,24582.4,24585.75,0
2025-05-13 08:30:00,24585.1,24601.6,24576.0,24597.85,0
2025-05-13 08:35:00,24597.0,24609.4,24592.4,24606.4,0
2025-05-13 08:40:00,24605.6,24609.05,24586.95,24590.45,0
2025-05-13 08:45:00,24590.25,24592.35,24560.7,24563.75,0
2025-05-13 08:50:00,24563.5,24600.35,24563.5,24595.9,0
2025-05-13 08:55:00,24595.8,24606.3,24581.35,24586.6,0
2025-05-13 09:00:00,24585.8,24596.9,24575.55,24587.6,0
2025-05-13 09:05:00,24587.2,24617.5,24587.2,24614.85,0
2025-05-13 09:10:00,24614.5,24615.95,24596.85,24601.15,0
2025-05-13 09:15:00,24599.85,24636.85,24599.85,24612.55,0
2025-05-13 09:20:00,24613.1,24628.85,24611.35,24615.1,0
2025-05-13 09:25:00,24614.55,24629.45,24591.3,24615.55,0
2025-05-13 09:30:00,24615.75,24621.2,24574.25,24574.85,0
2025-05-13 09:35:00,24576.15,24586.2,24569.0,24581.6,0
2025-05-13 09:40:00,24582.35,24582.35,24559.15,24560.0,0
2025-05-13 09:45:00,24561.05,24587.2,24557.7,24578.15,0
2025-05-13 09:50:00,24580.05,24586.7,24547.5,24561.85,0
2025-05-13 09:55:00,24561.45,24594.3,24560.8,24593.65,0
