timestamp,open,high,low,close,volume
2025-03-28 03:45:00,23600.4,23629.7,23574.65,23604.2,0
2025-03-28 03:50:00,23604.9,23615.85,23564.05,23565.7,0
2025-03-28 03:55:00,23564.65,23574.4,23553.25,23561.9,0
2025-03-28 04:00:00,23558.75,23577.1,23543.25,23543.25,0
2025-03-28 04:05:00,23544.35,23546.15,23509.5,23512.6,0
2025-03-28 04:10:00,23512.4,23526.8,23504.95,23520.9,0
2025-03-28 04:15:00,23521.45,23535.8,23509.7,23534.4,0
2025-03-28 04:20:00,23534.2,23557.05,23530.95,23549.55,0
2025-03-28 04:25:00,23549.1,23565.85,23539.75,23556.8,0
2025-03-28 04:30:00,23556.3,23563.8,23541.05,23563.2,0
2025-03-28 04:35:00,23563.7,23563.75,23530.15,23530.45,0
2025-03-28 04:40:00,23529.95,23531.75,23519.5,23524.15,0
2025-03-28 04:45:00,23524.15,23538.55,23519.0,23535.6,0
2025-03-28 04:50:00,23536.15,23546.0,23527.55,23530.2,0
2025-03-28 04:55:00,23529.35,23561.25,23525.35,23559.25,0
2025-03-28 05:00:00,23560.85,23627.05,23560.05,23626.75,0
2025-03-28 05:05:00,23627.0,23635.3,23611.55,23625.45,0
2025-03-28 05:10:00,23625.5,23629.55,23611.15,23613.05,0
2025-03-28 05:15:00,23614.65,23645.85,23612.85,23643.3,0
2025-03-28 05:20:00,23643.85,23649.2,23623.7,23624.05,0
2025-03-28 05:25:00,23623.85,23641.7,23619.05,23623.95,0
2025-03-28 05:30:00,23623.6,23631.35,23613.15,23613.5,0
2025-03-28 05:35:00,23613.25,23616.8,23595.0,23603.75,0
2025-03-28 05:40:00,23604.65,23613.2,23580.6,23581.3,0
2025-03-28 05:45:00,23581.7,23586.55,23576.65,23583.35,0
2025-03-28 05:50:00,23584.35,23600.55,23583.25,23584.0,0
2025-03-28 05:55:00,23584.4,23586.7,23563.0,23576.05,0
2025-03-28 06:00:00,23576.5,23592.9,23571.4,23572.3,0
2025-03-28 06:05:00,23572.25,23601.25,23571.35,23593.0,0
2025-03-28 06:10:00,23592.5,23594.35,23568.05,23569.05,0
2025-03-28 06:15:00,23568.6,23583.55,23561.7,23578.15,0
2025-03-28 06:20:00,23578.15,23592.05,23573.0,23588.0,0
2025-03-28 06:25:00,23588.45,23590.0,23579.85,23589.5,0
2025-03-28 06:30:00,23590.55,23596.5,23581.4,23588.2,0
2025-03-28 06:35:00,23588.35,23602.1,23587.1,23601.05,0
2025-03-28 06:40:00,23600.4,23604.55,23595.75,23596.45,0
2025-03-28 06:45:00,23596.55,23598.15,23557.0,23557.85,0
2025-03-28 06:50:00,23557.9,23558.0,23539.35,23540.9,0
2025-03-28 06:55:00,23540.55,23546.35,23529.0,23529.3,0
2025-03-28 07:00:00,23528.7,23529.6,23491.3,23491.3,0
2025-03-28 07:05:00,23491.65,23508.5,23483.85,23508.5,0
2025-03-28 07:10:00,23507.9,23509.3,23494.65,23500.65,0
2025-03-28 07:15:00,23500.75,23524.8,23491.1,23515.85,0
2025-03-28 07:20:00,23516.3,23530.55,23506.1,23520.3,0
2025-03-28 07:25:00,23519.9,23532.6,23515.85,23527.2,0
2025-03-28 07:30:00,23526.6,23527.5,23473.45,23473.45,0
2025-03-28 07:35:00,23474.6,23500.8,23471.1,23498.3,0
2025-03-28 07:40:00,23498.1,23505.9,23488.65,23499.55,0
2025-03-28 07:45:00,23499.6,23500.0,23485.9,23485.9,0
2025-03-28 07:50:00,23486.0,23504.9,23481.15,23503.5,0
2025-03-28 07:55:00,23505.15,23512.35,23493.4,23493.95,0
2025-03-28 08:00:00,23493.65,23518.0,23491.55,23516.65,0
2025-03-28 08:05:00,23516.9,23522.5,23502.95,23506.25,0
2025-03-28 08:10:00,23506.3,23506.75,23485.75,23486.55,0
2025-03-28 08:15:00,23485.3,23489.25,23454.7,23464.45,0
2025-03-28 08:20:00,23463.75,23469.95,23453.65,23458.6,0
2025-03-28 08:25:00,23457.85,23485.5,23457.85,23473.25,0
2025-03-28 08:30:00,23472.55,23476.35,23454.2,23455.8,0
2025-03-28 08:35:00,23454.65,23482.2,23451.3,23476.75,0
2025-03-28 08:40:00,23476.35,23505.25,23470.9,23503.3,0
2025-03-28 08:45:00,23501.45,23526.9,23493.7,23518.9,0
2025-03-28 08:50:00,23521.7,23534.15,23504.8,23530.15,0
2025-03-28 08:55:00,23530.0,23574.7,23526.5,23571.8,0
2025-03-28 09:00:00,23573.2,23583.7,23540.05,23545.7,0
2025-03-28 09:05:00,23545.35,23572.95,23544.45,23567.8,0
2025-03-28 09:10:00,23568.0,23597.1,23564.55,23594.5,0
2025-03-28 09:15:00,23594.25,23605.65,23577.55,23581.8,0
2025-03-28 09:20:00,23583.35,23612.05,23583.35,23595.3,0
2025-03-28 09:25:00,23595.65,23606.1,23585.55,23591.5,0
2025-03-28 09:30:00,23591.15,23591.2,23523.95,23529.6,0
2025-03-28 09:35:00,23530.6,23532.95,23520.1,23528.75,0
2025-03-28 09:40:00,23530.05,23546.25,23524.2,23543.65,0
2025-03-28 09:45:00,23544.25,23545.3,23497.1,23497.1,0
2025-03-28 09:50:00,23497.4,23515.75,23495.9,23500.6,0
2025-03-28 09:55:00,23500.25,23503.1,23450.2,23495.15,0
