timestamp,open,high,low,close,volume
2025-02-25T03:45:00Z,48691.2,48862.15,48677.85,48804.75,0
2025-02-25T03:46:00Z,48801.8,48832.0,48799.95,48800.65,0
2025-02-25T03:47:00Z,48808.65,48811.0,48786.3,48809.85,0
2025-02-25T03:48:00Z,48812.85,48812.85,48741.7,48762.85,0
2025-02-25T03:49:00Z,48761.8,48761.8,48702.95,48713.25,0
2025-02-25T03:50:00Z,48712.95,48717.0,48698.25,48713.7,0
2025-02-25T03:51:00Z,48714.5,48729.5,48707.7,48713.1,0
2025-02-25T03:52:00Z,48713.0,48733.65,48703.95,48712.7,0
2025-02-25T03:53:00Z,48715.55,48741.3,48706.9,48734.5,0
2025-02-25T03:54:00Z,48734.1,48773.2,48729.55,48765.8,0
2025-02-25T03:55:00Z,48764.55,48769.55,48743.55,48745.55,0
2025-02-25T03:56:00Z,48747.5,48747.5,48674.1,48690.95,0
2025-02-25T03:57:00Z,48689.35,48712.9,48685.85,48700.1,0
2025-02-25T03:58:00Z,48699.75,48729.75,48688.25,48720.5,0
2025-02-25T03:59:00Z,48717.3,48717.3,48670.65,48677.5,0
2025-02-25T04:00:00Z,48675.7,48675.7,48648.75,48661.45,0
2025-02-25T04:01:00Z,48660.9,48703.05,48658.4,48696.9,0
2025-02-25T04:02:00Z,48696.3,48714.75,48676.45,48694.75,0
2025-02-25T04:03:00Z,48698.95,48718.1,48694.2,48710.9,0
2025-02-25T04:04:00Z,48711.75,48735.1,48698.1,48724.55,0
2025-02-25T04:05:00Z,48725.1,48742.85,48706.8,48736.55,0
2025-02-25T04:06:00Z,48738.65,48742.05,48718.9,48722.65,0
2025-02-25T04:07:00Z,48722.8,48747.6,48720.55,48737.15,0
2025-02-25T04:08:00Z,48735.05,48750.2,48734.7,48739.4,0
2025-02-25T04:09:00Z,48743.15,48772.85,48742.9,48754.4,0
2025-02-25T04:10:00Z,48762.6,48776.3,48758.35,48768.0,0
2025-02-25T04:11:00Z,48767.9,48806.1,48767.65,48779.5,0
2025-02-25T04:12:00Z,48782.55,48795.2,48770.7,48794.3,0
2025-02-25T04:13:00Z,48797.25,48809.0,48784.05,48798.05,0
2025-02-25T04:14:00Z,48793.0,48799.9,48783.6,48789.9,0
2025-02-25T04:15:00Z,48791.75,48810.25,48788.65,48789.3,0
2025-02-25T04:16:00Z,48789.8,48810.35,48784.8,48794.2,0
2025-02-25T04:17:00Z,48794.95,48799.15,48759.85,48762.15,0
2025-02-25T04:18:00Z,48762.0,48807.85,48745.8,48807.75,0
2025-02-25T04:19:00Z,48812.25,48840.7,48810.65,48826.95,0
2025-02-25T04:20:00Z,48829.3,48833.25,48814.0,48831.2,0
2025-02-25T04:21:00Z,48834.1,48840.8,48816.95,48826.55,0
2025-02-25T04:22:00Z,48828.05,48830.45,48788.65,48799.65,0
2025-02-25T04:23:00Z,48798.7,48808.7,48781.25,48797.15,0
2025-02-25T04:24:00Z,48793.3,48834.15,48782.0,48814.9,0
2025-02-25T04:25:00Z,48814.5,48816.4,48798.05,48808.7,0
2025-02-25T04:26:00Z,48811.15,48813.7,48786.0,48786.8,0
2025-02-25T04:27:00Z,48787.7,48794.35,48773.6,48783.75,0
2025-02-25T04:28:00Z,48782.75,48797.25,48781.8,48787.2,0
2025-02-25T04:29:00Z,48789.0,48795.95,48766.55,48791.2,0
2025-02-25T04:30:00Z,48792.0,48798.35,48754.8,48766.3,0
2025-02-25T04:31:00Z,48766.7,48784.65,48756.4,48772.7,0
2025-02-25T04:32:00Z,48772.6,48785.7,48764.9,48774.85,0
2025-02-25T04:33:00Z,48776.55,48792.25,48766.35,48772.5,0
2025-02-25T04:34:00Z,48771.25,48776.75,48758.05,48770.7,0
2025-02-25T04:35:00Z,48772.35,48772.35,48749.45,48757.3,0
