timestamp,open,high,low,close,volume
2025-05-15 03:45:00,54853.7,54935.15,54634.0,54685.6,0
2025-05-15 03:50:00,54670.9,54676.5,54583.2,54642.65,0
2025-05-15 03:55:00,54637.3,54673.85,54614.15,54622.35,0
2025-05-15 04:00:00,54622.2,54652.8,54571.0,54589.8,0
2025-05-15 04:05:00,54586.05,54587.6,54520.2,54539.8,0
2025-05-15 04:10:00,54538.25,54564.05,54504.85,54524.35,0
2025-05-15 04:15:00,54520.15,54559.0,54442.3,54534.6,0
2025-05-15 04:20:00,54532.3,54599.55,54509.0,54539.3,0
2025-05-15 04:25:00,54543.3,54579.65,54511.0,54549.85,0
2025-05-15 04:30:00,54548.2,54569.05,54516.75,54521.3,0
2025-05-15 04:35:00,54524.35,54546.9,54462.8,54513.4,0
2025-05-15 04:40:00,54507.5,54578.1,54505.7,54562.75,0
2025-05-15 04:45:00,54553.8,54578.55,54514.6,54515.85,0
2025-05-15 04:50:00,54523.6,54565.0,54491.3,54549.65,0
2025-05-15 04:55:00,54551.05,54577.7,54518.7,54547.95,0
2025-05-15 05:00:00,54548.75,54680.6,54547.6,54658.85,0
2025-05-15 05:05:00,54654.15,54871.9,54644.05,54871.9,0
2025-05-15 05:10:00,54872.05,55019.05,54864.3,54875.05,0
2025-05-15 05:15:00,54869.5,54908.75,54747.15,54817.2,0
2025-05-15 05:20:00,54817.35,54845.15,54749.65,54761.6,0
2025-05-15 05:25:00,54761.6,54933.9,54756.45,54910.05,0
2025-05-15 05:30:00,54915.15,54916.35,54757.05,54761.15,0
2025-05-15 05:35:00,54757.9,54770.0,54674.75,54727.0,0
2025-05-15 05:40:00,54726.55,54728.85,54588.2,54616.7,0
2025-05-15 05:45:00,54617.1,54728.7,54601.5,54666.95,0
2025-05-15 05:50:00,54669.05,54691.75,54589.65,54605.0,0
2025-05-15 05:55:00,54605.8,54680.45,54605.8,54640.75,0
2025-05-15 06:00:00,54638.45,54645.75,54585.95,54617.75,0
2025-05-15 06:05:00,54620.7,54635.15,54570.7,54602.7,0
2025-05-15 06:10:00,54605.95,54661.55,54586.75,54634.3,0
2025-05-15 06:15:00,54638.55,54674.75,54608.9,54608.9,0
2025-05-15 06:20:00,54609.9,54626.95,54584.0,54615.75,0
2025-05-15 06:25:00,54619.1,54663.45,54612.45,54623.6,0
2025-05-15 06:30:00,54623.9,54660.3,54598.35,54651.55,0
2025-05-15 06:35:00,54651.55,54807.0,54648.85,54792.7,0
2025-05-15 06:40:00,54789.4,54789.4,54689.5,54711.7,0
2025-05-15 06:45:00,54715.15,54855.25,54712.05,54762.1,0
2025-05-15 06:50:00,54762.7,54762.7,54632.5,54692.2,0
2025-05-15 06:55:00,54690.05,54690.05,54629.65,54646.25,0
2025-05-15 07:00:00,54648.1,54717.65,54639.2,54714.5,0
2025-05-15 07:05:00,54717.0,54806.6,54698.95,54761.05,0
2025-05-15 07:10:00,54761.0,54765.8,54647.2,54665.35,0
2025-05-15 07:15:00,54666.2,54689.25,54644.8,54671.3,0
2025-05-15 07:20:00,54671.3,54750.45,54648.65,54734.85,0
2025-05-15 07:25:00,54734.4,54760.6,54723.5,54753.65,0
2025-05-15 07:30:00,54753.25,54880.8,54753.25,54839.1,0
2025-05-15 07:35:00,54838.35,55015.9,54828.35,54940.35,0
2025-05-15 07:40:00,54938.2,55100.3,54938.2,55100.3,0
2025-05-15 07:45:00,55098.8,55175.75,55017.75,55105.85,0
2025-05-15 07:50:00,55105.45,55117.2,55035.05,55103.75,0
2025-05-15 07:55:00,55111.05,55151.6,55071.25,55148.45,0
2025-05-15 08:00:00,55154.8,55273.0,55154.3,55245.0,0
2025-05-15 08:05:00,55244.75,55289.65,55189.3,55280.05,0
2025-05-15 08:10:00,55277.2,55302.7,55225.9,55255.2,0
2025-05-15 08:15:00,55257.65,55397.8,55256.5,55340.9,0
2025-05-15 08:20:00,55342.7,55381.05,55320.45,55360.3,0
2025-05-15 08:25:00,55362.65,55385.5,55323.9,55360.65,0
2025-05-15 08:30:00,55361.0,55393.2,55286.85,55386.55,0
2025-05-15 08:35:00,55388.95,55389.4,55331.65,55369.7,0
2025-05-15 08:40:00,55369.55,55462.85,55364.15,55427.7,0
2025-05-15 08:45:00,55431.55,55490.55,55406.3,55471.45,0
2025-05-15 08:50:00,55466.45,55479.9,55411.4,55433.05,0
2025-05-15 08:55:00,55430.8,55474.5,55395.35,55463.15,0
2025-05-15 09:00:00,55460.95,55477.5,55323.2,55342.55,0
2025-05-15 09:05:00,55343.55,55376.95,55311.25,55336.65,0
2025-05-15 09:10:00,55335.3,55377.75,55312.85,55373.1,0
2025-05-15 09:15:00,55378.35,55394.7,55338.8,55355.35,0
2025-05-15 09:20:00,55356.2,55390.2,55340.85,55358.45,0
2025-05-15 09:25:00,55356.7,55360.8,55302.9,55356.95,0
2025-05-15 09:30:00,55357.8,55366.15,55313.75,55358.6,0
2025-05-15 09:35:00,55358.6,55413.6,55357.6,55407.75,0
2025-05-15 09:40:00,55407.75,55410.6,55344.5,55362.55,0
2025-05-15 09:45:00,55362.55,55362.55,55331.15,55339.3,0
2025-05-15 09:50:00,55339.3,55360.55,55328.85,55351.05,0
2025-05-15 09:55:00,55351.05,55375.9,55319.55,55336.7,0
