timestamp,open,high,low,close,volume
2025-02-14 03:45:00,23096.45,23133.7,23083.2,23093.1,0
2025-02-14 03:50:00,23092.05,23100.5,23067.2,23087.7,0
2025-02-14 03:55:00,23088.2,23090.55,23026.75,23029.35,0
2025-02-14 04:00:00,23027.2,23039.55,23009.65,23020.85,0
2025-02-14 04:05:00,23020.0,23070.95,23007.2,23059.45,0
2025-02-14 04:10:00,23059.25,23063.0,23034.7,23043.2,0
2025-02-14 04:15:00,23042.9,23052.95,23024.1,23049.2,0
2025-02-14 04:20:00,23048.75,23074.4,23017.9,23017.9,0
2025-02-14 04:25:00,23018.35,23065.5,23016.8,23051.05,0
2025-02-14 04:30:00,23050.5,23074.15,23047.85,23070.65,0
2025-02-14 04:35:00,23070.9,23094.35,23055.7,23069.75,0
2025-02-14 04:40:00,23069.05,23070.1,23041.55,23043.0,0
2025-02-14 04:45:00,23042.75,23079.3,23041.0,23073.8,0
2025-02-14 04:50:00,23073.75,23080.75,23060.0,23078.3,0
2025-02-14 04:55:00,23078.6,23082.25,23031.2,23032.65,0
2025-02-14 05:00:00,23033.05,23045.55,23025.3,23026.15,0
2025-02-14 05:05:00,23029.15,23029.8,22946.15,22951.75,0
2025-02-14 05:10:00,22951.15,22954.25,22920.1,22924.0,0
2025-02-14 05:15:00,22923.9,22934.15,22885.85,22898.65,0
2025-02-14 05:20:00,22899.25,22912.55,22890.5,22904.1,0
2025-02-14 05:25:00,22903.0,22915.7,22900.15,22912.2,0
2025-02-14 05:30:00,22911.9,22919.6,22872.95,22874.1,0
2025-02-14 05:35:00,22873.55,22875.75,22844.9,22844.9,0
2025-02-14 05:40:00,22844.7,22901.65,22843.3,22893.95,0
2025-02-14 05:45:00,22893.35,22895.05,22862.75,22863.25,0
2025-02-14 05:50:00,22863.05,22886.05,22856.35,22862.5,0
2025-02-14 05:55:00,22862.55,22878.1,22854.7,22854.8,0
2025-02-14 06:00:00,22854.55,22880.4,22848.85,22871.85,0
2025-02-14 06:05:00,22871.8,22878.95,22846.75,22848.6,0
2025-02-14 06:10:00,22848.5,22902.0,22846.05,22901.15,0
2025-02-14 06:15:00,22902.5,22908.4,22888.85,22889.25,0
2025-02-14 06:20:00,22889.0,22905.8,22886.95,22898.65,0
2025-02-14 06:25:00,22897.5,22922.35,22889.35,22918.7,0
2025-02-14 06:30:00,22919.45,22921.95,22849.75,22850.1,0
2025-02-14 06:35:00,22849.8,22865.15,22818.6,22824.85,0
2025-02-14 06:40:00,22825.4,22846.05,22821.95,22842.05,0
2025-02-14 06:45:00,22842.2,22852.4,22826.55,22826.55,0
2025-02-14 06:50:00,22826.7,22840.35,22815.1,22831.9,0
2025-02-14 06:55:00,22832.45,22857.95,22830.55,22847.7,0
2025-02-14 07:00:00,22847.4,22848.3,22832.15,22836.45,0
2025-02-14 07:05:00,22836.8,22866.95,22834.55,22865.3,0
2025-02-14 07:10:00,22865.25,22865.55,22834.8,22835.95,0
2025-02-14 07:15:00,22835.65,22846.2,22823.05,22823.5,0
2025-02-14 07:20:00,22823.55,22852.7,22820.75,22827.85,0
2025-02-14 07:25:00,22828.4,22838.1,22800.9,22802.7,0
2025-02-14 07:30:00,22803.4,22815.3,22774.85,22786.4,0
2025-02-14 07:35:00,22786.7,22801.8,22785.1,22788.15,0
2025-02-14 07:40:00,22788.3,22812.15,22787.15,22806.35,0
2025-02-14 07:45:00,22805.9,22841.5,22800.4,22830.85,0
2025-02-14 07:50:00,22830.35,22850.15,22820.05,22832.1,0
2025-02-14 07:55:00,22832.35,22849.75,22827.45,22838.75,0
2025-02-14 08:00:00,22838.95,22845.05,22825.45,22838.35,0
2025-02-14 08:05:00,22838.45,22838.45,22794.9,22801.95,0
2025-02-14 08:10:00,22801.95,22816.85,22799.45,22812.1,0
2025-02-14 08:15:00,22812.7,22817.55,22792.95,22792.95,0
2025-02-14 08:20:00,22793.65,22805.55,22786.95,22789.3,0
2025-02-14 08:25:00,22788.95,22801.9,22785.6,22791.95,0
2025-02-14 08:30:00,22792.0,22797.95,22776.0,22777.25,0
2025-02-14 08:35:00,22777.2,22811.8,22775.95,22790.5,0
2025-02-14 08:40:00,22789.5,22802.05,22778.6,22802.05,0
2025-02-14 08:45:00,22801.95,22857.6,22799.2,22855.6,0
2025-02-14 08:50:00,22855.85,22876.85,22836.3,22839.0,0
2025-02-14 08:55:00,22838.8,22864.85,22833.95,22860.45,0
2025-02-14 09:00:00,22859.95,22893.25,22853.35,22892.8,0
2025-02-14 09:05:00,22894.6,22938.2,22894.6,22910.85,0
2025-02-14 09:10:00,22910.25,22966.45,22910.25,22961.3,0
2025-02-14 09:15:00,22961.15,22963.45,22930.8,22947.0,0
2025-02-14 09:20:00,22946.3,22963.1,22935.5,22943.25,0
2025-02-14 09:25:00,22943.8,22943.8,22893.6,22937.95,0
2025-02-14 09:30:00,22938.7,22958.95,22926.0,22927.6,0
2025-02-14 09:35:00,22927.5,22937.6,22913.85,22924.95,0
2025-02-14 09:40:00,22925.7,22941.3,22925.7,22933.4,0
2025-02-14 09:45:00,22933.85,22935.6,22921.25,22932.7,0
2025-02-14 09:50:00,22932.9,22932.9,22910.85,22921.3,0
2025-02-14 09:55:00,22921.4,22929.45,22895.85,22897.25,0
