timestamp,open,high,low,close,volume
2025-02-14 03:45:00,49485.65,49592.95,49447.25,49492.75,0
2025-02-14 03:50:00,49489.95,49513.75,49416.6,49509.65,0
2025-02-14 03:55:00,49510.95,49519.95,49381.0,49386.45,0
2025-02-14 04:00:00,49382.25,49418.2,49336.25,49349.3,0
2025-02-14 04:05:00,49348.6,49413.4,49322.45,49400.15,0
2025-02-14 04:10:00,49399.65,49429.9,49349.3,49371.65,0
2025-02-14 04:15:00,49370.65,49390.05,49325.25,49384.6,0
2025-02-14 04:20:00,49383.5,49441.45,49291.1,49295.2,0
2025-02-14 04:25:00,49294.8,49403.75,49286.35,49369.6,0
2025-02-14 04:30:00,49366.55,49436.7,49366.55,49434.1,0
2025-02-14 04:35:00,49435.9,49479.45,49380.9,49416.8,0
2025-02-14 04:40:00,49413.45,49419.9,49359.9,49385.0,0
2025-02-14 04:45:00,49385.05,49456.75,49381.85,49444.15,0
2025-02-14 04:50:00,49446.1,49473.3,49421.65,49473.3,0
2025-02-14 04:55:00,49474.45,49482.0,49356.4,49356.7,0
2025-02-14 05:00:00,49360.1,49393.55,49335.25,49337.3,0
2025-02-14 05:05:00,49348.85,49348.85,49140.55,49150.6,0
2025-02-14 05:10:00,49150.2,49160.5,49064.4,49081.15,0
2025-02-14 05:15:00,49079.8,49082.8,48957.05,48995.85,0
2025-02-14 05:20:00,48996.55,49044.0,48976.55,49043.0,0
2025-02-14 05:25:00,49037.7,49064.75,49023.25,49050.6,0
2025-02-14 05:30:00,49052.1,49068.8,48979.5,48984.95,0
2025-02-14 05:35:00,48982.7,48994.65,48927.4,48933.55,0
2025-02-14 05:40:00,48932.85,49059.85,48920.1,49035.6,0
2025-02-14 05:45:00,49034.5,49039.15,48969.9,48972.3,0
2025-02-14 05:50:00,48971.1,49019.85,48959.8,48963.4,0
2025-02-14 05:55:00,48964.15,48992.1,48946.8,48948.65,0
2025-02-14 06:00:00,48947.75,49003.2,48909.15,48978.8,0
2025-02-14 06:05:00,48979.3,48998.75,48933.3,48939.45,0
2025-02-14 06:10:00,48939.25,49039.7,48924.45,49033.05,0
2025-02-14 06:15:00,49034.6,49040.6,48998.75,49001.35,0
2025-02-14 06:20:00,49001.05,49051.7,48993.7,49028.85,0
2025-02-14 06:25:00,49027.4,49073.65,49003.05,49062.9,0
2025-02-14 06:30:00,49062.05,49069.4,48937.0,48940.8,0
2025-02-14 06:35:00,48939.15,48972.15,48846.6,48860.75,0
2025-02-14 06:40:00,48868.7,48895.75,48859.3,48865.1,0
2025-02-14 06:45:00,48865.4,48889.1,48809.3,48821.5,0
2025-02-14 06:50:00,48820.3,48857.1,48805.5,48854.95,0
2025-02-14 06:55:00,48855.65,48915.75,48850.0,48891.5,0
2025-02-14 07:00:00,48888.7,48917.95,48865.3,48892.95,0
2025-02-14 07:05:00,48896.1,48941.8,48892.6,48935.8,0
2025-02-14 07:10:00,48934.4,48934.4,48860.95,48878.3,0
2025-02-14 07:15:00,48875.65,48911.9,48842.55,48843.35,0
2025-02-14 07:20:00,48844.4,48902.2,48835.2,48835.2,0
2025-02-14 07:25:00,48837.1,48862.3,48779.5,48779.6,0
2025-02-14 07:30:00,48779.6,48810.85,48719.75,48771.6,0
2025-02-14 07:35:00,48772.15,48808.8,48772.15,48774.85,0
2025-02-14 07:40:00,48774.85,48838.3,48772.5,48815.95,0
2025-02-14 07:45:00,48815.6,48870.1,48800.8,48849.9,0
2025-02-14 07:50:00,48849.9,48891.05,48828.4,48847.6,0
2025-02-14 07:55:00,48847.8,48885.45,48838.55,48851.3,0
2025-02-14 08:00:00,48850.7,48869.6,48827.8,48856.3,0
2025-02-14 08:05:00,48857.35,48859.05,48756.45,48763.2,0
2025-02-14 08:10:00,48764.55,48806.8,48759.4,48795.7,0
2025-02-14 08:15:00,48793.7,48809.35,48744.4,48751.85,0
2025-02-14 08:20:00,48751.55,48781.65,48720.25,48729.25,0
2025-02-14 08:25:00,48729.25,48771.05,48728.6,48763.85,0
2025-02-14 08:30:00,48764.0,48784.2,48724.1,48727.65,0
2025-02-14 08:35:00,48727.4,48784.8,48725.5,48772.65,0
2025-02-14 08:40:00,48774.2,48781.25,48728.2,48777.45,0
2025-02-14 08:45:00,48776.35,48876.2,48765.95,48867.4,0
2025-02-14 08:50:00,48867.8,48909.9,48814.75,48820.2,0
2025-02-14 08:55:00,48820.9,48915.05,48820.9,48905.45,0
2025-02-14 09:00:00,48902.95,49041.95,48895.6,49036.95,0
2025-02-14 09:05:00,49039.35,49184.1,49039.35,49089.9,0
2025-02-14 09:10:00,49088.35,49243.05,49087.7,49199.65,0
2025-02-14 09:15:00,49199.65,49206.4,49101.8,49152.05,0
2025-02-14 09:20:00,49151.5,49178.25,49116.05,49143.05,0
2025-02-14 09:25:00,49143.75,49143.75,49025.7,49108.35,0
2025-02-14 09:30:00,49111.15,49141.15,49080.5,49084.45,0
2025-02-14 09:35:00,49084.45,49153.3,49083.1,49109.7,0
2025-02-14 09:40:00,49109.7,49134.9,49083.0,49109.4,0
2025-02-14 09:45:00,49109.4,49113.85,49085.2,49099.55,0
2025-02-14 09:50:00,49099.55,49105.1,49065.65,49088.0,0
2025-02-14 09:55:00,49091.7,49122.1,49050.6,49057.75,0
