timestamp,open,high,low,close,volume
2025-02-05 03:45:00,23801.75,23807.3,23760.9,23769.25,0
2025-02-05 03:50:00,23766.05,23780.85,23750.0,23768.8,0
2025-02-05 03:55:00,23768.25,23778.05,23758.35,23764.1,0
2025-02-05 04:00:00,23764.0,23777.8,23755.85,23763.75,0
2025-02-05 04:05:00,23763.55,23788.7,23763.2,23788.7,0
2025-02-05 04:10:00,23788.25,23799.95,23787.7,23797.55,0
2025-02-05 04:15:00,23797.35,23798.25,23773.1,23774.55,0
2025-02-05 04:20:00,23772.9,23782.1,23759.5,23759.5,0
2025-02-05 04:25:00,23760.05,23764.15,23741.0,23754.15,0
2025-02-05 04:30:00,23754.75,23770.4,23731.9,23734.55,0
2025-02-05 04:35:00,23734.55,23749.85,23726.5,23749.05,0
2025-02-05 04:40:00,23746.95,23760.65,23737.4,23746.4,0
2025-02-05 04:45:00,23745.75,23756.55,23732.8,23738.55,0
2025-02-05 04:50:00,23737.95,23746.65,23728.85,23743.85,0
2025-02-05 04:55:00,23746.1,23774.9,23745.95,23774.35,0
2025-02-05 05:00:00,23774.0,23776.4,23761.45,23767.1,0
2025-02-05 05:05:00,23767.2,23769.85,23759.15,23767.1,0
2025-02-05 05:10:00,23767.15,23775.9,23759.5,23769.05,0
2025-02-05 05:15:00,23768.65,23777.5,23766.6,23773.85,0
2025-02-05 05:20:00,23773.85,23786.3,23769.8,23773.25,0
2025-02-05 05:25:00,23773.5,23777.8,23752.15,23756.85,0
2025-02-05 05:30:00,23755.75,23770.35,23755.75,23763.15,0
2025-02-05 05:35:00,23763.15,23764.1,23728.45,23731.05,0
2025-02-05 05:40:00,23732.8,23739.25,23728.5,23733.1,0
2025-02-05 05:45:00,23732.4,23737.25,23714.5,23715.5,0
2025-02-05 05:50:00,23715.5,23749.55,23713.55,23748.9,0
2025-02-05 05:55:00,23748.7,23754.85,23745.45,23751.25,0
2025-02-05 06:00:00,23751.1,23752.45,23742.95,23750.05,0
2025-02-05 06:05:00,23749.65,23755.55,23749.65,23754.5,0
2025-02-05 06:10:00,23754.05,23754.3,23736.35,23744.05,0
2025-02-05 06:15:00,23743.85,23759.0,23743.85,23750.35,0
2025-02-05 06:20:00,23749.65,23751.25,23738.35,23743.25,0
2025-02-05 06:25:00,23744.7,23748.7,23738.6,23741.25,0
2025-02-05 06:30:00,23742.1,23745.25,23738.7,23743.15,0
2025-02-05 06:35:00,23744.3,23746.75,23735.05,23736.7,0
2025-02-05 06:40:00,23737.45,23740.6,23724.4,23732.55,0
2025-02-05 06:45:00,23733.2,23749.15,23729.0,23748.8,0
2025-02-05 06:50:00,23749.2,23753.85,23735.65,23736.95,0
2025-02-05 06:55:00,23738.05,23742.7,23731.3,23738.45,0
2025-02-05 07:00:00,23739.45,23741.2,23727.4,23740.45,0
2025-02-05 07:05:00,23741.25,23743.25,23734.05,23737.0,0
2025-02-05 07:10:00,23737.9,23742.1,23729.3,23732.45,0
2025-02-05 07:15:00,23733.5,23733.95,23719.65,23721.35,0
2025-02-05 07:20:00,23721.8,23724.65,23715.9,23721.9,0
2025-02-05 07:25:00,23722.35,23727.8,23715.0,23722.05,0
2025-02-05 07:30:00,23723.2,23734.3,23712.4,23729.15,0
2025-02-05 07:35:00,23729.8,23746.0,23719.55,23744.6,0
2025-02-05 07:40:00,23745.15,23756.35,23743.3,23755.9,0
2025-02-05 07:45:00,23756.55,23760.45,23751.35,23758.4,0
2025-02-05 07:50:00,23759.25,23760.7,23745.5,23746.5,0
2025-02-05 07:55:00,23747.1,23758.7,23745.35,23749.55,0
2025-02-05 08:00:00,23750.65,23757.8,23748.55,23755.1,0
2025-02-05 08:05:00,23756.05,23760.2,23744.95,23747.75,0
2025-02-05 08:10:00,23748.75,23748.75,23732.7,23735.2,0
2025-02-05 08:15:00,23736.3,23739.9,23732.2,23739.6,0
2025-02-05 08:20:00,23740.65,23757.7,23736.6,23757.7,0
2025-02-05 08:25:00,23758.4,23774.5,23757.05,23770.7,0
2025-02-05 08:30:00,23770.5,23771.1,23760.1,23762.55,0
2025-02-05 08:35:00,23762.7,23763.3,23753.1,23753.4,0
2025-02-05 08:40:00,23753.75,23754.35,23740.8,23743.1,0
2025-02-05 08:45:00,23743.55,23747.65,23736.05,23740.75,0
2025-02-05 08:50:00,23739.85,23745.85,23731.95,23734.85,0
2025-02-05 08:55:00,23735.95,23745.35,23734.9,23737.25,0
2025-02-05 09:00:00,23737.45,23750.25,23736.95,23745.9,0
2025-02-05 09:05:00,23745.05,23752.9,23741.1,23741.8,0
2025-02-05 09:10:00,23742.0,23742.55,23732.7,23735.15,0
2025-02-05 09:15:00,23734.75,23735.4,23725.35,23728.0,0
2025-02-05 09:20:00,23727.85,23731.75,23720.5,23731.7,0
2025-02-05 09:25:00,23732.1,23734.45,23727.1,23730.25,0
2025-02-05 09:30:00,23730.65,23731.25,23694.4,23698.9,0
2025-02-05 09:35:00,23699.45,23700.7,23680.45,23699.3,0
2025-02-05 09:40:00,23700.75,23702.1,23693.45,23695.85,0
2025-02-05 09:45:00,23695.9,23700.9,23691.1,23698.8,0
2025-02-05 09:50:00,23698.8,23700.45,23693.25,23697.6,0
2025-02-05 09:55:00,23698.25,23698.85,23685.1,23686.75,0
