timestamp,open,high,low,close,volume
2025-02-05 03:45:00,50402.3,50410.85,50278.9,50384.0,0
2025-02-05 03:50:00,50382.05,50383.8,50307.9,50352.7,0
2025-02-05 03:55:00,50351.45,50359.55,50308.45,50328.1,0
2025-02-05 04:00:00,50327.45,50335.25,50222.1,50230.4,0
2025-02-05 04:05:00,50223.9,50344.5,50215.45,50344.5,0
2025-02-05 04:10:00,50343.2,50453.05,50341.65,50445.35,0
2025-02-05 04:15:00,50444.8,50473.1,50432.75,50459.95,0
2025-02-05 04:20:00,50462.45,50481.75,50420.45,50426.0,0
2025-02-05 04:25:00,50427.5,50447.45,50391.25,50441.95,0
2025-02-05 04:30:00,50448.65,50473.3,50368.85,50370.15,0
2025-02-05 04:35:00,50372.5,50441.2,50360.95,50433.25,0
2025-02-05 04:40:00,50429.95,50456.5,50408.95,50431.25,0
2025-02-05 04:45:00,50429.15,50452.4,50371.0,50396.45,0
2025-02-05 04:50:00,50396.0,50406.45,50341.3,50390.05,0
2025-02-05 04:55:00,50395.6,50426.1,50385.5,50407.45,0
2025-02-05 05:00:00,50407.25,50415.0,50369.15,50400.5,0
2025-02-05 05:05:00,50402.55,50409.3,50381.8,50398.2,0
2025-02-05 05:10:00,50398.0,50445.35,50370.85,50442.25,0
2025-02-05 05:15:00,50437.2,50467.55,50437.1,50460.1,0
2025-02-05 05:20:00,50461.15,50493.25,50442.75,50481.35,0
2025-02-05 05:25:00,50481.8,50486.25,50401.4,50426.15,0
2025-02-05 05:30:00,50421.4,50432.75,50378.5,50391.8,0
2025-02-05 05:35:00,50392.15,50392.4,50344.9,50363.2,0
2025-02-05 05:40:00,50368.05,50383.6,50359.6,50374.25,0
2025-02-05 05:45:00,50369.45,50387.55,50333.15,50342.95,0
2025-02-05 05:50:00,50335.75,50418.25,50335.75,50415.45,0
2025-02-05 05:55:00,50416.65,50433.45,50396.75,50413.15,0
2025-02-05 06:00:00,50413.75,50415.65,50388.55,50404.2,0
2025-02-05 06:05:00,50403.2,50428.1,50399.55,50428.1,0
2025-02-05 06:10:00,50428.65,50433.3,50386.35,50416.0,0
2025-02-05 06:15:00,50416.55,50453.35,50413.1,50441.2,0
2025-02-05 06:20:00,50438.95,50441.65,50403.8,50419.5,0
2025-02-05 06:25:00,50419.1,50429.15,50400.35,50406.75,0
2025-02-05 06:30:00,50407.2,50412.6,50376.05,50383.35,0
2025-02-05 06:35:00,50384.2,50395.75,50362.9,50367.15,0
2025-02-05 06:40:00,50367.3,50370.7,50320.85,50342.25,0
2025-02-05 06:45:00,50343.3,50388.75,50326.1,50388.2,0
2025-02-05 06:50:00,50387.05,50397.45,50348.1,50349.0,0
2025-02-05 06:55:00,50349.95,50385.85,50347.1,50379.05,0
2025-02-05 07:00:00,50378.55,50411.95,50352.15,50411.95,0
2025-02-05 07:05:00,50409.65,50426.0,50390.05,50414.05,0
2025-02-05 07:10:00,50414.9,50448.8,50413.75,50428.65,0
2025-02-05 07:15:00,50430.05,50436.35,50405.75,50409.0,0
2025-02-05 07:20:00,50409.15,50432.3,50392.25,50412.0,0
2025-02-05 07:25:00,50411.75,50441.35,50402.85,50423.2,0
2025-02-05 07:30:00,50419.25,50444.7,50389.95,50441.5,0
2025-02-05 07:35:00,50441.6,50475.15,50418.2,50461.1,0
2025-02-05 07:40:00,50464.55,50499.9,50460.1,50498.5,0
2025-02-05 07:45:00,50498.4,50507.9,50468.6,50480.85,0
2025-02-05 07:50:00,50479.8,50489.8,50439.1,50449.1,0
2025-02-05 07:55:00,50447.7,50474.35,50434.0,50443.6,0
2025-02-05 08:00:00,50442.3,50485.1,50438.7,50474.4,0
2025-02-05 08:05:00,50473.3,50491.85,50460.6,50478.4,0
2025-02-05 08:10:00,50479.3,50480.45,50432.7,50452.5,0
2025-02-05 08:15:00,50452.2,50462.4,50438.1,50462.4,0
2025-02-05 08:20:00,50461.55,50500.4,50451.2,50499.3,0
2025-02-05 08:25:00,50499.6,50522.15,50495.0,50515.75,0
2025-02-05 08:30:00,50515.25,50518.95,50482.15,50484.55,0
2025-02-05 08:35:00,50485.9,50498.55,50458.4,50460.7,0
2025-02-05 08:40:00,50458.2,50462.1,50422.55,50433.85,0
2025-02-05 08:45:00,50433.6,50445.95,50411.55,50435.2,0
2025-02-05 08:50:00,50433.55,50466.95,50430.1,50439.8,0
2025-02-05 08:55:00,50443.9,50466.55,50432.7,50446.6,0
2025-02-05 09:00:00,50447.0,50476.5,50445.2,50457.1,0
2025-02-05 09:05:00,50454.65,50482.85,50451.05,50474.15,0
2025-02-05 09:10:00,50474.65,50490.0,50453.55,50473.3,0
2025-02-05 09:15:00,50473.9,50480.8,50464.9,50470.55,0
2025-02-05 09:20:00,50469.65,50494.4,50456.85,50465.9,0
2025-02-05 09:25:00,50470.85,50487.2,50456.15,50472.8,0
2025-02-05 09:30:00,50470.3,50475.8,50379.6,50383.1,0
2025-02-05 09:35:00,50383.1,50387.65,50325.35,50367.1,0
2025-02-05 09:40:00,50367.1,50378.5,50353.25,50354.75,0
2025-02-05 09:45:00,50354.75,50354.75,50318.6,50335.0,0
2025-02-05 09:50:00,50334.05,50338.1,50294.65,50301.6,0
2025-02-05 09:55:00,50301.6,50325.8,50280.45,50299.9,0
