timestamp,open,high,low,close,volume
2025-06-26 03:45:00,25268.95,25299.5,25259.9,25283.65,0
2025-06-26 03:50:00,25282.75,25340.95,25282.75,25331.75,0
2025-06-26 03:55:00,25331.8,25351.85,25321.55,25348.7,0
2025-06-26 04:00:00,25350.45,25389.95,25349.6,25370.75,0
2025-06-26 04:05:00,25372.3,25374.1,25352.3,25354.4,0
2025-06-26 04:10:00,25354.4,25356.35,25336.7,25347.1,0
2025-06-26 04:15:00,25346.75,25388.95,25346.75,25384.2,0
2025-06-26 04:20:00,25384.1,25395.1,25371.7,25392.15,0
2025-06-26 04:25:00,25392.9,25421.8,25390.3,25418.1,0
2025-06-26 04:30:00,25419.45,25437.9,25413.4,25418.35,0
2025-06-26 04:35:00,25418.8,25419.5,25384.55,25396.9,0
2025-06-26 04:40:00,25396.3,25409.45,25384.95,25386.2,0
2025-06-26 04:45:00,25385.9,25395.8,25371.25,25380.5,0
2025-06-26 04:50:00,25379.85,25387.55,25361.75,25373.7,0
2025-06-26 04:55:00,25373.4,25379.8,25361.05,25362.3,0
2025-06-26 05:00:00,25362.5,25371.0,25351.85,25360.6,0
2025-06-26 05:05:00,25361.5,25375.8,25359.85,25370.0,0
2025-06-26 05:10:00,25370.0,25370.85,25304.05,25306.8,0
2025-06-26 05:15:00,25306.9,25334.55,25292.5,25334.55,0
2025-06-26 05:20:00,25332.7,25345.35,25318.3,25329.2,0
2025-06-26 05:25:00,25330.9,25335.85,25316.45,25318.4,0
2025-06-26 05:30:00,25319.05,25365.2,25318.1,25345.3,0
2025-06-26 05:35:00,25345.95,25346.95,25326.9,25332.3,0
2025-06-26 05:40:00,25332.35,25342.45,25322.35,25337.75,0
2025-06-26 05:45:00,25337.85,25338.9,25313.9,25327.75,0
2025-06-26 05:50:00,25329.85,25349.65,25323.5,25348.7,0
2025-06-26 05:55:00,25348.1,25348.1,25328.85,25337.35,0
2025-06-26 06:00:00,25338.0,25370.35,25338.0,25362.15,0
2025-06-26 06:05:00,25361.5,25362.0,25336.55,25339.7,0
2025-06-26 06:10:00,25340.85,25342.55,25306.35,25318.85,0
2025-06-26 06:15:00,25318.6,25352.45,25318.35,25346.35,0
2025-06-26 06:20:00,25346.6,25349.65,25338.35,25342.0,0
2025-06-26 06:25:00,25342.55,25351.35,25338.9,25344.15,0
2025-06-26 06:30:00,25344.75,25391.05,25342.45,25388.5,0
2025-06-26 06:35:00,25388.3,25409.1,25381.2,25381.2,0
2025-06-26 06:40:00,25382.0,25400.55,25378.7,25396.4,0
2025-06-26 06:45:00,25399.35,25413.5,25391.65,25393.55,0
2025-06-26 06:50:00,25395.65,25405.85,25391.55,25402.45,0
2025-06-26 06:55:00,25402.9,25410.35,25395.8,25406.9,0
2025-06-26 07:00:00,25407.9,25421.2,25398.35,25401.05,0
2025-06-26 07:05:00,25402.0,25409.8,25399.7,25406.7,0
2025-06-26 07:10:00,25407.05,25410.9,25389.95,25402.2,0
2025-06-26 07:15:00,25403.2,25403.2,25365.0,25378.3,0
2025-06-26 07:20:00,25379.1,25383.45,25351.3,25358.45,0
2025-06-26 07:25:00,25359.2,25377.9,25356.25,25371.45,0
2025-06-26 07:30:00,25373.0,25396.9,25371.0,25393.05,0
2025-06-26 07:35:00,25394.35,25399.15,25379.9,25379.9,0
2025-06-26 07:40:00,25381.0,25397.0,25370.2,25392.45,0
2025-06-26 07:45:00,25393.5,25438.35,25391.2,25430.9,0
2025-06-26 07:50:00,25433.6,25451.55,25408.65,25408.65,0
2025-06-26 07:55:00,25411.65,25417.55,25389.3,25400.4,0
2025-06-26 08:00:00,25402.2,25414.4,25395.6,25408.75,0
2025-06-26 08:05:00,25409.45,25427.5,25409.45,25425.9,0
2025-06-26 08:10:00,25427.15,25447.3,25427.15,25442.05,0
2025-06-26 08:15:00,25442.85,25475.4,25442.6,25463.05,0
2025-06-26 08:20:00,25463.6,25484.8,25458.35,25482.5,0
2025-06-26 08:25:00,25483.35,25502.9,25469.15,25500.45,0
2025-06-26 08:30:00,25500.7,25527.5,25494.55,25513.25,0
2025-06-26 08:35:00,25512.95,25512.95,25475.3,25480.3,0
2025-06-26 08:40:00,25481.85,25516.9,25477.1,25515.95,0
2025-06-26 08:45:00,25517.6,25525.2,25504.7,25523.15,0
2025-06-26 08:50:00,25525.65,25529.5,25496.5,25512.55,0
2025-06-26 08:55:00,25514.25,25519.3,25507.05,25509.8,0
2025-06-26 09:00:00,25512.2,25518.25,25497.05,25505.9,0
2025-06-26 09:05:00,25507.55,25513.4,25501.55,25503.15,0
2025-06-26 09:10:00,25505.05,25507.9,25492.6,25505.6,0
2025-06-26 09:15:00,25509.0,25509.6,25489.55,25489.6,0
2025-06-26 09:20:00,25490.65,25513.25,25480.35,25513.25,0
2025-06-26 09:25:00,25513.2,25547.8,25513.2,25544.2,0
2025-06-26 09:30:00,25543.85,25563.25,25538.4,25560.25,0
2025-06-26 09:35:00,25559.6,25565.3,25538.25,25554.1,0
2025-06-26 09:40:00,25554.1,25557.25,25534.95,25542.1,0
2025-06-26 09:45:00,25541.05,25550.2,25534.75,25541.5,0
2025-06-26 09:50:00,25541.5,25563.7,25539.7,25552.8,0
2025-06-26 09:55:00,25552.15,25558.45,25528.6,25530.4,0
