timestamp,open,high,low,close,volume
2025-06-20 03:45:00,55566.7,55833.6,55566.4,55770.75,0
2025-06-20 03:50:00,55769.45,55794.55,55673.9,55727.9,0
2025-06-20 03:55:00,55728.1,55757.85,55658.1,55708.05,0
2025-06-20 04:00:00,55709.4,55732.2,55668.75,55709.0,0
2025-06-20 04:05:00,55707.25,55737.1,55692.9,55711.3,0
2025-06-20 04:10:00,55712.55,55786.55,55703.15,55776.65,0
2025-06-20 04:15:00,55776.2,55792.4,55759.0,55767.9,0
2025-06-20 04:20:00,55766.15,55775.85,55736.65,55763.15,0
2025-06-20 04:25:00,55764.85,55786.2,55739.7,55776.95,0
2025-06-20 04:30:00,55775.7,55786.95,55754.75,55772.35,0
2025-06-20 04:35:00,55775.9,55802.75,55739.55,55743.6,0
2025-06-20 04:40:00,55743.45,55800.35,55741.4,55799.7,0
2025-06-20 04:45:00,55798.2,55877.15,55796.25,55864.55,0
2025-06-20 04:50:00,55865.7,55963.6,55865.7,55915.35,0
2025-06-20 04:55:00,55916.65,56035.55,55916.35,56000.0,0
2025-06-20 05:00:00,55998.3,56113.35,55992.2,56074.45,0
2025-06-20 05:05:00,56075.45,56094.2,56047.05,56068.4,0
2025-06-20 05:10:00,56065.3,56119.95,56051.7,56065.0,0
2025-06-20 05:15:00,56064.3,56083.0,56043.25,56056.35,0
2025-06-20 05:20:00,56057.8,56105.85,56055.0,56092.3,0
2025-06-20 05:25:00,56093.9,56096.85,56007.0,56021.8,0
2025-06-20 05:30:00,56019.95,56055.95,56019.95,56047.2,0
2025-06-20 05:35:00,56048.0,56095.35,56042.95,56086.5,0
2025-06-20 05:40:00,56087.25,56134.7,56084.55,56132.9,0
2025-06-20 05:45:00,56133.95,56155.8,56115.7,56123.05,0
2025-06-20 05:50:00,56124.25,56144.1,56120.4,56126.85,0
2025-06-20 05:55:00,56127.05,56143.65,56104.95,56129.9,0
2025-06-20 06:00:00,56128.65,56169.2,56120.75,56134.9,0
2025-06-20 06:05:00,56133.85,56182.95,56129.9,56169.05,0
2025-06-20 06:10:00,56172.85,56199.55,56132.2,56142.9,0
2025-06-20 06:15:00,56140.2,56162.8,56129.85,56133.65,0
2025-06-20 06:20:00,56132.55,56167.5,56125.45,56157.85,0
2025-06-20 06:25:00,56155.7,56157.5,56108.05,56110.05,0
2025-06-20 06:30:00,56112.15,56118.7,56095.35,56110.1,0
2025-06-20 06:35:00,56110.3,56144.6,56108.45,56138.65,0
2025-06-20 06:40:00,56139.5,56169.5,56133.95,56165.75,0
2025-06-20 06:45:00,56167.0,56169.05,56110.45,56114.0,0
2025-06-20 06:50:00,56110.9,56133.4,56090.05,56101.45,0
2025-06-20 06:55:00,56103.7,56107.1,56062.65,56068.5,0
2025-06-20 07:00:00,56066.7,56088.9,56028.05,56028.05,0
2025-06-20 07:05:00,56031.6,56092.65,56027.45,56087.3,0
2025-06-20 07:10:00,56090.3,56120.65,56077.1,56117.5,0
2025-06-20 07:15:00,56114.2,56156.6,56109.5,56147.2,0
2025-06-20 07:20:00,56143.05,56173.5,56138.8,56164.0,0
2025-06-20 07:25:00,56164.2,56170.0,56130.8,56135.2,0
2025-06-20 07:30:00,56133.95,56147.45,56104.5,56138.35,0
2025-06-20 07:35:00,56134.75,56177.0,56112.95,56171.45,0
2025-06-20 07:40:00,56173.9,56186.9,56160.55,56168.6,0
2025-06-20 07:45:00,56169.35,56237.25,56165.55,56237.25,0
2025-06-20 07:50:00,56232.8,56242.4,56192.6,56196.8,0
2025-06-20 07:55:00,56198.45,56225.6,56192.95,56218.85,0
2025-06-20 08:00:00,56217.85,56230.1,56197.35,56207.9,0
2025-06-20 08:05:00,56206.7,56221.2,56183.0,56186.2,0
2025-06-20 08:10:00,56186.75,56196.0,56152.45,56191.55,0
2025-06-20 08:15:00,56191.45,56200.05,56172.8,56187.8,0
2025-06-20 08:20:00,56188.0,56207.0,56172.05,56204.1,0
2025-06-20 08:25:00,56205.9,56212.35,56160.5,56166.95,0
2025-06-20 08:30:00,56166.8,56182.05,56140.85,56143.25,0
2025-06-20 08:35:00,56143.5,56180.05,56137.8,56159.55,0
2025-06-20 08:40:00,56158.65,56165.0,56137.9,56155.0,0
2025-06-20 08:45:00,56156.25,56186.3,56147.55,56148.6,0
2025-06-20 08:50:00,56148.6,56160.55,56105.2,56150.2,0
2025-06-20 08:55:00,56148.65,56154.25,56082.55,56084.8,0
2025-06-20 09:00:00,56086.75,56113.45,56073.4,56076.3,0
2025-06-20 09:05:00,56074.2,56093.8,56067.0,56083.15,0
2025-06-20 09:10:00,56084.65,56105.35,56080.2,56101.25,0
2025-06-20 09:15:00,56101.35,56148.65,56098.5,56133.0,0
2025-06-20 09:20:00,56130.9,56131.2,56082.85,56102.35,0
2025-06-20 09:25:00,56103.6,56125.65,56085.35,56120.6,0
2025-06-20 09:30:00,56124.9,56225.8,56107.15,56220.95,0
2025-06-20 09:35:00,56220.95,56258.0,56210.0,56252.6,0
2025-06-20 09:40:00,56252.6,56295.3,56228.0,56240.95,0
2025-06-20 09:45:00,56240.95,56301.8,56233.3,56291.85,0
2025-06-20 09:50:00,56294.15,56325.95,56279.4,56285.9,0
2025-06-20 09:55:00,56291.05,56328.2,56208.7,56216.5,0
