timestamp,open,high,low,close,volume
2025-06-20 03:45:00,24787.65,24881.5,24783.65,24859.7,0
2025-06-20 03:50:00,24861.15,24874.35,24823.85,24840.4,0
2025-06-20 03:55:00,24840.35,24851.45,24814.85,24830.2,0
2025-06-20 04:00:00,24831.6,24847.1,24818.2,24832.0,0
2025-06-20 04:05:00,24831.55,24847.45,24829.35,24836.7,0
2025-06-20 04:10:00,24836.25,24874.35,24832.05,24874.35,0
2025-06-20 04:15:00,24874.25,24900.25,24874.25,24893.7,0
2025-06-20 04:20:00,24892.5,24895.2,24863.8,24872.15,0
2025-06-20 04:25:00,24872.4,24877.5,24853.0,24865.15,0
2025-06-20 04:30:00,24864.35,24878.3,24861.0,24876.6,0
2025-06-20 04:35:00,24876.1,24894.95,24875.6,24884.8,0
2025-06-20 04:40:00,24884.3,24919.15,24881.45,24919.05,0
2025-06-20 04:45:00,24918.85,24964.55,24918.85,24958.6,0
2025-06-20 04:50:00,24959.15,24981.9,24959.15,24978.95,0
2025-06-20 04:55:00,24979.3,25018.7,24977.55,25008.95,0
2025-06-20 05:00:00,25009.95,25040.45,25006.9,25024.65,0
2025-06-20 05:05:00,25025.45,25030.55,25004.85,25004.85,0
2025-06-20 05:10:00,25005.35,25018.8,24996.5,25001.6,0
2025-06-20 05:15:00,25002.95,25008.75,24996.1,25003.35,0
2025-06-20 05:20:00,25002.9,25024.65,25002.85,25020.8,0
2025-06-20 05:25:00,25020.7,25021.9,24991.4,24994.95,0
2025-06-20 05:30:00,24994.85,25012.05,24994.85,25009.65,0
2025-06-20 05:35:00,25009.5,25015.85,25008.4,25012.9,0
2025-06-20 05:40:00,25012.9,25017.4,25002.8,25016.55,0
2025-06-20 05:45:00,25016.65,25019.8,25005.65,25006.2,0
2025-06-20 05:50:00,25006.4,25018.7,25005.05,25010.6,0
2025-06-20 05:55:00,25009.35,25012.45,25004.0,25004.0,0
2025-06-20 06:00:00,25003.3,25018.6,25002.9,25016.35,0
2025-06-20 06:05:00,25016.9,25035.75,25011.65,25034.15,0
2025-06-20 06:10:00,25036.3,25045.0,25016.65,25019.4,0
2025-06-20 06:15:00,25019.05,25036.5,25017.75,25034.25,0
2025-06-20 06:20:00,25033.75,25044.25,25031.35,25038.85,0
2025-06-20 06:25:00,25038.35,25040.25,25027.4,25029.75,0
2025-06-20 06:30:00,25029.85,25032.35,25022.35,25028.3,0
2025-06-20 06:35:00,25028.0,25036.05,25026.45,25029.3,0
2025-06-20 06:40:00,25030.1,25043.2,25028.05,25040.1,0
2025-06-20 06:45:00,25039.75,25042.5,25019.0,25019.6,0
2025-06-20 06:50:00,25019.3,25021.6,24998.45,25001.45,0
2025-06-20 06:55:00,25003.25,25003.25,24979.85,24981.95,0
2025-06-20 07:00:00,24981.25,24988.3,24964.05,24966.35,0
2025-06-20 07:05:00,24965.65,24987.0,24964.6,24984.6,0
2025-06-20 07:10:00,24985.05,25002.25,24980.65,25000.9,0
2025-06-20 07:15:00,25000.2,25022.45,24997.85,25020.85,0
2025-06-20 07:20:00,25020.65,25032.9,25019.45,25027.9,0
2025-06-20 07:25:00,25028.25,25033.2,25022.05,25022.5,0
2025-06-20 07:30:00,25021.95,25029.4,25018.1,25025.5,0
2025-06-20 07:35:00,25024.25,25044.5,25017.65,25042.6,0
2025-06-20 07:40:00,25043.4,25047.75,25035.25,25038.25,0
2025-06-20 07:45:00,25038.9,25075.4,25037.2,25075.4,0
2025-06-20 07:50:00,25073.5,25078.35,25054.5,25055.05,0
2025-06-20 07:55:00,25055.5,25070.1,25053.9,25067.2,0
2025-06-20 08:00:00,25067.3,25073.65,25058.8,25060.9,0
2025-06-20 08:05:00,25060.85,25067.05,25049.6,25050.25,0
2025-06-20 08:10:00,25049.85,25053.45,25034.55,25047.55,0
2025-06-20 08:15:00,25047.75,25053.3,25042.8,25050.7,0
2025-06-20 08:20:00,25051.3,25058.65,25045.6,25058.2,0
2025-06-20 08:25:00,25057.35,25060.95,25035.7,25038.75,0
2025-06-20 08:30:00,25038.45,25048.05,25037.6,25039.45,0
2025-06-20 08:35:00,25038.75,25054.1,25037.9,25047.7,0
2025-06-20 08:40:00,25047.5,25053.25,25038.55,25049.65,0
2025-06-20 08:45:00,25050.45,25061.2,25048.45,25048.8,0
2025-06-20 08:50:00,25048.5,25059.15,25038.55,25056.6,0
2025-06-20 08:55:00,25056.6,25058.15,25035.65,25036.5,0
2025-06-20 09:00:00,25036.5,25044.65,25032.35,25032.8,0
2025-06-20 09:05:00,25032.3,25049.9,25031.4,25048.8,0
2025-06-20 09:10:00,25048.75,25051.55,25043.55,25046.05,0
2025-06-20 09:15:00,25045.3,25052.9,25036.55,25048.0,0
2025-06-20 09:20:00,25046.65,25047.75,25035.45,25038.5,0
2025-06-20 09:25:00,25038.75,25047.4,25031.75,25046.05,0
2025-06-20 09:30:00,25046.5,25102.65,25039.85,25102.65,0
2025-06-20 09:35:00,25101.9,25122.2,25098.9,25119.7,0
2025-06-20 09:40:00,25121.4,25132.8,25111.9,25116.6,0
2025-06-20 09:45:00,25116.05,25127.9,25109.45,25126.35,0
2025-06-20 09:50:00,25126.35,25135.0,25121.15,25121.15,0
2025-06-20 09:55:00,25123.2,25136.2,25072.8,25079.75,0
