timestamp,open,high,low,close,volume
2025-05-26 03:45:00,24919.35,25014.9,24900.5,25003.65,0
2025-05-26 03:50:00,25005.2,25039.75,25005.2,25017.45,0
2025-05-26 03:55:00,25015.8,25049.5,25006.4,25040.5,0
2025-05-26 04:00:00,25040.05,25055.95,25031.5,25044.9,0
2025-05-26 04:05:00,25046.0,25051.9,25024.35,25050.45,0
2025-05-26 04:10:00,25049.85,25049.85,25028.45,25043.55,0
2025-05-26 04:15:00,25041.25,25079.2,25041.25,25063.05,0
2025-05-26 04:20:00,25063.5,25073.9,25054.65,25064.45,0
2025-05-26 04:25:00,25065.3,25067.45,25049.5,25061.95,0
2025-05-26 04:30:00,25062.5,25065.9,25042.35,25046.65,0
2025-05-26 04:35:00,25047.9,25056.4,25035.15,25045.55,0
2025-05-26 04:40:00,25045.1,25059.4,25039.9,25044.15,0
2025-05-26 04:45:00,25043.9,25048.25,25014.25,25015.5,0
2025-05-26 04:50:00,25015.3,25029.45,24998.9,25021.1,0
2025-05-26 04:55:00,25020.3,25021.2,24938.65,24975.2,0
2025-05-26 05:00:00,24974.65,24975.8,24948.1,24956.8,0
2025-05-26 05:05:00,24956.5,24957.5,24910.5,24945.6,0
2025-05-26 05:10:00,24948.05,24976.75,24931.7,24969.4,0
2025-05-26 05:15:00,24970.2,24992.2,24950.95,24962.15,0
2025-05-26 05:20:00,24962.55,24976.55,24960.95,24970.15,0
2025-05-26 05:25:00,24969.95,24992.3,24965.1,24980.3,0
2025-05-26 05:30:00,24980.4,24983.4,24966.55,24972.3,0
2025-05-26 05:35:00,24972.55,24976.8,24960.0,24969.4,0
2025-05-26 05:40:00,24969.45,24973.0,24963.25,24972.75,0
2025-05-26 05:45:00,24972.75,25009.85,24972.75,24999.0,0
2025-05-26 05:50:00,24999.2,25024.4,24990.4,24995.35,0
2025-05-26 05:55:00,24995.95,24995.95,24961.65,24974.5,0
2025-05-26 06:00:00,24974.35,24980.45,24968.4,24977.4,0
2025-05-26 06:05:00,24977.2,24977.2,24954.1,24965.25,0
2025-05-26 06:10:00,24964.9,24977.55,24964.9,24973.7,0
2025-05-26 06:15:00,24973.65,24987.7,24972.4,24979.5,0
2025-05-26 06:20:00,24979.3,24997.4,24978.4,24995.6,0
2025-05-26 06:25:00,24995.1,25011.35,24988.4,24999.05,0
2025-05-26 06:30:00,25000.0,25007.15,24991.55,25007.15,0
2025-05-26 06:35:00,25006.05,25007.85,24987.4,24987.4,0
2025-05-26 06:40:00,24987.5,24998.35,24980.45,24989.8,0
2025-05-26 06:45:00,24987.8,24988.1,24972.0,24984.6,0
2025-05-26 06:50:00,24983.4,24993.95,24980.1,24981.85,0
2025-05-26 06:55:00,24981.55,25013.8,24978.95,25007.4,0
2025-05-26 07:00:00,25006.2,25010.3,24992.65,24998.05,0
2025-05-26 07:05:00,24998.05,25002.2,24991.25,24997.6,0
2025-05-26 07:10:00,24997.35,25003.45,24968.4,24968.4,0
2025-05-26 07:15:00,24967.35,24977.05,24963.15,24968.3,0
2025-05-26 07:20:00,24967.3,24972.25,24957.0,24957.6,0
2025-05-26 07:25:00,24956.65,24968.3,24939.45,24967.35,0
2025-05-26 07:30:00,24966.75,24977.65,24965.95,24973.4,0
2025-05-26 07:35:00,24972.7,24992.1,24971.9,24988.5,0
2025-05-26 07:40:00,24988.5,24989.05,24978.05,24981.9,0
2025-05-26 07:45:00,24980.6,24982.55,24972.35,24976.8,0
2025-05-26 07:50:00,24976.4,24986.85,24969.95,24973.3,0
2025-05-26 07:55:00,24973.05,24979.1,24968.0,24973.05,0
2025-05-26 08:00:00,24971.7,24984.3,24967.85,24980.15,0
2025-05-26 08:05:00,24979.85,24990.75,24979.85,24989.7,0
2025-05-26 08:10:00,24990.3,25009.2,24988.75,25001.2,0
2025-05-26 08:15:00,25000.7,25004.7,24993.0,25002.85,0
2025-05-26 08:20:00,25002.3,25003.4,24992.25,25000.9,0
2025-05-26 08:25:00,24999.6,25013.35,24989.15,24989.15,0
2025-05-26 08:30:00,24989.65,25000.65,24984.95,24985.65,0
2025-05-26 08:35:00,24984.75,24997.45,24976.75,24995.1,0
2025-05-26 08:40:00,24994.25,25004.1,24994.25,25001.0,0
2025-05-26 08:45:00,24999.6,25001.15,24982.9,24990.45,0
2025-05-26 08:50:00,24989.35,24991.8,24969.25,24978.35,0
2025-05-26 08:55:00,24972.4,24988.05,24972.4,24985.1,0
2025-05-26 09:00:00,24984.05,25004.15,24979.8,25003.6,0
2025-05-26 09:05:00,25003.4,25004.85,24987.95,24990.6,0
2025-05-26 09:10:00,24988.95,25000.35,24987.05,24993.95,0
2025-05-26 09:15:00,24993.3,24998.35,24983.15,24984.4,0
2025-05-26 09:20:00,24984.55,25004.7,24984.45,25001.5,0
2025-05-26 09:25:00,25000.4,25013.45,24993.35,25004.6,0
2025-05-26 09:30:00,25004.45,25019.65,24998.75,25002.25,0
2025-05-26 09:35:00,25000.4,25008.8,24999.3,25007.95,0
2025-05-26 09:40:00,25007.95,25010.85,24999.95,25004.45,0
2025-05-26 09:45:00,25002.9,25006.8,24994.9,25001.3,0
2025-05-26 09:50:00,25002.05,25002.95,24993.95,24999.5,0
2025-05-26 09:55:00,24999.4,25004.05,24992.6,24996.35,0
