timestamp,open,high,low,close,volume
2025-04-09 03:45:00,50487.1,50496.9,50323.6,50352.1,0
2025-04-09 03:50:00,50353.4,50464.15,50340.25,50382.2,0
2025-04-09 03:55:00,50382.45,50415.05,50282.0,50297.4,0
2025-04-09 04:00:00,50292.5,50402.05,50264.9,50364.55,0
2025-04-09 04:05:00,50367.35,50391.75,50254.4,50321.3,0
2025-04-09 04:10:00,50318.75,50476.6,50271.1,50476.6,0
2025-04-09 04:15:00,50480.1,50481.2,50289.8,50291.9,0
2025-04-09 04:20:00,50291.5,50379.8,50278.2,50321.0,0
2025-04-09 04:25:00,50320.6,50341.8,50240.8,50250.25,0
2025-04-09 04:30:00,50249.45,50371.9,50240.35,50329.0,0
2025-04-09 04:35:00,50327.35,50397.45,50268.25,50360.75,0
2025-04-09 04:40:00,50361.25,50361.25,50144.1,50169.6,0
2025-04-09 04:45:00,50168.35,50355.2,50163.0,50321.05,0
2025-04-09 04:50:00,50320.5,50352.95,50285.8,50287.95,0
2025-04-09 04:55:00,50288.4,50288.65,50188.0,50195.75,0
2025-04-09 05:00:00,50194.05,50200.5,50114.45,50117.1,0
2025-04-09 05:05:00,50117.2,50121.75,50033.95,50097.9,0
2025-04-09 05:10:00,50097.9,50140.6,50053.75,50075.65,0
2025-04-09 05:15:00,50073.95,50124.7,50044.95,50104.9,0
2025-04-09 05:20:00,50109.25,50153.75,50095.15,50113.25,0
2025-04-09 05:25:00,50113.5,50136.95,50083.05,50095.8,0
2025-04-09 05:30:00,50096.2,50102.75,49988.65,49994.9,0
2025-04-09 05:35:00,49996.5,50025.25,49956.25,49985.9,0
2025-04-09 05:40:00,49985.25,49994.3,49910.85,49953.0,0
2025-04-09 05:45:00,49950.7,50006.7,49935.3,50001.6,0
2025-04-09 05:50:00,50001.6,50074.7,49977.95,50045.1,0
2025-04-09 05:55:00,50045.8,50093.55,50024.45,50089.35,0
2025-04-09 06:00:00,50092.2,50137.4,50086.85,50110.75,0
2025-04-09 06:05:00,50111.25,50129.25,50057.35,50126.4,0
2025-04-09 06:10:00,50127.75,50176.05,50104.1,50175.8,0
2025-04-09 06:15:00,50174.4,50210.85,50137.35,50144.6,0
2025-04-09 06:20:00,50144.35,50148.25,50093.4,50131.85,0
2025-04-09 06:25:00,50133.45,50138.7,50083.4,50092.9,0
2025-04-09 06:30:00,50092.0,50114.9,50034.85,50109.0,0
2025-04-09 06:35:00,50108.5,50161.15,50100.45,50127.0,0
2025-04-09 06:40:00,50127.05,50129.8,50096.7,50129.3,0
2025-04-09 06:45:00,50134.5,50153.6,50103.25,50128.0,0
2025-04-09 06:50:00,50128.45,50150.95,50124.35,50148.7,0
2025-04-09 06:55:00,50145.1,50169.05,50134.2,50153.4,0
2025-04-09 07:00:00,50157.55,50224.9,50140.7,50215.8,0
2025-04-09 07:05:00,50218.5,50231.45,50168.35,50192.1,0
2025-04-09 07:10:00,50191.95,50237.55,50168.85,50237.55,0
2025-04-09 07:15:00,50236.7,50251.95,50197.5,50227.55,0
2025-04-09 07:20:00,50227.5,50232.15,50156.7,50207.65,0
2025-04-09 07:25:00,50208.05,50215.7,50159.3,50168.85,0
2025-04-09 07:30:00,50169.35,50205.1,50138.6,50192.85,0
2025-04-09 07:35:00,50195.0,50244.0,50167.75,50244.0,0
2025-04-09 07:40:00,50244.35,50295.35,50237.85,50280.85,0
2025-04-09 07:45:00,50283.85,50306.6,50249.1,50260.95,0
2025-04-09 07:50:00,50259.65,50261.55,50210.8,50218.55,0
2025-04-09 07:55:00,50215.35,50277.1,50211.4,50232.8,0
2025-04-09 08:00:00,50236.4,50270.45,50209.4,50225.5,0
2025-04-09 08:05:00,50222.05,50229.95,50188.9,50211.95,0
2025-04-09 08:10:00,50212.1,50228.55,50185.45,50198.55,0
2025-04-09 08:15:00,50191.55,50265.6,50191.55,50253.35,0
2025-04-09 08:20:00,50246.9,50252.95,50208.05,50219.45,0
2025-04-09 08:25:00,50217.85,50247.05,50194.15,50194.15,0
2025-04-09 08:30:00,50194.0,50224.7,50181.3,50183.05,0
2025-04-09 08:35:00,50181.4,50237.8,50180.25,50217.85,0
2025-04-09 08:40:00,50217.9,50250.55,50214.05,50249.8,0
2025-04-09 08:45:00,50245.95,50277.5,50227.65,50272.1,0
2025-04-09 08:50:00,50269.05,50305.7,50242.6,50287.0,0
2025-04-09 08:55:00,50287.35,50295.9,50266.75,50273.75,0
2025-04-09 09:00:00,50273.25,50276.15,50230.95,50258.25,0
2025-04-09 09:05:00,50259.65,50272.9,50244.15,50262.8,0
2025-04-09 09:10:00,50265.05,50281.35,50244.2,50256.5,0
2025-04-09 09:15:00,50258.95,50286.8,50241.55,50267.4,0
2025-04-09 09:20:00,50268.65,50284.6,50247.85,50258.65,0
2025-04-09 09:25:00,50263.4,50263.4,50227.55,50250.95,0
2025-04-09 09:30:00,50250.25,50262.45,50200.4,50223.1,0
2025-04-09 09:35:00,50223.1,50241.65,50212.65,50233.35,0
2025-04-09 09:40:00,50233.35,50251.15,50227.35,50248.85,0
2025-04-09 09:45:00,50248.85,50267.3,50240.75,50245.0,0
2025-04-09 09:50:00,50245.0,50258.8,50231.35,50247.1,0
2025-04-09 09:55:00,50247.1,50293.4,50236.6,50283.75,0
