timestamp,open,high,low,close,volume
2025-05-21 03:45:00,24744.25,24766.15,24700.3,24723.15,0
2025-05-21 03:50:00,24723.55,24753.4,24705.6,24706.9,0
2025-05-21 03:55:00,24706.35,24746.05,24692.65,24738.3,0
2025-05-21 04:00:00,24738.2,24776.1,24722.5,24771.75,0
2025-05-21 04:05:00,24772.6,24808.75,24765.15,24808.75,0
2025-05-21 04:10:00,24807.95,24817.05,24791.65,24796.65,0
2025-05-21 04:15:00,24795.7,24839.75,24794.3,24829.25,0
2025-05-21 04:20:00,24830.65,24844.3,24818.6,24842.05,0
2025-05-21 04:25:00,24841.5,24843.45,24807.25,24815.9,0
2025-05-21 04:30:00,24815.85,24841.45,24811.25,24832.35,0
2025-05-21 04:35:00,24833.15,24861.85,24827.4,24860.15,0
2025-05-21 04:40:00,24860.05,24870.2,24852.25,24869.2,0
2025-05-21 04:45:00,24869.85,24905.6,24869.85,24892.8,0
2025-05-21 04:50:00,24893.1,24911.9,24892.9,24905.95,0
2025-05-21 04:55:00,24906.35,24914.2,24884.0,24893.65,0
2025-05-21 05:00:00,24893.6,24905.05,24892.85,24904.25,0
2025-05-21 05:05:00,24904.3,24946.2,24904.3,24933.35,0
2025-05-21 05:10:00,24932.95,24943.95,24914.1,24916.1,0
2025-05-21 05:15:00,24916.2,24923.4,24905.95,24923.15,0
2025-05-21 05:20:00,24923.55,24936.05,24912.9,24915.85,0
2025-05-21 05:25:00,24916.15,24928.65,24909.05,24914.8,0
2025-05-21 05:30:00,24915.05,24921.45,24878.8,24878.8,0
2025-05-21 05:35:00,24878.6,24903.4,24858.05,24902.6,0
2025-05-21 05:40:00,24902.6,24917.0,24894.55,24896.95,0
2025-05-21 05:45:00,24896.3,24912.55,24893.8,24909.4,0
2025-05-21 05:50:00,24909.45,24914.4,24869.0,24869.9,0
2025-05-21 05:55:00,24869.75,24886.15,24865.8,24871.0,0
2025-05-21 06:00:00,24871.3,24875.2,24845.8,24851.55,0
2025-05-21 06:05:00,24851.65,24866.45,24833.6,24863.5,0
2025-05-21 06:10:00,24863.75,24878.85,24852.3,24853.05,0
2025-05-21 06:15:00,24853.15,24854.85,24819.0,24823.7,0
2025-05-21 06:20:00,24823.6,24834.3,24812.4,24826.85,0
2025-05-21 06:25:00,24826.7,24834.8,24825.4,24827.85,0
2025-05-21 06:30:00,24828.55,24829.35,24780.45,24781.55,0
2025-05-21 06:35:00,24780.15,24794.4,24777.35,24778.55,0
2025-05-21 06:40:00,24779.15,24781.0,24727.1,24733.45,0
2025-05-21 06:45:00,24735.45,24736.55,24685.35,24713.25,0
2025-05-21 06:50:00,24713.7,24767.4,24710.15,24760.25,0
2025-05-21 06:55:00,24760.3,24762.0,24717.0,24743.05,0
2025-05-21 07:00:00,24744.15,24775.0,24742.5,24766.55,0
2025-05-21 07:05:00,24766.15,24808.5,24763.0,24795.7,0
2025-05-21 07:10:00,24796.1,24803.4,24776.75,24780.3,0
2025-05-21 07:15:00,24780.15,24785.55,24751.55,24771.7,0
2025-05-21 07:20:00,24773.2,24774.75,24737.3,24737.35,0
2025-05-21 07:25:00,24737.25,24780.4,24736.3,24776.6,0
2025-05-21 07:30:00,24775.6,24790.05,24767.35,24789.2,0
2025-05-21 07:35:00,24789.25,24802.35,24778.15,24783.65,0
2025-05-21 07:40:00,24784.35,24804.15,24780.8,24800.05,0
2025-05-21 07:45:00,24800.2,24831.05,24793.2,24826.55,0
2025-05-21 07:50:00,24826.35,24839.35,24810.15,24812.1,0
2025-05-21 07:55:00,24812.05,24815.4,24775.1,24775.1,0
2025-05-21 08:00:00,24776.1,24802.75,24776.1,24801.95,0
2025-05-21 08:05:00,24801.85,24815.15,24769.0,24786.35,0
2025-05-21 08:10:00,24786.4,24788.6,24758.5,24762.8,0
2025-05-21 08:15:00,24762.6,24785.2,24761.15,24784.55,0
2025-05-21 08:20:00,24784.9,24787.6,24773.7,24784.3,0
2025-05-21 08:25:00,24785.0,24793.8,24774.75,24777.3,0
2025-05-21 08:30:00,24777.6,24780.5,24740.8,24746.55,0
2025-05-21 08:35:00,24746.65,24771.95,24746.65,24770.45,0
2025-05-21 08:40:00,24771.55,24799.2,24763.35,24799.2,0
2025-05-21 08:45:00,24799.1,24804.05,24789.35,24793.7,0
2025-05-21 08:50:00,24794.9,24819.35,24792.0,24803.05,0
2025-05-21 08:55:00,24803.7,24813.3,24798.25,24808.75,0
2025-05-21 09:00:00,24808.75,24818.95,24803.85,24808.8,0
2025-05-21 09:05:00,24807.95,24819.6,24802.95,24807.2,0
2025-05-21 09:10:00,24807.0,24813.0,24780.65,24785.55,0
2025-05-21 09:15:00,24786.1,24806.0,24785.95,24798.7,0
2025-05-21 09:20:00,24798.7,24813.9,24790.15,24810.95,0
2025-05-21 09:25:00,24810.35,24812.9,24796.35,24807.0,0
2025-05-21 09:30:00,24807.6,24828.45,24807.2,24816.75,0
2025-05-21 09:35:00,24816.7,24829.85,24815.0,24828.4,0
2025-05-21 09:40:00,24828.4,24828.4,24803.65,24809.4,0
2025-05-21 09:45:00,24809.25,24815.7,24806.5,24811.45,0
2025-05-21 09:50:00,24811.45,24819.95,24794.85,24797.45,0
2025-05-21 09:55:00,24796.65,24806.5,24796.5,24800.95,0
