timestamp,open,high,low,close,volume
2025-01-24T03:45:00Z,48546.05,48642.15,48498.8,48628.0,0
2025-01-24T03:46:00Z,48629.45,48709.75,48617.1,48697.4,0
2025-01-24T03:47:00Z,48695.9,48716.15,48663.35,48693.55,0
2025-01-24T03:48:00Z,48695.05,48704.3,48664.0,48672.1,0
2025-01-24T03:49:00Z,48667.35,48694.35,48663.55,48678.95,0
2025-01-24T03:50:00Z,48680.8,48702.05,48652.25,48662.75,0
2025-01-24T03:51:00Z,48660.45,48705.65,48660.45,48694.75,0
2025-01-24T03:52:00Z,48696.4,48720.25,48685.3,48706.5,0
2025-01-24T03:53:00Z,48708.35,48708.75,48648.5,48655.35,0
2025-01-24T03:54:00Z,48653.4,48659.4,48623.8,48623.8,0
2025-01-24T03:55:00Z,48623.55,48633.8,48575.0,48591.3,0
2025-01-24T03:56:00Z,48592.9,48614.35,48575.45,48575.45,0
2025-01-24T03:57:00Z,48570.4,48582.1,48551.0,48551.0,0
2025-01-24T03:58:00Z,48555.1,48587.3,48554.3,48562.05,0
2025-01-24T03:59:00Z,48560.35,48569.1,48551.85,48555.0,0
2025-01-24T04:00:00Z,48554.2,48590.9,48552.2,48590.25,0
2025-01-24T04:01:00Z,48589.75,48623.35,48573.6,48576.95,0
2025-01-24T04:02:00Z,48569.5,48582.15,48560.8,48562.05,0
2025-01-24T04:03:00Z,48559.85,48594.25,48558.35,48589.65,0
2025-01-24T04:04:00Z,48589.65,48606.4,48578.25,48605.2,0
2025-01-24T04:05:00Z,48604.6,48615.2,48592.35,48604.45,0
2025-01-24T04:06:00Z,48607.85,48622.05,48593.9,48598.45,0
2025-01-24T04:07:00Z,48599.4,48603.3,48563.9,48571.1,0
2025-01-24T04:08:00Z,48570.6,48570.6,48501.15,48501.25,0
2025-01-24T04:09:00Z,48496.2,48504.75,48469.35,48471.95,0
2025-01-24T04:10:00Z,48477.95,48519.9,48468.8,48504.2,0
2025-01-24T04:11:00Z,48504.05,48521.9,48494.95,48507.3,0
2025-01-24T04:12:00Z,48506.4,48527.1,48503.9,48512.9,0
2025-01-24T04:13:00Z,48511.65,48554.2,48510.1,48551.6,0
2025-01-24T04:14:00Z,48551.8,48551.8,48515.0,48518.7,0
2025-01-24T04:15:00Z,48523.9,48542.1,48508.7,48532.05,0
2025-01-24T04:16:00Z,48531.7,48546.0,48488.85,48496.25,0
2025-01-24T04:17:00Z,48495.7,48514.0,48479.55,48493.35,0
2025-01-24T04:18:00Z,48490.3,48496.1,48447.75,48457.0,0
2025-01-24T04:19:00Z,48456.05,48462.6,48390.05,48390.05,0
2025-01-24T04:20:00Z,48390.45,48398.1,48373.35,48377.65,0
2025-01-24T04:21:00Z,48380.25,48380.25,48349.05,48364.75,0
2025-01-24T04:22:00Z,48365.1,48386.1,48354.75,48359.3,0
2025-01-24T04:23:00Z,48362.65,48373.4,48356.35,48361.15,0
2025-01-24T04:24:00Z,48360.8,48380.75,48358.25,48375.4,0
2025-01-24T04:25:00Z,48375.05,48389.9,48369.55,48387.2,0
2025-01-24T04:26:00Z,48386.55,48414.05,48386.15,48401.8,0
2025-01-24T04:27:00Z,48401.25,48405.15,48378.8,48389.6,0
2025-01-24T04:28:00Z,48389.5,48413.1,48380.95,48399.85,0
2025-01-24T04:29:00Z,48401.6,48413.1,48374.1,48376.9,0
2025-01-24T04:30:00Z,48376.0,48402.65,48368.8,48397.1,0
2025-01-24T04:31:00Z,48396.15,48445.55,48394.8,48416.05,0
2025-01-24T04:32:00Z,48416.65,48430.35,48412.8,48421.25,0
2025-01-24T04:33:00Z,48415.45,48419.0,48404.45,48415.5,0
2025-01-24T04:34:00Z,48411.05,48426.5,48387.65,48400.0,0
2025-01-24T04:35:00Z,48399.15,48432.45,48399.15,48421.0,0
2025-01-24T04:36:00Z,48423.95,48423.95,48393.2,48406.6,0
2025-01-24T04:37:00Z,48406.8,48436.45,48406.8,48434.5,0
2025-01-24T04:38:00Z,48440.75,48457.35,48432.3,48454.0,0
2025-01-24T04:39:00Z,48453.55,48453.55,48425.15,48435.75,0
2025-01-24T04:40:00Z,48438.05,48461.3,48429.05,48435.15,0
2025-01-24T04:41:00Z,48432.2,48460.5,48432.2,48451.95,0
2025-01-24T04:42:00Z,48453.85,48460.95,48441.0,48448.45,0
2025-01-24T04:43:00Z,48445.2,48453.15,48434.9,48438.0,0
2025-01-24T04:44:00Z,48433.0,48453.65,48428.95,48451.15,0
2025-01-24T04:45:00Z,48441.1,48444.5,48426.65,48433.15,0
2025-01-24T04:46:00Z,48429.95,48460.0,48429.3,48445.5,0
2025-01-24T04:47:00Z,48442.75,48452.9,48431.4,48436.15,0
2025-01-24T04:48:00Z,48434.65,48435.8,48396.4,48398.75,0
2025-01-24T04:49:00Z,48397.75,48414.45,48397.75,48405.2,0
2025-01-24T04:50:00Z,48401.7,48406.2,48350.7,48353.05,0
2025-01-24T04:51:00Z,48349.05,48381.3,48347.85,48375.3,0
2025-01-24T04:52:00Z,48378.3,48389.3,48373.45,48380.55,0
2025-01-24T04:53:00Z,48378.5,48404.05,48375.0,48401.9,0
2025-01-24T04:54:00Z,48397.95,48490.5,48395.8,48486.85,0
2025-01-24T04:55:00Z,48479.95,48507.5,48479.95,48499.45,0
2025-01-24T04:56:00Z,48493.9,48553.65,48484.5,48549.6,0
2025-01-24T04:57:00Z,48546.6,48599.05,48543.0,48578.45,0
2025-01-24T04:58:00Z,48568.95,48574.25,48555.3,48557.6,0
2025-01-24T04:59:00Z,48555.9,48560.2,48532.6,48532.6,0
2025-01-24T05:00:00Z,48530.6,48556.55,48528.2,48546.0,0
2025-01-24T05:01:00Z,48542.9,48565.35,48516.15,48530.95,0
2025-01-24T05:02:00Z,48520.2,48531.8,48505.25,48523.1,0
2025-01-24T05:03:00Z,48520.35,48521.55,48497.6,48514.0,0
2025-01-24T05:04:00Z,48510.6,48532.45,48482.6,48489.75,0
2025-01-24T05:05:00Z,48486.1,48531.9,48484.75,48507.65,0
2025-01-24T05:06:00Z,48507.1,48538.45,48493.8,48537.45,0
2025-01-24T05:07:00Z,48533.55,48541.6,48527.1,48534.4,0
2025-01-24T05:08:00Z,48534.3,48593.5,48531.05,48588.35,0
2025-01-24T05:09:00Z,48581.55,48608.05,48576.6,48590.1,0
2025-01-24T05:10:00Z,48587.05,48588.55,48570.85,48575.9,0
2025-01-24T05:11:00Z,48573.4,48597.45,48571.9,48595.85,0
2025-01-24T05:12:00Z,48606.8,48621.6,48604.05,48617.65,0
2025-01-24T05:13:00Z,48617.6,48621.4,48598.45,48598.45,0
2025-01-24T05:14:00Z,48593.15,48605.2,48582.3,48587.4,0
2025-01-24T05:15:00Z,48585.05,48594.85,48564.0,48569.95,0
2025-01-24T05:16:00Z,48566.55,48589.85,48566.55,48571.3,0
2025-01-24T05:17:00Z,48574.85,48600.8,48573.9,48582.7,0
2025-01-24T05:18:00Z,48583.55,48596.25,48570.45,48588.15,0
2025-01-24T05:19:00Z,48579.95,48593.65,48574.4,48579.45,0
2025-01-24T05:20:00Z,48580.4,48589.45,48569.65,48571.0,0
2025-01-24T05:21:00Z,48570.7,48572.7,48536.05,48556.7,0
2025-01-24T05:22:00Z,48557.65,48586.4,48555.0,48571.35,0
2025-01-24T05:23:00Z,48569.65,48574.15,48548.4,48557.25,0
2025-01-24T05:24:00Z,48562.05,48587.75,48561.55,48584.6,0
2025-01-24T05:25:00Z,48583.4,48587.15,48560.55,48560.55,0
2025-01-24T05:26:00Z,48557.85,48572.9,48543.55,48567.85,0
2025-01-24T05:27:00Z,48564.85,48585.9,48564.85,48585.2,0
2025-01-24T05:28:00Z,48584.95,48602.6,48584.8,48596.95,0
2025-01-24T05:29:00Z,48597.0,48626.35,48596.6,48626.35,0
2025-01-24T05:30:00Z,48624.5,48632.35,48610.4,48622.4,0
2025-01-24T05:31:00Z,48616.2,48642.85,48610.15,48633.6,0
2025-01-24T05:32:00Z,48630.65,48665.95,48624.9,48665.95,0
2025-01-24T05:33:00Z,48664.15,48700.8,48663.45,48696.45,0
2025-01-24T05:34:00Z,48696.15,48701.8,48682.85,48693.4,0
2025-01-24T05:35:00Z,48689.95,48692.05,48665.95,48669.95,0
2025-01-24T05:36:00Z,48667.0,48688.55,48659.25,48670.15,0
2025-01-24T05:37:00Z,48664.95,48674.95,48657.25,48674.95,0
2025-01-24T05:38:00Z,48673.0,48695.05,48664.3,48690.2,0
2025-01-24T05:39:00Z,48686.0,48702.45,48673.55,48683.5,0
2025-01-24T05:40:00Z,48677.65,48700.1,48676.65,48697.15,0
2025-01-24T05:41:00Z,48694.75,48705.4,48682.35,48699.7,0
2025-01-24T05:42:00Z,48697.8,48719.55,48697.8,48719.1,0
2025-01-24T05:43:00Z,48716.25,48804.45,48713.7,48804.45,0
2025-01-24T05:44:00Z,48795.15,48816.7,48779.45,48796.3,0
2025-01-24T05:45:00Z,48790.35,48813.25,48769.75,48770.4,0
2025-01-24T05:46:00Z,48771.35,48771.55,48742.7,48747.85,0
2025-01-24T05:47:00Z,48747.75,48754.6,48729.8,48747.75,0
2025-01-24T05:48:00Z,48750.25,48754.3,48711.4,48726.95,0
2025-01-24T05:49:00Z,48719.15,48720.1,48697.85,48716.05,0
2025-01-24T05:50:00Z,48713.55,48740.35,48710.2,48720.65,0
2025-01-24T05:51:00Z,48719.25,48724.0,48701.2,48701.2,0
2025-01-24T05:52:00Z,48699.8,48708.95,48692.65,48706.8,0
2025-01-24T05:53:00Z,48708.35,48718.25,48694.5,48717.85,0
2025-01-24T05:54:00Z,48717.2,48737.05,48713.95,48736.2,0
2025-01-24T05:55:00Z,48732.85,48751.65,48729.7,48751.65,0
2025-01-24T05:56:00Z,48752.8,48759.9,48746.75,48757.4,0
2025-01-24T05:57:00Z,48752.75,48764.65,48739.2,48745.65,0
2025-01-24T05:58:00Z,48740.05,48765.35,48740.05,48752.85,0
2025-01-24T05:59:00Z,48753.1,48763.6,48749.05,48759.75,0
2025-01-24T06:00:00Z,48758.05,48775.55,48744.0,48744.0,0
2025-01-24T06:01:00Z,48745.1,48745.1,48710.95,48711.85,0
2025-01-24T06:02:00Z,48713.55,48725.85,48707.55,48719.25,0
2025-01-24T06:03:00Z,48714.65,48717.8,48699.55,48707.65,0
2025-01-24T06:04:00Z,48706.4,48712.65,48692.9,48694.5,0
2025-01-24T06:05:00Z,48689.45,48692.2,48675.6,48689.55,0
2025-01-24T06:06:00Z,48688.7,48692.75,48673.8,48681.25,0
2025-01-24T06:07:00Z,48680.15,48699.85,48677.05,48692.45,0
2025-01-24T06:08:00Z,48689.75,48698.7,48669.7,48670.65,0
2025-01-24T06:09:00Z,48670.75,48673.3,48658.8,48666.65,0
2025-01-24T06:10:00Z,48662.05,48700.4,48653.9,48700.4,0
2025-01-24T06:11:00Z,48700.0,48743.1,48695.35,48741.05,0
2025-01-24T06:12:00Z,48737.35,48826.7,48734.05,48801.0,0
2025-01-24T06:13:00Z,48796.05,48808.55,48788.15,48793.8,0
2025-01-24T06:14:00Z,48792.9,48814.95,48790.4,48814.6,0
2025-01-24T06:15:00Z,48813.25,48824.4,48805.75,48809.65,0
2025-01-24T06:16:00Z,48805.95,48818.05,48797.5,48816.2,0
2025-01-24T06:17:00Z,48817.4,48824.4,48795.15,48797.45,0
2025-01-24T06:18:00Z,48795.35,48807.6,48792.2,48804.15,0
2025-01-24T06:19:00Z,48799.65,48833.2,48793.2,48819.65,0
2025-01-24T06:20:00Z,48819.4,48828.65,48804.95,48825.2,0
2025-01-24T06:21:00Z,48825.8,48833.8,48807.05,48815.5,0
2025-01-24T06:22:00Z,48808.3,48816.85,48802.25,48804.0,0
2025-01-24T06:23:00Z,48801.8,48801.8,48786.25,48795.45,0
2025-01-24T06:24:00Z,48792.15,48804.65,48776.95,48779.85,0
2025-01-24T06:25:00Z,48778.65,48788.65,48770.1,48783.85,0
2025-01-24T06:26:00Z,48781.6,48787.2,48766.4,48769.35,0
2025-01-24T06:27:00Z,48768.6,48790.8,48767.75,48788.7,0
2025-01-24T06:28:00Z,48785.15,48785.85,48757.5,48769.7,0
2025-01-24T06:29:00Z,48767.9,48779.75,48764.0,48771.9,0
2025-01-24T06:30:00Z,48768.35,48786.2,48767.95,48776.9,0
2025-01-24T06:31:00Z,48778.0,48791.7,48771.85,48776.9,0
2025-01-24T06:32:00Z,48776.2,48777.35,48755.0,48770.15,0
2025-01-24T06:33:00Z,48765.95,48768.5,48752.05,48759.6,0
2025-01-24T06:34:00Z,48757.1,48764.3,48742.25,48761.45,0
2025-01-24T06:35:00Z,48757.8,48766.9,48748.15,48750.8,0
2025-01-24T06:36:00Z,48749.8,48757.6,48727.65,48737.95,0
2025-01-24T06:37:00Z,48734.85,48747.6,48727.35,48741.35,0
2025-01-24T06:38:00Z,48737.85,48764.55,48737.85,48743.2,0
2025-01-24T06:39:00Z,48739.6,48750.85,48730.45,48750.35,0
2025-01-24T06:40:00Z,48747.5,48788.6,48744.95,48787.45,0
2025-01-24T06:41:00Z,48786.2,48789.6,48765.6,48788.65,0
2025-01-24T06:42:00Z,48784.5,48806.75,48780.6,48803.5,0
2025-01-24T06:43:00Z,48804.25,48805.9,48789.55,48805.4,0
2025-01-24T06:44:00Z,48805.5,48805.7,48784.55,48804.95,0
2025-01-24T06:45:00Z,48803.0,48822.35,48794.7,48822.0,0
2025-01-24T06:46:00Z,48819.8,48820.6,48803.85,48813.65,0
2025-01-24T06:47:00Z,48811.3,48826.8,48810.7,48823.8,0
2025-01-24T06:48:00Z,48815.2,48821.4,48801.45,48813.0,0
2025-01-24T06:49:00Z,48812.15,48843.35,48807.65,48834.0,0
2025-01-24T06:50:00Z,48833.3,48837.8,48818.05,48828.15,0
2025-01-24T06:51:00Z,48823.8,48830.4,48810.25,48823.25,0
2025-01-24T06:52:00Z,48820.65,48825.8,48812.5,48814.9,0
2025-01-24T06:53:00Z,48810.15,48819.55,48797.95,48816.35,0
2025-01-24T06:54:00Z,48812.4,48828.45,48810.05,48826.8,0
2025-01-24T06:55:00Z,48824.4,48853.05,48822.1,48847.0,0
2025-01-24T06:56:00Z,48845.45,48858.65,48836.15,48848.7,0
2025-01-24T06:57:00Z,48847.35,48847.35,48814.05,48818.3,0
2025-01-24T06:58:00Z,48812.95,48812.95,48771.55,48776.15,0
2025-01-24T06:59:00Z,48770.9,48783.75,48759.1,48775.95,0
2025-01-24T07:00:00Z,48772.15,48784.55,48714.5,48717.5,0
2025-01-24T07:01:00Z,48718.9,48734.45,48703.85,48734.45,0
2025-01-24T07:02:00Z,48730.7,48740.15,48723.85,48729.4,0
2025-01-24T07:03:00Z,48725.4,48737.35,48715.5,48720.35,0
2025-01-24T07:04:00Z,48714.75,48726.85,48704.35,48707.7,0
2025-01-24T07:05:00Z,48706.6,48716.8,48698.25,48713.25,0
2025-01-24T07:06:00Z,48712.45,48714.15,48662.8,48666.1,0
2025-01-24T07:07:00Z,48667.8,48668.25,48617.1,48639.7,0
2025-01-24T07:08:00Z,48639.55,48665.05,48639.55,48653.2,0
2025-01-24T07:09:00Z,48653.45,48658.6,48642.55,48651.9,0
2025-01-24T07:10:00Z,48651.6,48658.75,48642.15,48644.6,0
2025-01-24T07:11:00Z,48645.6,48658.1,48610.75,48624.75,0
2025-01-24T07:12:00Z,48625.3,48656.9,48621.8,48650.2,0
2025-01-24T07:13:00Z,48650.45,48671.4,48636.85,48666.85,0
2025-01-24T07:14:00Z,48662.65,48673.3,48623.05,48623.05,0
2025-01-24T07:15:00Z,48630.1,48631.55,48586.45,48625.25,0
2025-01-24T07:16:00Z,48627.4,48665.8,48627.4,48663.85,0
2025-01-24T07:17:00Z,48664.7,48666.35,48643.95,48651.4,0
2025-01-24T07:18:00Z,48650.05,48674.3,48646.75,48655.35,0
2025-01-24T07:19:00Z,48652.85,48658.6,48641.6,48651.95,0
2025-01-24T07:20:00Z,48650.3,48672.0,48643.65,48670.6,0
2025-01-24T07:21:00Z,48664.05,48669.6,48628.4,48628.45,0
2025-01-24T07:22:00Z,48628.75,48646.95,48616.75,48636.1,0
2025-01-24T07:23:00Z,48636.35,48638.45,48587.85,48603.45,0
2025-01-24T07:24:00Z,48600.45,48627.8,48600.45,48623.8,0
2025-01-24T07:25:00Z,48622.9,48634.15,48603.3,48631.05,0
2025-01-24T07:26:00Z,48628.8,48646.8,48608.4,48621.15,0
2025-01-24T07:27:00Z,48622.4,48630.75,48610.5,48613.6,0
2025-01-24T07:28:00Z,48608.3,48613.2,48592.85,48609.5,0
2025-01-24T07:29:00Z,48606.3,48624.4,48583.95,48604.9,0
2025-01-24T07:30:00Z,48600.1,48602.85,48536.2,48556.9,0
2025-01-24T07:31:00Z,48556.75,48594.7,48556.75,48587.2,0
2025-01-24T07:32:00Z,48584.15,48605.95,48584.15,48603.55,0
2025-01-24T07:33:00Z,48603.0,48617.85,48595.55,48597.55,0
2025-01-24T07:34:00Z,48595.7,48598.8,48547.5,48550.9,0
2025-01-24T07:35:00Z,48553.6,48555.25,48505.45,48534.1,0
2025-01-24T07:36:00Z,48532.35,48549.9,48512.95,48543.6,0
2025-01-24T07:37:00Z,48543.05,48550.95,48531.1,48545.9,0
2025-01-24T07:38:00Z,48542.8,48557.1,48529.0,48545.85,0
2025-01-24T07:39:00Z,48548.25,48566.3,48537.55,48566.3,0
2025-01-24T07:40:00Z,48564.0,48582.9,48553.95,48580.9,0
2025-01-24T07:41:00Z,48578.75,48588.0,48568.65,48585.3,0
2025-01-24T07:42:00Z,48581.0,48600.9,48574.05,48584.05,0
2025-01-24T07:43:00Z,48581.05,48610.55,48578.4,48608.55,0
2025-01-24T07:44:00Z,48604.15,48620.45,48586.5,48590.55,0
2025-01-24T07:45:00Z,48583.2,48590.55,48569.65,48577.35,0
2025-01-24T07:46:00Z,48575.85,48579.45,48552.3,48558.85,0
2025-01-24T07:47:00Z,48553.2,48575.35,48553.0,48558.85,0
2025-01-24T07:48:00Z,48555.55,48559.05,48540.15,48544.3,0
2025-01-24T07:49:00Z,48539.05,48542.55,48509.9,48523.9,0
2025-01-24T07:50:00Z,48518.95,48535.1,48502.1,48515.0,0
2025-01-24T07:51:00Z,48509.25,48531.7,48495.25,48528.3,0
2025-01-24T07:52:00Z,48526.05,48528.55,48507.4,48519.2,0
2025-01-24T07:53:00Z,48515.05,48534.75,48507.55,48511.95,0
2025-01-24T07:54:00Z,48510.75,48518.95,48485.15,48499.15,0
2025-01-24T07:55:00Z,48493.25,48514.75,48493.25,48511.6,0
2025-01-24T07:56:00Z,48510.8,48536.35,48508.35,48520.4,0
2025-01-24T07:57:00Z,48517.35,48529.25,48509.5,48522.45,0
2025-01-24T07:58:00Z,48517.4,48523.1,48498.25,48505.4,0
2025-01-24T07:59:00Z,48504.7,48532.15,48502.55,48529.65,0
2025-01-24T08:00:00Z,48530.8,48544.1,48520.1,48538.8,0
2025-01-24T08:01:00Z,48535.9,48545.3,48509.95,48510.35,0
2025-01-24T08:02:00Z,48504.25,48505.15,48453.65,48462.55,0
2025-01-24T08:03:00Z,48460.5,48472.2,48445.75,48463.5,0
2025-01-24T08:04:00Z,48457.95,48496.75,48452.55,48493.9,0
2025-01-24T08:05:00Z,48491.15,48499.1,48462.15,48474.8,0
2025-01-24T08:06:00Z,48472.8,48483.35,48460.3,48460.3,0
2025-01-24T08:07:00Z,48458.4,48514.0,48443.25,48508.1,0
2025-01-24T08:08:00Z,48504.65,48525.55,48497.2,48501.3,0
2025-01-24T08:09:00Z,48499.15,48512.85,48487.8,48497.0,0
2025-01-24T08:10:00Z,48495.45,48503.3,48474.45,48503.3,0
2025-01-24T08:11:00Z,48501.1,48513.45,48491.05,48499.8,0
2025-01-24T08:12:00Z,48495.9,48505.95,48476.9,48485.3,0
2025-01-24T08:13:00Z,48484.9,48487.85,48468.45,48468.45,0
2025-01-24T08:14:00Z,48468.0,48492.8,48464.15,48487.85,0
2025-01-24T08:15:00Z,48487.3,48487.3,48462.05,48468.6,0
2025-01-24T08:16:00Z,48469.45,48500.1,48469.3,48492.9,0
2025-01-24T08:17:00Z,48492.4,48504.35,48485.1,48496.6,0
2025-01-24T08:18:00Z,48495.1,48503.5,48480.2,48491.15,0
2025-01-24T08:19:00Z,48491.05,48505.1,48479.6,48501.15,0
2025-01-24T08:20:00Z,48500.9,48527.65,48499.9,48526.2,0
2025-01-24T08:21:00Z,48525.85,48551.05,48521.05,48541.9,0
2025-01-24T08:22:00Z,48531.5,48561.9,48526.7,48553.1,0
2025-01-24T08:23:00Z,48547.75,48576.3,48543.1,48556.85,0
2025-01-24T08:24:00Z,48553.75,48560.35,48536.65,48560.0,0
2025-01-24T08:25:00Z,48557.4,48567.7,48548.9,48553.05,0
2025-01-24T08:26:00Z,48541.3,48550.85,48528.15,48539.9,0
2025-01-24T08:27:00Z,48535.6,48540.75,48513.3,48526.5,0
2025-01-24T08:28:00Z,48520.65,48523.85,48499.15,48500.1,0
2025-01-24T08:29:00Z,48497.5,48509.6,48489.6,48504.7,0
2025-01-24T08:30:00Z,48503.75,48530.5,48484.3,48527.95,0
2025-01-24T08:31:00Z,48527.4,48527.4,48482.6,48490.75,0
2025-01-24T08:32:00Z,48485.8,48492.35,48466.3,48488.3,0
2025-01-24T08:33:00Z,48487.75,48500.65,48480.2,48497.75,0
2025-01-24T08:34:00Z,48492.95,48538.05,48491.15,48537.95,0
2025-01-24T08:35:00Z,48535.9,48579.05,48532.35,48579.05,0
2025-01-24T08:36:00Z,48571.1,48574.4,48528.25,48546.6,0
2025-01-24T08:37:00Z,48541.4,48541.4,48520.8,48533.25,0
2025-01-24T08:38:00Z,48531.95,48533.3,48509.05,48511.95,0
2025-01-24T08:39:00Z,48508.75,48510.5,48487.3,48490.3,0
2025-01-24T08:40:00Z,48485.05,48485.05,48462.45,48475.75,0
2025-01-24T08:41:00Z,48476.8,48481.0,48443.2,48454.3,0
2025-01-24T08:42:00Z,48447.7,48447.7,48408.45,48422.1,0
2025-01-24T08:43:00Z,48421.1,48429.6,48397.15,48409.8,0
2025-01-24T08:44:00Z,48408.9,48428.15,48393.75,48399.65,0
2025-01-24T08:45:00Z,48398.3,48398.3,48338.75,48342.7,0
2025-01-24T08:46:00Z,48335.7,48357.25,48320.9,48340.7,0
2025-01-24T08:47:00Z,48339.2,48361.4,48339.2,48355.85,0
2025-01-24T08:48:00Z,48352.4,48381.9,48352.4,48372.95,0
2025-01-24T08:49:00Z,48366.9,48379.75,48363.8,48368.75,0
2025-01-24T08:50:00Z,48368.4,48369.45,48334.7,48361.9,0
2025-01-24T08:51:00Z,48359.4,48401.7,48359.4,48362.55,0
2025-01-24T08:52:00Z,48358.7,48379.6,48349.45,48364.9,0
2025-01-24T08:53:00Z,48363.4,48371.65,48348.75,48350.6,0
2025-01-24T08:54:00Z,48343.35,48357.45,48320.05,48323.6,0
2025-01-24T08:55:00Z,48324.6,48358.05,48310.95,48350.8,0
2025-01-24T08:56:00Z,48350.0,48365.2,48338.4,48365.2,0
2025-01-24T08:57:00Z,48364.75,48382.6,48351.1,48357.95,0
2025-01-24T08:58:00Z,48356.2,48366.7,48347.4,48359.8,0
2025-01-24T08:59:00Z,48362.2,48384.55,48357.9,48366.55,0
2025-01-24T09:00:00Z,48369.2,48379.65,48356.25,48367.3,0
2025-01-24T09:01:00Z,48366.8,48369.9,48349.85,48350.7,0
2025-01-24T09:02:00Z,48352.6,48390.7,48352.2,48372.15,0
2025-01-24T09:03:00Z,48371.8,48409.2,48369.6,48407.65,0
2025-01-24T09:04:00Z,48404.3,48420.35,48386.7,48397.8,0
2025-01-24T09:05:00Z,48398.15,48398.8,48377.4,48381.75,0
2025-01-24T09:06:00Z,48381.75,48397.25,48373.75,48377.2,0
2025-01-24T09:07:00Z,48381.4,48382.25,48340.1,48345.4,0
2025-01-24T09:08:00Z,48341.15,48346.95,48307.25,48309.85,0
2025-01-24T09:09:00Z,48305.05,48311.3,48281.15,48285.6,0
2025-01-24T09:10:00Z,48282.65,48300.45,48276.8,48300.45,0
2025-01-24T09:11:00Z,48299.15,48312.5,48295.8,48296.25,0
2025-01-24T09:12:00Z,48291.95,48292.15,48238.45,48238.45,0
2025-01-24T09:13:00Z,48242.1,48242.1,48203.0,48225.9,0
2025-01-24T09:14:00Z,48229.4,48244.3,48227.4,48238.95,0
2025-01-24T09:15:00Z,48242.15,48252.15,48222.4,48230.15,0
2025-01-24T09:16:00Z,48232.9,48249.6,48230.1,48238.1,0
2025-01-24T09:17:00Z,48241.5,48279.15,48241.5,48265.5,0
2025-01-24T09:18:00Z,48269.3,48277.05,48241.8,48255.95,0
2025-01-24T09:19:00Z,48257.05,48271.1,48239.3,48247.1,0
2025-01-24T09:20:00Z,48245.9,48266.5,48236.6,48245.4,0
2025-01-24T09:21:00Z,48247.25,48277.75,48246.4,48256.75,0
2025-01-24T09:22:00Z,48260.6,48279.9,48239.45,48271.85,0
2025-01-24T09:23:00Z,48271.25,48296.45,48262.85,48285.65,0
2025-01-24T09:24:00Z,48284.5,48307.0,48265.9,48299.0,0
2025-01-24T09:25:00Z,48301.3,48320.15,48282.25,48290.1,0
2025-01-24T09:26:00Z,48289.35,48296.35,48258.95,48280.55,0
2025-01-24T09:27:00Z,48284.75,48326.3,48284.75,48320.0,0
2025-01-24T09:28:00Z,48320.95,48346.05,48311.75,48322.5,0
2025-01-24T09:29:00Z,48325.5,48348.0,48323.75,48326.4,0
2025-01-24T09:30:00Z,48325.65,48351.05,48303.5,48311.3,0
2025-01-24T09:31:00Z,48317.0,48368.55,48313.7,48351.25,0
2025-01-24T09:32:00Z,48353.45,48369.6,48349.95,48356.7,0
2025-01-24T09:33:00Z,48356.65,48368.05,48327.35,48332.5,0
2025-01-24T09:34:00Z,48332.0,48337.35,48303.2,48308.6,0
2025-01-24T09:35:00Z,48308.85,48321.0,48306.05,48315.6,0
2025-01-24T09:36:00Z,48317.95,48340.15,48317.75,48330.6,0
2025-01-24T09:37:00Z,48330.5,48347.15,48329.0,48344.55,0
2025-01-24T09:38:00Z,48343.15,48344.0,48325.55,48340.65,0
2025-01-24T09:39:00Z,48340.5,48372.1,48330.05,48372.1,0
