timestamp,open,high,low,close,volume
2025-04-02 03:45:00,23192.6,23250.6,23188.6,23202.85,0
2025-04-02 03:50:00,23205.1,23205.7,23158.45,23175.3,0
2025-04-02 03:55:00,23177.45,23251.0,23176.85,23246.5,0
2025-04-02 04:00:00,23246.3,23283.25,23245.95,23279.05,0
2025-04-02 04:05:00,23279.8,23293.65,23250.2,23269.6,0
2025-04-02 04:10:00,23270.95,23280.65,23233.5,23234.0,0
2025-04-02 04:15:00,23233.45,23234.25,23194.45,23204.45,0
2025-04-02 04:20:00,23204.55,23208.1,23183.25,23203.0,0
2025-04-02 04:25:00,23202.9,23250.55,23200.2,23244.65,0
2025-04-02 04:30:00,23244.55,23246.45,23223.15,23231.15,0
2025-04-02 04:35:00,23232.75,23240.25,23216.45,23235.4,0
2025-04-02 04:40:00,23235.55,23248.25,23234.65,23238.85,0
2025-04-02 04:45:00,23238.15,23255.35,23224.6,23248.65,0
2025-04-02 04:50:00,23248.0,23258.65,23230.95,23240.65,0
2025-04-02 04:55:00,23240.75,23268.95,23239.75,23267.35,0
2025-04-02 05:00:00,23267.75,23270.05,23252.05,23268.9,0
2025-04-02 05:05:00,23269.35,23270.5,23251.0,23267.05,0
2025-04-02 05:10:00,23266.95,23285.1,23262.4,23264.6,0
2025-04-02 05:15:00,23264.4,23285.8,23264.3,23281.7,0
2025-04-02 05:20:00,23282.25,23302.15,23279.35,23293.7,0
2025-04-02 05:25:00,23293.7,23301.85,23279.55,23292.7,0
2025-04-02 05:30:00,23293.15,23311.9,23286.55,23291.6,0
2025-04-02 05:35:00,23292.15,23297.05,23278.8,23284.6,0
2025-04-02 05:40:00,23285.65,23297.7,23284.5,23287.5,0
2025-04-02 05:45:00,23287.55,23292.75,23260.5,23269.25,0
2025-04-02 05:50:00,23269.5,23287.75,23269.5,23274.45,0
2025-04-02 05:55:00,23274.65,23280.95,23262.65,23262.95,0
2025-04-02 06:00:00,23263.15,23281.55,23260.75,23278.85,0
2025-04-02 06:05:00,23278.65,23295.3,23276.55,23286.15,0
2025-04-02 06:10:00,23286.0,23286.9,23246.15,23259.05,0
2025-04-02 06:15:00,23259.3,23285.95,23255.0,23284.35,0
2025-04-02 06:20:00,23285.0,23285.0,23262.35,23263.45,0
2025-04-02 06:25:00,23264.45,23271.1,23255.25,23255.25,0
2025-04-02 06:30:00,23256.15,23262.9,23247.5,23261.8,0
2025-04-02 06:35:00,23262.8,23282.95,23257.25,23275.0,0
2025-04-02 06:40:00,23276.2,23285.85,23269.0,23281.45,0
2025-04-02 06:45:00,23281.25,23292.5,23280.7,23291.3,0
2025-04-02 06:50:00,23291.2,23291.85,23283.5,23290.35,0
2025-04-02 06:55:00,23290.55,23300.0,23278.8,23278.8,0
2025-04-02 07:00:00,23279.15,23294.95,23276.6,23286.5,0
2025-04-02 07:05:00,23286.55,23289.25,23269.5,23272.7,0
2025-04-02 07:10:00,23273.45,23289.25,23273.45,23286.15,0
2025-04-02 07:15:00,23286.3,23296.9,23278.95,23278.95,0
2025-04-02 07:20:00,23278.65,23279.35,23248.8,23251.3,0
2025-04-02 07:25:00,23250.95,23255.3,23238.95,23247.9,0
2025-04-02 07:30:00,23247.95,23274.1,23247.25,23273.55,0
2025-04-02 07:35:00,23273.95,23288.1,23272.45,23287.3,0
2025-04-02 07:40:00,23287.45,23292.7,23282.95,23287.65,0
2025-04-02 07:45:00,23287.9,23296.2,23286.25,23293.85,0
2025-04-02 07:50:00,23294.0,23300.05,23288.65,23288.8,0
2025-04-02 07:55:00,23289.05,23300.45,23287.2,23298.25,0
2025-04-02 08:00:00,23298.6,23302.9,23293.9,23299.75,0
2025-04-02 08:05:00,23300.1,23307.0,23288.95,23289.05,0
2025-04-02 08:10:00,23288.4,23289.4,23273.85,23274.6,0
2025-04-02 08:15:00,23274.8,23281.9,23264.7,23265.0,0
2025-04-02 08:20:00,23264.85,23272.9,23254.75,23257.7,0
2025-04-02 08:25:00,23258.2,23290.15,23257.8,23287.65,0
2025-04-02 08:30:00,23287.7,23294.1,23286.25,23290.6,0
2025-04-02 08:35:00,23290.1,23298.9,23282.75,23294.85,0
2025-04-02 08:40:00,23295.2,23295.5,23273.0,23278.3,0
2025-04-02 08:45:00,23279.1,23296.35,23276.6,23295.8,0
2025-04-02 08:50:00,23293.1,23294.75,23285.2,23291.6,0
2025-04-02 08:55:00,23291.2,23303.55,23290.85,23301.6,0
2025-04-02 09:00:00,23303.2,23305.9,23296.45,23303.9,0
2025-04-02 09:05:00,23305.25,23312.6,23298.95,23299.0,0
2025-04-02 09:10:00,23299.65,23314.5,23298.05,23308.75,0
2025-04-02 09:15:00,23309.65,23310.45,23295.75,23301.55,0
2025-04-02 09:20:00,23301.4,23304.7,23286.05,23288.05,0
2025-04-02 09:25:00,23287.4,23310.7,23285.25,23307.45,0
2025-04-02 09:30:00,23309.0,23350.0,23307.4,23339.4,0
2025-04-02 09:35:00,23340.55,23344.05,23328.9,23337.0,0
2025-04-02 09:40:00,23338.8,23341.55,23334.05,23337.75,0
2025-04-02 09:45:00,23338.0,23339.1,23325.55,23327.15,0
2025-04-02 09:50:00,23328.6,23334.4,23324.6,23328.6,0
2025-04-02 09:55:00,23329.15,23342.0,23325.5,23330.8,0
