timestamp,open,high,low,close,volume
2025-06-09T03:45:00Z,57049.5,57049.5,56835.75,56897.9,0
2025-06-09T03:46:00Z,56900.15,57008.3,56900.15,56941.05,0
2025-06-09T03:47:00Z,56948.2,57007.45,56948.2,56991.6,0
2025-06-09T03:48:00Z,56985.15,57001.2,56936.45,56936.45,0
2025-06-09T03:49:00Z,56939.15,56939.15,56845.8,56845.8,0
2025-06-09T03:50:00Z,56851.15,56878.2,56842.55,56871.45,0
2025-06-09T03:51:00Z,56870.25,56882.75,56843.6,56873.95,0
2025-06-09T03:52:00Z,56878.5,56878.5,56844.9,56868.65,0
2025-06-09T03:53:00Z,56866.7,56870.7,56818.6,56818.6,0
2025-06-09T03:54:00Z,56823.85,56826.2,56796.75,56803.8,0
2025-06-09T03:55:00Z,56805.2,56876.85,56793.1,56876.85,0
2025-06-09T03:56:00Z,56869.75,56890.25,56855.8,56881.35,0
2025-06-09T03:57:00Z,56882.85,56906.95,56868.85,56878.6,0
2025-06-09T03:58:00Z,56875.75,56876.7,56809.05,56822.05,0
2025-06-09T03:59:00Z,56824.2,56836.35,56802.7,56811.9,0
2025-06-09T04:00:00Z,56810.3,56820.2,56794.8,56794.8,0
2025-06-09T04:01:00Z,56793.25,56821.45,56792.7,56808.85,0
2025-06-09T04:02:00Z,56813.25,56853.55,56802.15,56836.25,0
2025-06-09T04:03:00Z,56840.45,56854.8,56835.65,56847.3,0
2025-06-09T04:04:00Z,56851.4,56865.05,56839.3,56853.95,0
2025-06-09T04:05:00Z,56857.05,56872.7,56850.7,56859.15,0
2025-06-09T04:06:00Z,56855.8,56886.85,56855.05,56882.6,0
2025-06-09T04:07:00Z,56883.8,56894.7,56874.7,56878.7,0
2025-06-09T04:08:00Z,56879.05,56895.95,56872.5,56877.95,0
2025-06-09T04:09:00Z,56880.45,56884.9,56858.5,56860.05,0
2025-06-09T04:10:00Z,56866.2,56870.6,56831.75,56856.35,0
2025-06-09T04:11:00Z,56854.8,56892.05,56854.8,56890.3,0
2025-06-09T04:12:00Z,56896.5,56920.95,56878.1,56914.95,0
2025-06-09T04:13:00Z,56914.65,56934.8,56911.85,56925.5,0
2025-06-09T04:14:00Z,56922.65,56936.95,56906.85,56923.15,0
2025-06-09T04:15:00Z,56922.9,56956.6,56920.7,56950.75,0
2025-06-09T04:16:00Z,56952.55,56971.5,56946.15,56946.15,0
2025-06-09T04:17:00Z,56943.85,56953.55,56901.2,56915.35,0
2025-06-09T04:18:00Z,56915.75,56940.5,56910.8,56936.55,0
2025-06-09T04:19:00Z,56937.6,56949.8,56933.05,56938.15,0
2025-06-09T04:20:00Z,56941.55,56950.7,56902.2,56913.35,0
2025-06-09T04:21:00Z,56920.15,56930.35,56897.65,56929.7,0
2025-06-09T04:22:00Z,56924.65,56930.15,56909.75,56919.95,0
2025-06-09T04:23:00Z,56922.85,56928.35,56901.6,56906.6,0
2025-06-09T04:24:00Z,56904.4,56924.2,56902.5,56920.55,0
2025-06-09T04:25:00Z,56918.6,56928.75,56909.75,56919.15,0
2025-06-09T04:26:00Z,56920.2,56928.45,56907.2,56921.9,0
2025-06-09T04:27:00Z,56922.3,56928.7,56901.05,56912.8,0
2025-06-09T04:28:00Z,56912.95,56915.45,56887.75,56911.45,0
2025-06-09T04:29:00Z,56907.4,56937.3,56906.75,56932.2,0
2025-06-09T04:30:00Z,56932.2,56953.65,56932.2,56946.15,0
2025-06-09T04:31:00Z,56939.7,56963.65,56927.65,56957.0,0
2025-06-09T04:32:00Z,56955.6,56957.5,56937.2,56941.8,0
2025-06-09T04:33:00Z,56944.9,56952.25,56929.8,56940.6,0
2025-06-09T04:34:00Z,56940.95,56972.4,56938.45,56960.25,0
2025-06-09T04:35:00Z,56962.4,56982.0,56953.1,56953.1,0
2025-06-09T04:36:00Z,56955.9,56960.75,56942.3,56952.15,0
2025-06-09T04:37:00Z,56952.3,56963.85,56947.05,56963.3,0
2025-06-09T04:38:00Z,56961.85,56969.45,56943.1,56967.25,0
2025-06-09T04:39:00Z,56967.25,56975.5,56960.35,56969.2,0
2025-06-09T04:40:00Z,56969.9,56991.0,56964.9,56978.8,0
2025-06-09T04:41:00Z,56979.5,56992.9,56971.0,56972.95,0
2025-06-09T04:42:00Z,56973.2,56981.3,56967.05,56969.05,0
2025-06-09T04:43:00Z,56972.05,56993.75,56965.25,56984.35,0
2025-06-09T04:44:00Z,56979.05,57002.4,56979.05,56996.35,0
2025-06-09T04:45:00Z,56991.25,57003.4,56983.85,56984.6,0
2025-06-09T04:46:00Z,56995.25,56998.2,56972.15,56977.25,0
2025-06-09T04:47:00Z,56976.3,56978.45,56963.95,56963.95,0
2025-06-09T04:48:00Z,56962.75,56970.15,56960.95,56963.0,0
2025-06-09T04:49:00Z,56962.9,56977.2,56960.6,56975.5,0
2025-06-09T04:50:00Z,56976.95,56991.6,56969.2,56991.6,0
2025-06-09T04:51:00Z,56987.8,56992.55,56981.55,56989.8,0
2025-06-09T04:52:00Z,56988.4,57000.25,56984.85,56997.6,0
2025-06-09T04:53:00Z,56997.75,57006.35,56992.55,56993.55,0
2025-06-09T04:54:00Z,56994.15,57008.2,56994.15,57003.55,0
2025-06-09T04:55:00Z,57003.6,57006.75,56979.6,56979.6,0
2025-06-09T04:56:00Z,56980.2,56980.55,56962.55,56980.55,0
2025-06-09T04:57:00Z,56979.95,56997.0,56967.15,56967.4,0
2025-06-09T04:58:00Z,56966.75,56970.05,56944.05,56948.5,0
2025-06-09T04:59:00Z,56948.5,56959.0,56942.85,56953.45,0
2025-06-09T05:00:00Z,56952.1,56959.75,56944.2,56953.6,0
2025-06-09T05:01:00Z,56953.9,56966.35,56952.15,56965.35,0
2025-06-09T05:02:00Z,56965.15,56976.2,56959.45,56972.2,0
2025-06-09T05:03:00Z,56970.45,56981.05,56963.8,56976.6,0
2025-06-09T05:04:00Z,56976.5,56984.2,56960.75,56963.35,0
2025-06-09T05:05:00Z,56961.2,56967.95,56944.95,56946.15,0
2025-06-09T05:06:00Z,56946.3,56973.85,56946.3,56965.0,0
2025-06-09T05:07:00Z,56964.35,56984.35,56964.35,56977.1,0
2025-06-09T05:08:00Z,56980.5,56986.55,56964.0,56971.25,0
2025-06-09T05:09:00Z,56967.45,56981.7,56967.45,56975.5,0
2025-06-09T05:10:00Z,56975.45,56986.2,56971.15,56983.95,0
2025-06-09T05:11:00Z,56983.8,56996.4,56980.3,56988.15,0
2025-06-09T05:12:00Z,56989.5,56997.3,56985.65,56989.4,0
2025-06-09T05:13:00Z,56990.55,57001.7,56981.7,57000.8,0
2025-06-09T05:14:00Z,56999.85,57011.05,56984.6,57004.95,0
