timestamp,open,high,low,close,volume
2025-01-27 03:45:00,47881.65,48013.9,47844.15,47924.9,0
2025-01-27 03:50:00,47924.3,48003.45,47911.75,47999.35,0
2025-01-27 03:55:00,47999.85,48057.05,47964.9,47979.3,0
2025-01-27 04:00:00,47980.55,48009.6,47918.8,47976.4,0
2025-01-27 04:05:00,47974.55,48082.3,47974.55,48065.8,0
2025-01-27 04:10:00,48069.2,48179.8,47963.25,48149.7,0
2025-01-27 04:15:00,48154.55,48198.25,48104.3,48153.6,0
2025-01-27 04:20:00,48156.9,48203.6,48106.0,48118.15,0
2025-01-27 04:25:00,48113.15,48135.65,48085.4,48108.35,0
2025-01-27 04:30:00,48109.5,48196.85,48101.1,48166.85,0
2025-01-27 04:35:00,48166.75,48248.75,48160.55,48169.9,0
2025-01-27 04:40:00,48177.05,48192.2,48117.0,48129.2,0
2025-01-27 04:45:00,48127.45,48148.7,47952.95,47957.9,0
2025-01-27 04:50:00,47960.0,48028.35,47960.0,48015.85,0
2025-01-27 04:55:00,48016.3,48027.55,47926.1,47926.9,0
2025-01-27 05:00:00,47925.65,48017.35,47924.75,47995.8,0
2025-01-27 05:05:00,47994.25,48011.6,47950.2,47981.25,0
2025-01-27 05:10:00,47981.1,48084.35,47974.35,48076.25,0
2025-01-27 05:15:00,48077.8,48141.4,48044.25,48095.75,0
2025-01-27 05:20:00,48098.0,48135.35,48066.15,48066.85,0
2025-01-27 05:25:00,48067.1,48146.2,48059.95,48079.15,0
2025-01-27 05:30:00,48079.45,48104.5,48032.1,48034.1,0
2025-01-27 05:35:00,48034.6,48103.9,48034.0,48091.55,0
2025-01-27 05:40:00,48093.55,48094.35,48022.15,48076.25,0
2025-01-27 05:45:00,48076.0,48166.0,48073.05,48148.65,0
2025-01-27 05:50:00,48148.85,48209.7,48116.35,48144.5,0
2025-01-27 05:55:00,48140.25,48163.5,48115.0,48160.55,0
2025-01-27 06:00:00,48162.2,48177.1,48122.55,48148.2,0
2025-01-27 06:05:00,48147.35,48165.8,48100.3,48105.25,0
2025-01-27 06:10:00,48104.75,48127.1,48083.0,48125.1,0
2025-01-27 06:15:00,48124.05,48193.95,48124.05,48166.95,0
2025-01-27 06:20:00,48170.25,48184.65,48133.85,48135.25,0
2025-01-27 06:25:00,48136.85,48157.75,48098.95,48137.8,0
2025-01-27 06:30:00,48138.05,48273.05,48136.25,48263.05,0
2025-01-27 06:35:00,48264.0,48268.0,48156.05,48190.55,0
2025-01-27 06:40:00,48193.7,48230.1,48134.8,48161.2,0
2025-01-27 06:45:00,48160.05,48213.95,48159.0,48196.55,0
2025-01-27 06:50:00,48196.5,48319.2,48194.95,48319.2,0
2025-01-27 06:55:00,48313.6,48313.6,48246.7,48295.3,0
2025-01-27 07:00:00,48293.7,48305.0,48231.45,48237.5,0
2025-01-27 07:05:00,48237.65,48251.25,48202.85,48219.95,0
2025-01-27 07:10:00,48221.25,48245.55,48146.95,48164.15,0
2025-01-27 07:15:00,48163.0,48194.2,48124.25,48174.05,0
2025-01-27 07:20:00,48178.25,48220.85,48160.9,48160.9,0
2025-01-27 07:25:00,48159.6,48198.85,48137.7,48166.75,0
2025-01-27 07:30:00,48168.9,48199.65,48151.6,48162.4,0
2025-01-27 07:35:00,48162.15,48227.0,48153.0,48227.0,0
2025-01-27 07:40:00,48224.35,48234.3,48184.25,48234.0,0
2025-01-27 07:45:00,48234.0,48254.1,48210.9,48219.3,0
2025-01-27 07:50:00,48222.05,48244.9,48191.95,48201.9,0
2025-01-27 07:55:00,48201.2,48208.2,48136.35,48155.9,0
2025-01-27 08:00:00,48154.25,48231.1,48145.05,48192.45,0
2025-01-27 08:05:00,48192.45,48213.95,48123.3,48137.5,0
2025-01-27 08:10:00,48138.8,48208.0,48132.45,48194.2,0
2025-01-27 08:15:00,48201.0,48208.55,48142.6,48153.75,0
2025-01-27 08:20:00,48153.5,48163.1,48081.9,48116.2,0
2025-01-27 08:25:00,48116.15,48202.5,48113.65,48153.5,0
2025-01-27 08:30:00,48154.75,48171.65,48125.6,48130.65,0
2025-01-27 08:35:00,48126.35,48163.1,48117.25,48130.8,0
2025-01-27 08:40:00,48125.9,48139.15,48086.35,48122.1,0
2025-01-27 08:45:00,48118.55,48195.4,48114.6,48189.85,0
2025-01-27 08:50:00,48182.0,48186.55,48134.0,48144.3,0
2025-01-27 08:55:00,48142.7,48158.35,48109.85,48122.2,0
2025-01-27 09:00:00,48116.85,48127.5,48061.2,48080.65,0
2025-01-27 09:05:00,48081.0,48098.15,48059.3,48080.15,0
2025-01-27 09:10:00,48079.75,48098.35,48044.95,48054.25,0
2025-01-27 09:15:00,48058.2,48087.65,47981.35,47987.85,0
2025-01-27 09:20:00,47990.55,48078.4,47982.15,48073.4,0
2025-01-27 09:25:00,48074.3,48077.85,48041.6,48054.15,0
2025-01-27 09:30:00,48055.3,48088.25,48037.2,48078.9,0
2025-01-27 09:35:00,48078.2,48134.8,48067.65,48134.8,0
2025-01-27 09:40:00,48136.1,48139.35,48091.25,48111.2,0
2025-01-27 09:45:00,48109.15,48111.1,48059.05,48062.95,0
2025-01-27 09:50:00,48058.55,48069.7,47997.15,48000.35,0
2025-01-27 09:55:00,48002.0,48045.35,48001.35,48026.3,0
