timestamp,open,high,low,close,volume
2025-03-26T03:45:00Z,51640.05,51716.0,51572.75,51634.85,0
2025-03-26T03:46:00Z,51630.15,51755.05,51620.05,51714.2,0
2025-03-26T03:47:00Z,51695.2,51716.05,51655.9,51681.85,0
2025-03-26T03:48:00Z,51679.1,51695.05,51642.0,51646.6,0
2025-03-26T03:49:00Z,51645.45,51665.05,51641.85,51658.85,0
2025-03-26T03:50:00Z,51659.2,51752.7,51653.5,51752.7,0
2025-03-26T03:51:00Z,51750.3,51755.55,51710.4,51718.3,0
2025-03-26T03:52:00Z,51715.1,51771.55,51711.95,51735.5,0
2025-03-26T03:53:00Z,51732.2,51753.5,51704.1,51719.05,0
2025-03-26T03:54:00Z,51706.1,51762.4,51695.35,51747.95,0
2025-03-26T03:55:00Z,51750.55,51791.2,51744.75,51750.2,0
2025-03-26T03:56:00Z,51748.5,51799.05,51748.5,51785.75,0
2025-03-26T03:57:00Z,51785.4,51814.7,51780.55,51795.85,0
2025-03-26T03:58:00Z,51793.9,51831.2,51772.35,51778.25,0
2025-03-26T03:59:00Z,51778.5,51778.5,51702.5,51733.3,0
2025-03-26T04:00:00Z,51728.3,51738.35,51672.5,51705.2,0
2025-03-26T04:01:00Z,51698.75,51763.15,51698.75,51706.4,0
2025-03-26T04:02:00Z,51705.95,51708.05,51681.6,51698.45,0
2025-03-26T04:03:00Z,51696.45,51709.0,51662.2,51674.6,0
2025-03-26T04:04:00Z,51673.75,51697.3,51646.15,51664.0,0
2025-03-26T04:05:00Z,51661.6,51673.15,51627.85,51638.25,0
2025-03-26T04:06:00Z,51638.1,51678.2,51630.5,51671.7,0
2025-03-26T04:07:00Z,51672.45,51700.25,51658.95,51665.9,0
2025-03-26T04:08:00Z,51661.15,51666.25,51653.3,51656.05,0
2025-03-26T04:09:00Z,51655.75,51657.3,51631.45,51634.95,0
2025-03-26T04:10:00Z,51635.1,51649.35,51634.3,51643.15,0
2025-03-26T04:11:00Z,51640.6,51656.55,51636.7,51649.45,0
2025-03-26T04:12:00Z,51648.1,51703.25,51647.95,51691.35,0
2025-03-26T04:13:00Z,51689.4,51712.4,51684.6,51702.5,0
2025-03-26T04:14:00Z,51698.4,51712.7,51671.7,51673.15,0
2025-03-26T04:15:00Z,51675.55,51681.25,51626.25,51636.75,0
2025-03-26T04:16:00Z,51637.35,51662.8,51626.75,51659.8,0
2025-03-26T04:17:00Z,51661.1,51699.9,51661.1,51689.25,0
2025-03-26T04:18:00Z,51688.8,51755.95,51685.95,51755.95,0
2025-03-26T04:19:00Z,51760.6,51775.45,51734.65,51741.6,0
2025-03-26T04:20:00Z,51740.3,51741.45,51706.4,51710.75,0
2025-03-26T04:21:00Z,51709.85,51735.25,51690.2,51725.95,0
2025-03-26T04:22:00Z,51721.45,51723.9,51695.95,51696.0,0
2025-03-26T04:23:00Z,51698.2,51705.75,51668.7,51690.6,0
2025-03-26T04:24:00Z,51687.2,51720.75,51687.2,51719.0,0
2025-03-26T04:25:00Z,51713.6,51754.85,51713.6,51741.1,0
2025-03-26T04:26:00Z,51740.45,51771.85,51738.65,51742.2,0
2025-03-26T04:27:00Z,51742.55,51767.8,51729.4,51765.6,0
2025-03-26T04:28:00Z,51765.1,51777.8,51745.95,51773.9,0
2025-03-26T04:29:00Z,51765.4,51769.0,51743.55,51755.1,0
2025-03-26T04:30:00Z,51756.5,51761.35,51721.95,51727.6,0
2025-03-26T04:31:00Z,51729.6,51730.5,51699.25,51703.1,0
2025-03-26T04:32:00Z,51703.95,51734.1,51701.3,51725.1,0
2025-03-26T04:33:00Z,51728.1,51751.15,51725.3,51739.1,0
2025-03-26T04:34:00Z,51741.3,51753.4,51733.9,51738.0,0
2025-03-26T04:35:00Z,51735.25,51735.75,51707.85,51707.85,0
2025-03-26T04:36:00Z,51708.05,51725.9,51682.0,51684.25,0
2025-03-26T04:37:00Z,51678.55,51698.35,51664.5,51692.15,0
2025-03-26T04:38:00Z,51692.4,51701.8,51674.0,51674.0,0
2025-03-26T04:39:00Z,51681.1,51716.6,51681.1,51708.85,0
2025-03-26T04:40:00Z,51706.5,51722.55,51704.1,51716.8,0
2025-03-26T04:41:00Z,51711.75,51733.9,51699.25,51721.7,0
2025-03-26T04:42:00Z,51720.05,51732.7,51700.1,51721.8,0
2025-03-26T04:43:00Z,51720.15,51745.8,51720.15,51742.9,0
2025-03-26T04:44:00Z,51742.3,51753.1,51734.6,51749.95,0
2025-03-26T04:45:00Z,51749.8,51752.5,51718.75,51719.4,0
2025-03-26T04:46:00Z,51718.55,51732.6,51704.95,51718.85,0
2025-03-26T04:47:00Z,51716.45,51745.65,51714.5,51740.45,0
2025-03-26T04:48:00Z,51739.55,51747.8,51730.85,51744.25,0
2025-03-26T04:49:00Z,51745.4,51773.3,51745.4,51763.15,0
2025-03-26T04:50:00Z,51763.05,51771.0,51755.75,51765.6,0
2025-03-26T04:51:00Z,51761.55,51774.35,51747.35,51771.4,0
2025-03-26T04:52:00Z,51764.65,51765.15,51727.7,51733.85,0
2025-03-26T04:53:00Z,51730.05,51735.45,51713.55,51715.3,0
2025-03-26T04:54:00Z,51716.4,51725.15,51715.3,51719.95,0
2025-03-26T04:55:00Z,51719.4,51745.55,51718.35,51744.05,0
2025-03-26T04:56:00Z,51746.4,51753.85,51742.8,51750.45,0
2025-03-26T04:57:00Z,51751.95,51774.35,51748.6,51771.85,0
2025-03-26T04:58:00Z,51773.4,51776.15,51759.65,51760.5,0
2025-03-26T04:59:00Z,51759.9,51764.5,51747.15,51752.8,0
2025-03-26T05:00:00Z,51753.2,51754.65,51735.3,51738.3,0
2025-03-26T05:01:00Z,51738.35,51758.05,51729.15,51739.0,0
2025-03-26T05:02:00Z,51738.2,51757.2,51738.2,51750.65,0
2025-03-26T05:03:00Z,51750.8,51776.8,51750.15,51773.45,0
2025-03-26T05:04:00Z,51774.15,51828.55,51773.5,51828.55,0
