timestamp,open,high,low,close,volume
2025-05-28T03:45:00Z,55328.6,55480.7,55235.55,55316.7,0
2025-05-28T03:46:00Z,55317.2,55394.25,55317.2,55342.35,0
2025-05-28T03:47:00Z,55343.75,55353.9,55288.0,55329.6,0
2025-05-28T03:48:00Z,55330.8,55434.05,55322.75,55410.85,0
2025-05-28T03:49:00Z,55412.4,55436.85,55411.5,55427.55,0
2025-05-28T03:50:00Z,55429.0,55521.8,55429.0,55498.55,0
2025-05-28T03:51:00Z,55491.3,55499.1,55446.45,55463.1,0
2025-05-28T03:52:00Z,55464.4,55480.75,55390.0,55410.95,0
2025-05-28T03:53:00Z,55417.25,55417.25,55346.4,55357.35,0
2025-05-28T03:54:00Z,55353.45,55378.2,55347.15,55368.8,0
2025-05-28T03:55:00Z,55372.4,55373.05,55323.95,55337.95,0
2025-05-28T03:56:00Z,55340.4,55382.0,55336.05,55365.4,0
2025-05-28T03:57:00Z,55366.05,55366.05,55297.4,55304.5,0
2025-05-28T03:58:00Z,55303.45,55312.6,55272.45,55306.75,0
2025-05-28T03:59:00Z,55309.4,55314.45,55274.4,55285.7,0
2025-05-28T04:00:00Z,55285.2,55313.75,55270.5,55278.25,0
2025-05-28T04:01:00Z,55283.85,55299.9,55271.4,55273.75,0
2025-05-28T04:02:00Z,55275.5,55307.6,55275.5,55289.35,0
2025-05-28T04:03:00Z,55288.35,55309.8,55268.0,55282.0,0
2025-05-28T04:04:00Z,55283.35,55315.55,55279.45,55311.05,0
2025-05-28T04:05:00Z,55311.75,55379.3,55308.15,55371.35,0
2025-05-28T04:06:00Z,55371.0,55407.6,55364.6,55382.75,0
2025-05-28T04:07:00Z,55384.15,55385.5,55285.05,55291.0,0
2025-05-28T04:08:00Z,55292.9,55320.15,55292.9,55314.05,0
2025-05-28T04:09:00Z,55313.9,55361.6,55311.6,55352.65,0
2025-05-28T04:10:00Z,55355.55,55401.55,55353.1,55386.25,0
2025-05-28T04:11:00Z,55388.0,55411.35,55386.9,55404.5,0
2025-05-28T04:12:00Z,55403.6,55425.95,55399.65,55412.1,0
2025-05-28T04:13:00Z,55414.4,55416.8,55390.8,55403.0,0
2025-05-28T04:14:00Z,55403.25,55445.6,55394.35,55445.6,0
2025-05-28T04:15:00Z,55442.25,55475.1,55411.55,55424.75,0
2025-05-28T04:16:00Z,55423.85,55423.85,55389.8,55411.6,0
2025-05-28T04:17:00Z,55413.0,55422.15,55383.3,55386.5,0
2025-05-28T04:18:00Z,55391.95,55391.95,55369.05,55382.3,0
2025-05-28T04:19:00Z,55382.5,55397.05,55371.0,55390.9,0
2025-05-28T04:20:00Z,55391.75,55399.4,55373.0,55379.9,0
2025-05-28T04:21:00Z,55380.65,55381.7,55356.2,55370.35,0
2025-05-28T04:22:00Z,55371.95,55372.55,55329.65,55343.4,0
2025-05-28T04:23:00Z,55343.4,55366.75,55336.6,55364.75,0
2025-05-28T04:24:00Z,55363.2,55380.0,55359.4,55371.05,0
2025-05-28T04:25:00Z,55367.8,55390.7,55346.65,55353.4,0
2025-05-28T04:26:00Z,55363.1,55364.45,55335.6,55337.9,0
2025-05-28T04:27:00Z,55340.7,55361.95,55338.45,55354.2,0
2025-05-28T04:28:00Z,55352.95,55360.1,55341.9,55357.8,0
2025-05-28T04:29:00Z,55359.5,55422.15,55357.05,55393.95,0
2025-05-28T04:30:00Z,55398.5,55400.85,55376.65,55379.25,0
2025-05-28T04:31:00Z,55379.55,55384.75,55362.9,55363.35,0
2025-05-28T04:32:00Z,55364.9,55370.3,55343.8,55350.85,0
2025-05-28T04:33:00Z,55351.55,55352.7,55338.65,55344.45,0
2025-05-28T04:34:00Z,55340.6,55355.0,55340.6,55342.35,0
2025-05-28T04:35:00Z,55341.7,55360.3,55336.25,55341.1,0
2025-05-28T04:36:00Z,55337.5,55346.05,55331.45,55337.3,0
2025-05-28T04:37:00Z,55335.7,55336.65,55305.4,55309.0,0
2025-05-28T04:38:00Z,55305.7,55329.85,55297.9,55324.1,0
2025-05-28T04:39:00Z,55327.6,55336.7,55322.95,55332.95,0
2025-05-28T04:40:00Z,55333.75,55339.5,55322.6,55337.05,0
2025-05-28T04:41:00Z,55337.1,55342.4,55330.45,55337.0,0
2025-05-28T04:42:00Z,55340.55,55365.65,55339.8,55359.7,0
2025-05-28T04:43:00Z,55359.7,55369.75,55338.5,55350.6,0
2025-05-28T04:44:00Z,55350.55,55350.55,55323.3,55335.6,0
2025-05-28T04:45:00Z,55335.3,55335.3,55288.65,55293.85,0
2025-05-28T04:46:00Z,55296.1,55309.75,55291.3,55302.75,0
2025-05-28T04:47:00Z,55301.65,55309.45,55295.15,55309.05,0
2025-05-28T04:48:00Z,55311.15,55325.75,55309.2,55321.5,0
2025-05-28T04:49:00Z,55317.8,55330.65,55311.25,55314.35,0
2025-05-28T04:50:00Z,55314.35,55332.8,55293.3,55330.25,0
2025-05-28T04:51:00Z,55329.85,55340.6,55326.1,55339.05,0
2025-05-28T04:52:00Z,55339.3,55348.65,55329.45,55336.25,0
2025-05-28T04:53:00Z,55338.55,55345.25,55326.8,55340.05,0
2025-05-28T04:54:00Z,55339.6,55345.1,55328.85,55335.2,0
2025-05-28T04:55:00Z,55334.8,55346.35,55333.15,55343.75,0
2025-05-28T04:56:00Z,55344.85,55345.35,55328.6,55335.2,0
2025-05-28T04:57:00Z,55334.95,55340.35,55321.35,55338.55,0
2025-05-28T04:58:00Z,55338.8,55343.75,55328.95,55332.4,0
2025-05-28T04:59:00Z,55332.25,55339.4,55322.1,55322.1,0
2025-05-28T05:00:00Z,55324.25,55324.9,55310.35,55316.45,0
2025-05-28T05:01:00Z,55317.2,55348.75,55317.2,55345.45,0
2025-05-28T05:02:00Z,55347.4,55374.6,55346.15,55372.25,0
2025-05-28T05:03:00Z,55372.15,55375.35,55357.7,55364.85,0
2025-05-28T05:04:00Z,55364.55,55372.3,55363.55,55372.3,0
2025-05-28T05:05:00Z,55372.05,55372.75,55353.1,55358.1,0
2025-05-28T05:06:00Z,55349.95,55349.95,55301.85,55306.15,0
2025-05-28T05:07:00Z,55300.55,55301.05,55278.95,55285.5,0
2025-05-28T05:08:00Z,55286.65,55294.65,55280.85,55292.15,0
2025-05-28T05:09:00Z,55291.0,55294.85,55289.2,55293.2,0
2025-05-28T05:10:00Z,55293.5,55310.75,55289.35,55310.75,0
2025-05-28T05:11:00Z,55308.0,55339.3,55304.75,55327.65,0
2025-05-28T05:12:00Z,55322.6,55372.65,55320.15,55359.1,0
2025-05-28T05:13:00Z,55358.8,55360.3,55336.7,55346.65,0
2025-05-28T05:14:00Z,55344.7,55349.95,55322.85,55327.5,0
2025-05-28T05:15:00Z,55325.85,55371.25,55324.7,55369.6,0
2025-05-28T05:16:00Z,55368.4,55375.6,55346.75,55347.9,0
2025-05-28T05:17:00Z,55346.75,55390.75,55339.65,55389.85,0
2025-05-28T05:18:00Z,55389.35,55414.8,55371.35,55378.95,0
2025-05-28T05:19:00Z,55380.05,55400.4,55376.3,55394.75,0
2025-05-28T05:20:00Z,55394.85,55408.45,55393.05,55403.15,0
2025-05-28T05:21:00Z,55404.15,55404.15,55378.85,55387.8,0
2025-05-28T05:22:00Z,55385.4,55428.7,55382.5,55425.85,0
2025-05-28T05:23:00Z,55426.35,55426.8,55398.15,55405.85,0
2025-05-28T05:24:00Z,55405.0,55418.2,55399.45,55416.6,0
2025-05-28T05:25:00Z,55416.35,55416.35,55394.05,55400.65,0
2025-05-28T05:26:00Z,55396.5,55401.75,55382.65,55390.15,0
2025-05-28T05:27:00Z,55390.15,55391.5,55375.3,55383.4,0
2025-05-28T05:28:00Z,55383.4,55413.35,55382.95,55397.5,0
2025-05-28T05:29:00Z,55398.35,55408.4,55394.25,55396.15,0
2025-05-28T05:30:00Z,55396.1,55422.0,55396.1,55421.15,0
2025-05-28T05:31:00Z,55422.3,55428.5,55417.1,55425.45,0
2025-05-28T05:32:00Z,55427.05,55438.65,55427.05,55438.4,0
2025-05-28T05:33:00Z,55435.75,55442.75,55422.2,55422.6,0
2025-05-28T05:34:00Z,55422.75,55463.05,55422.1,55449.1,0
2025-05-28T05:35:00Z,55450.5,55451.4,55433.4,55435.65,0
2025-05-28T05:36:00Z,55434.85,55441.35,55419.9,55420.7,0
2025-05-28T05:37:00Z,55421.1,55429.3,55415.75,55424.7,0
2025-05-28T05:38:00Z,55425.15,55430.1,55417.95,55421.5,0
2025-05-28T05:39:00Z,55422.4,55430.35,55418.6,55423.7,0
2025-05-28T05:40:00Z,55424.5,55427.1,55388.9,55400.15,0
2025-05-28T05:41:00Z,55400.1,55400.1,55365.5,55386.4,0
2025-05-28T05:42:00Z,55386.4,55390.85,55369.0,55370.15,0
2025-05-28T05:43:00Z,55368.55,55382.9,55365.75,55370.55,0
2025-05-28T05:44:00Z,55369.8,55387.8,55369.8,55384.9,0
2025-05-28T05:45:00Z,55383.6,55398.4,55382.2,55394.0,0
2025-05-28T05:46:00Z,55393.8,55411.0,55392.15,55401.85,0
2025-05-28T05:47:00Z,55404.15,55420.75,55399.15,55419.0,0
2025-05-28T05:48:00Z,55420.15,55432.55,55417.9,55428.0,0
2025-05-28T05:49:00Z,55428.6,55429.45,55385.8,55389.7,0
2025-05-28T05:50:00Z,55390.25,55411.1,55390.25,55405.15,0
2025-05-28T05:51:00Z,55406.15,55407.75,55393.95,55407.6,0
2025-05-28T05:52:00Z,55402.45,55416.75,55401.7,55415.5,0
2025-05-28T05:53:00Z,55415.0,55418.9,55386.65,55390.4,0
2025-05-28T05:54:00Z,55390.85,55391.1,55348.8,55351.8,0
2025-05-28T05:55:00Z,55348.2,55369.25,55348.2,55362.0,0
2025-05-28T05:56:00Z,55360.3,55373.65,55347.1,55350.65,0
2025-05-28T05:57:00Z,55353.05,55363.35,55342.7,55345.2,0
2025-05-28T05:58:00Z,55344.4,55355.6,55341.7,55352.4,0
2025-05-28T05:59:00Z,55351.6,55360.85,55350.45,55355.55,0
2025-05-28T06:00:00Z,55357.15,55370.1,55341.15,55343.8,0
2025-05-28T06:01:00Z,55344.15,55349.1,55326.2,55333.15,0
2025-05-28T06:02:00Z,55331.2,55340.1,55319.15,55320.0,0
2025-05-28T06:03:00Z,55315.45,55330.75,55305.65,55330.75,0
2025-05-28T06:04:00Z,55329.35,55336.2,55320.75,55327.85,0
2025-05-28T06:05:00Z,55328.35,55334.4,55324.05,55331.7,0
2025-05-28T06:06:00Z,55331.45,55339.55,55324.45,55339.55,0
2025-05-28T06:07:00Z,55339.55,55351.9,55336.2,55347.95,0
2025-05-28T06:08:00Z,55348.1,55348.1,55321.05,55321.05,0
2025-05-28T06:09:00Z,55321.5,55325.9,55313.8,55316.05,0
2025-05-28T06:10:00Z,55315.8,55320.1,55310.1,55314.05,0
2025-05-28T06:11:00Z,55312.9,55335.15,55310.3,55330.0,0
2025-05-28T06:12:00Z,55330.1,55336.3,55326.1,55329.1,0
2025-05-28T06:13:00Z,55329.7,55335.55,55324.7,55324.7,0
2025-05-28T06:14:00Z,55321.85,55327.4,55318.1,55325.15,0
2025-05-28T06:15:00Z,55324.95,55335.65,55315.3,55334.4,0
2025-05-28T06:16:00Z,55334.4,55337.3,55321.35,55321.35,0
2025-05-28T06:17:00Z,55322.85,55331.4,55319.15,55326.05,0
2025-05-28T06:18:00Z,55326.05,55328.3,55306.7,55313.8,0
2025-05-28T06:19:00Z,55314.5,55340.7,55311.15,55331.05,0
2025-05-28T06:20:00Z,55331.35,55360.8,55331.35,55356.7,0
2025-05-28T06:21:00Z,55355.8,55356.0,55324.1,55326.35,0
2025-05-28T06:22:00Z,55332.8,55358.9,55327.2,55344.95,0
2025-05-28T06:23:00Z,55344.7,55364.4,55343.1,55364.4,0
2025-05-28T06:24:00Z,55366.8,55370.95,55354.65,55361.75,0
2025-05-28T06:25:00Z,55362.05,55371.6,55354.8,55368.5,0
2025-05-28T06:26:00Z,55368.75,55368.75,55347.4,55360.75,0
2025-05-28T06:27:00Z,55359.95,55359.95,55334.65,55337.4,0
2025-05-28T06:28:00Z,55338.55,55349.95,55329.15,55336.2,0
2025-05-28T06:29:00Z,55336.45,55336.65,55326.5,55333.5,0
2025-05-28T06:30:00Z,55333.2,55338.25,55327.8,55330.65,0
2025-05-28T06:31:00Z,55330.65,55334.75,55310.95,55313.7,0
2025-05-28T06:32:00Z,55315.75,55339.65,55314.75,55325.45,0
2025-05-28T06:33:00Z,55324.3,55331.15,55321.65,55322.35,0
2025-05-28T06:34:00Z,55322.6,55335.9,55320.65,55329.3,0
2025-05-28T06:35:00Z,55329.6,55341.25,55324.7,55330.95,0
2025-05-28T06:36:00Z,55332.7,55348.1,55326.9,55346.45,0
2025-05-28T06:37:00Z,55345.15,55347.8,55328.25,55328.25,0
2025-05-28T06:38:00Z,55328.8,55334.2,55320.0,55322.45,0
2025-05-28T06:39:00Z,55322.85,55328.9,55303.8,55313.0,0
2025-05-28T06:40:00Z,55312.95,55321.9,55308.05,55316.6,0
2025-05-28T06:41:00Z,55316.2,55322.3,55308.25,55311.85,0
2025-05-28T06:42:00Z,55313.6,55314.85,55306.3,55312.4,0
2025-05-28T06:43:00Z,55312.4,55327.5,55310.2,55327.5,0
2025-05-28T06:44:00Z,55326.4,55327.75,55316.45,55318.5,0
2025-05-28T06:45:00Z,55319.95,55322.7,55311.3,55315.6,0
2025-05-28T06:46:00Z,55315.8,55326.05,55312.95,55319.6,0
2025-05-28T06:47:00Z,55316.75,55330.25,55316.35,55326.25,0
2025-05-28T06:48:00Z,55330.25,55334.45,55318.15,55334.45,0
2025-05-28T06:49:00Z,55334.45,55347.6,55322.8,55343.15,0
2025-05-28T06:50:00Z,55343.05,55348.75,55335.0,55335.45,0
2025-05-28T06:51:00Z,55335.2,55344.3,55335.2,55342.7,0
2025-05-28T06:52:00Z,55342.25,55344.55,55333.45,55334.05,0
2025-05-28T06:53:00Z,55333.65,55340.7,55331.05,55337.4,0
2025-05-28T06:54:00Z,55336.4,55348.8,55335.75,55343.6,0
2025-05-28T06:55:00Z,55344.7,55357.25,55338.35,55353.85,0
2025-05-28T06:56:00Z,55353.35,55354.55,55341.45,55346.95,0
2025-05-28T06:57:00Z,55346.9,55350.45,55338.85,55342.15,0
2025-05-28T06:58:00Z,55339.2,55343.85,55333.6,55339.7,0
2025-05-28T06:59:00Z,55341.55,55360.8,55339.35,55346.2,0
2025-05-28T07:00:00Z,55347.3,55361.45,55346.9,55349.15,0
2025-05-28T07:01:00Z,55348.6,55365.2,55346.55,55362.55,0
2025-05-28T07:02:00Z,55360.6,55402.0,55359.8,55381.45,0
2025-05-28T07:03:00Z,55382.15,55396.15,55377.5,55393.85,0
2025-05-28T07:04:00Z,55393.75,55396.3,55373.35,55395.1,0
2025-05-28T07:05:00Z,55396.25,55411.95,55377.4,55385.25,0
2025-05-28T07:06:00Z,55377.75,55389.35,55372.5,55382.2,0
2025-05-28T07:07:00Z,55383.4,55384.95,55371.9,55382.25,0
2025-05-28T07:08:00Z,55381.05,55408.05,55379.85,55406.5,0
2025-05-28T07:09:00Z,55405.85,55415.8,55389.95,55389.95,0
2025-05-28T07:10:00Z,55395.85,55398.1,55383.9,55387.1,0
2025-05-28T07:11:00Z,55384.6,55399.3,55379.1,55393.85,0
2025-05-28T07:12:00Z,55393.25,55399.35,55388.85,55395.35,0
2025-05-28T07:13:00Z,55394.55,55412.8,55387.45,55405.35,0
2025-05-28T07:14:00Z,55401.15,55402.9,55387.15,55391.05,0
2025-05-28T07:15:00Z,55391.0,55398.85,55385.1,55396.7,0
2025-05-28T07:16:00Z,55395.7,55408.1,55385.5,55404.6,0
2025-05-28T07:17:00Z,55403.15,55409.05,55399.7,55404.45,0
2025-05-28T07:18:00Z,55404.05,55445.45,55400.85,55441.0,0
2025-05-28T07:19:00Z,55441.7,55441.7,55422.15,55436.55,0
2025-05-28T07:20:00Z,55435.15,55447.4,55426.2,55430.05,0
2025-05-28T07:21:00Z,55427.9,55444.75,55427.9,55438.9,0
2025-05-28T07:22:00Z,55438.9,55465.05,55434.0,55465.05,0
2025-05-28T07:23:00Z,55469.1,55483.65,55461.55,55474.25,0
2025-05-28T07:24:00Z,55475.8,55476.45,55443.7,55455.1,0
2025-05-28T07:25:00Z,55455.4,55461.15,55443.6,55456.6,0
2025-05-28T07:26:00Z,55457.1,55466.85,55449.75,55449.75,0
2025-05-28T07:27:00Z,55453.1,55470.1,55444.45,55470.05,0
2025-05-28T07:28:00Z,55470.05,55475.0,55458.35,55468.35,0
2025-05-28T07:29:00Z,55467.45,55472.25,55444.65,55450.8,0
2025-05-28T07:30:00Z,55444.2,55466.8,55442.5,55464.0,0
2025-05-28T07:31:00Z,55463.1,55492.85,55461.9,55489.7,0
2025-05-28T07:32:00Z,55489.2,55493.15,55466.4,55479.6,0
2025-05-28T07:33:00Z,55474.3,55495.65,55473.25,55489.15,0
2025-05-28T07:34:00Z,55486.9,55502.05,55473.6,55501.1,0
2025-05-28T07:35:00Z,55502.5,55503.5,55456.75,55477.6,0
2025-05-28T07:36:00Z,55481.0,55494.2,55477.95,55489.6,0
2025-05-28T07:37:00Z,55488.4,55506.85,55479.25,55489.8,0
2025-05-28T07:38:00Z,55484.05,55491.25,55468.2,55473.1,0
2025-05-28T07:39:00Z,55472.4,55477.9,55456.15,55456.15,0
2025-05-28T07:40:00Z,55453.7,55463.6,55439.35,55442.15,0
2025-05-28T07:41:00Z,55440.1,55454.25,55440.1,55450.05,0
2025-05-28T07:42:00Z,55448.3,55454.4,55439.2,55449.3,0
2025-05-28T07:43:00Z,55449.55,55451.55,55421.95,55441.95,0
2025-05-28T07:44:00Z,55440.2,55449.25,55424.0,55433.55,0
2025-05-28T07:45:00Z,55433.2,55464.65,55418.05,55464.4,0
2025-05-28T07:46:00Z,55447.9,55453.6,55424.6,55432.1,0
2025-05-28T07:47:00Z,55429.75,55439.2,55417.5,55427.15,0
2025-05-28T07:48:00Z,55424.25,55429.8,55396.65,55406.9,0
2025-05-28T07:49:00Z,55407.25,55415.25,55401.1,55409.75,0
2025-05-28T07:50:00Z,55409.75,55412.9,55387.6,55405.45,0
2025-05-28T07:51:00Z,55407.05,55410.25,55397.15,55397.7,0
2025-05-28T07:52:00Z,55396.45,55400.0,55380.5,55396.4,0
2025-05-28T07:53:00Z,55396.05,55411.5,55388.7,55388.7,0
2025-05-28T07:54:00Z,55389.95,55400.0,55383.75,55394.55,0
2025-05-28T07:55:00Z,55393.45,55411.75,55389.2,55399.45,0
2025-05-28T07:56:00Z,55399.15,55407.5,55353.2,55353.2,0
2025-05-28T07:57:00Z,55350.6,55392.5,55350.4,55390.35,0
2025-05-28T07:58:00Z,55386.0,55405.25,55382.2,55395.35,0
2025-05-28T07:59:00Z,55394.7,55435.35,55392.75,55429.5,0
2025-05-28T08:00:00Z,55434.65,55436.45,55417.55,55426.95,0
2025-05-28T08:01:00Z,55427.5,55437.85,55413.55,55413.7,0
2025-05-28T08:02:00Z,55411.8,55431.65,55411.8,55423.35,0
2025-05-28T08:03:00Z,55423.5,55424.9,55385.1,55385.9,0
2025-05-28T08:04:00Z,55386.55,55403.55,55385.1,55403.55,0
2025-05-28T08:05:00Z,55403.4,55417.95,55401.15,55409.35,0
2025-05-28T08:06:00Z,55409.5,55413.7,55400.75,55407.55,0
