timestamp,open,high,low,close,volume
2025-05-12 03:45:00,24420.1,24563.4,24378.85,24561.4,0
2025-05-12 03:50:00,24562.45,24590.35,24562.45,24579.95,0
2025-05-12 03:55:00,24578.65,24597.15,24572.05,24595.2,0
2025-05-12 04:00:00,24596.1,24620.6,24585.6,24618.65,0
2025-05-12 04:05:00,24618.55,24633.6,24602.25,24607.15,0
2025-05-12 04:10:00,24607.85,24621.25,24583.4,24591.7,0
2025-05-12 04:15:00,24592.85,24614.5,24592.4,24611.65,0
2025-05-12 04:20:00,24613.15,24677.05,24613.15,24673.95,0
2025-05-12 04:25:00,24675.45,24737.8,24670.5,24725.0,0
2025-05-12 04:30:00,24725.55,24731.4,24691.45,24698.8,0
2025-05-12 04:35:00,24698.45,24701.05,24681.1,24682.0,0
2025-05-12 04:40:00,24682.3,24689.3,24668.4,24682.65,0
2025-05-12 04:45:00,24682.3,24708.3,24682.3,24691.05,0
2025-05-12 04:50:00,24691.1,24718.45,24691.1,24717.45,0
2025-05-12 04:55:00,24718.05,24723.55,24696.75,24696.9,0
2025-05-12 05:00:00,24697.5,24712.85,24686.5,24687.75,0
2025-05-12 05:05:00,24687.15,24700.2,24679.0,24683.1,0
2025-05-12 05:10:00,24682.8,24700.0,24673.3,24699.75,0
2025-05-12 05:15:00,24699.95,24700.55,24674.95,24687.05,0
2025-05-12 05:20:00,24687.15,24691.85,24677.75,24688.75,0
2025-05-12 05:25:00,24689.1,24694.15,24669.1,24678.2,0
2025-05-12 05:30:00,24679.3,24694.0,24679.3,24683.75,0
2025-05-12 05:35:00,24684.1,24711.15,24683.85,24708.4,0
2025-05-12 05:40:00,24709.65,24714.85,24701.9,24702.85,0
2025-05-12 05:45:00,24703.2,24709.9,24698.55,24700.8,0
2025-05-12 05:50:00,24700.95,24725.75,24700.3,24722.75,0
2025-05-12 05:55:00,24723.15,24745.75,24722.2,24733.3,0
2025-05-12 06:00:00,24733.3,24744.6,24732.05,24736.1,0
2025-05-12 06:05:00,24736.0,24739.55,24718.9,24724.5,0
2025-05-12 06:10:00,24725.05,24730.15,24715.75,24728.2,0
2025-05-12 06:15:00,24728.2,24731.2,24713.2,24726.15,0
2025-05-12 06:20:00,24726.75,24727.55,24716.35,24725.25,0
2025-05-12 06:25:00,24726.3,24729.75,24715.5,24716.85,0
2025-05-12 06:30:00,24717.3,24724.05,24711.35,24717.05,0
2025-05-12 06:35:00,24717.25,24728.45,24717.05,24717.5,0
2025-05-12 06:40:00,24718.0,24724.2,24713.4,24721.3,0
2025-05-12 06:45:00,24723.3,24727.65,24717.2,24718.3,0
2025-05-12 06:50:00,24718.7,24722.3,24702.65,24703.7,0
2025-05-12 06:55:00,24703.0,24705.5,24690.35,24702.45,0
2025-05-12 07:00:00,24702.35,24787.85,24702.35,24786.3,0
2025-05-12 07:05:00,24788.05,24803.25,24776.75,24803.25,0
2025-05-12 07:10:00,24802.85,24806.3,24778.55,24790.0,0
2025-05-12 07:15:00,24789.9,24792.0,24774.8,24776.5,0
2025-05-12 07:20:00,24775.55,24783.65,24772.35,24776.6,0
2025-05-12 07:25:00,24777.55,24802.95,24774.8,24800.9,0
2025-05-12 07:30:00,24801.45,24807.05,24781.25,24781.25,0
2025-05-12 07:35:00,24782.15,24798.4,24779.95,24796.25,0
2025-05-12 07:40:00,24796.15,24797.75,24784.45,24789.15,0
2025-05-12 07:45:00,24789.15,24801.15,24789.0,24799.55,0
2025-05-12 07:50:00,24799.2,24820.45,24798.5,24818.65,0
2025-05-12 07:55:00,24818.65,24823.85,24803.7,24821.5,0
2025-05-12 08:00:00,24821.65,24841.0,24818.2,24836.95,0
2025-05-12 08:05:00,24836.65,24839.6,24827.3,24837.25,0
2025-05-12 08:10:00,24838.15,24850.4,24836.0,24843.95,0
2025-05-12 08:15:00,24845.2,24853.75,24840.75,24844.7,0
2025-05-12 08:20:00,24846.2,24847.65,24833.75,24835.85,0
2025-05-12 08:25:00,24835.45,24845.45,24830.1,24843.95,0
2025-05-12 08:30:00,24844.8,24848.6,24840.95,24843.0,0
2025-05-12 08:35:00,24843.25,24846.2,24836.0,24839.45,0
2025-05-12 08:40:00,24840.0,24866.95,24836.65,24866.2,0
2025-05-12 08:45:00,24866.25,24902.9,24866.25,24887.0,0
2025-05-12 08:50:00,24887.15,24897.3,24883.6,24892.15,0
2025-05-12 08:55:00,24892.5,24900.35,24889.15,24898.0,0
2025-05-12 09:00:00,24897.1,24907.2,24874.45,24878.55,0
2025-05-12 09:05:00,24878.25,24888.7,24864.85,24866.15,0
2025-05-12 09:10:00,24866.5,24878.25,24854.75,24862.35,0
2025-05-12 09:15:00,24862.2,24881.5,24858.2,24877.7,0
2025-05-12 09:20:00,24874.75,24898.05,24871.15,24894.8,0
2025-05-12 09:25:00,24894.35,24926.2,24891.6,24921.6,0
2025-05-12 09:30:00,24920.85,24930.4,24909.2,24909.2,0
2025-05-12 09:35:00,24909.2,24912.5,24898.35,24905.7,0
2025-05-12 09:40:00,24905.75,24915.05,24905.15,24907.45,0
2025-05-12 09:45:00,24907.45,24944.8,24904.75,24941.0,0
2025-05-12 09:50:00,24941.45,24943.65,24928.65,24934.0,0
2025-05-12 09:55:00,24932.9,24935.45,24920.25,24920.25,0
