timestamp,open,high,low,close,volume
2025-05-05 03:45:00,55065.8,55345.5,55017.35,55105.75,0
2025-05-05 03:50:00,55106.85,55135.2,54984.7,55056.35,0
2025-05-05 03:55:00,55051.95,55092.25,54961.1,55009.0,0
2025-05-05 04:00:00,55012.95,55021.65,54909.7,54916.7,0
2025-05-05 04:05:00,54918.75,54991.1,54891.35,54926.7,0
2025-05-05 04:10:00,54925.2,55057.35,54925.2,55017.85,0
2025-05-05 04:15:00,55018.3,55052.7,54939.6,54975.2,0
2025-05-05 04:20:00,54972.45,55091.0,54963.85,55091.0,0
2025-05-05 04:25:00,55086.35,55123.35,55056.4,55118.4,0
2025-05-05 04:30:00,55117.95,55136.9,55065.05,55073.1,0
2025-05-05 04:35:00,55073.65,55100.2,55000.4,55079.8,0
2025-05-05 04:40:00,55082.95,55089.8,55024.7,55038.9,0
2025-05-05 04:45:00,55043.2,55074.05,55026.1,55044.2,0
2025-05-05 04:50:00,55046.85,55092.2,55045.4,55055.05,0
2025-05-05 04:55:00,55055.0,55089.05,55042.0,55042.0,0
2025-05-05 05:00:00,55042.8,55130.35,55042.8,55099.25,0
2025-05-05 05:05:00,55106.25,55155.45,55092.45,55139.1,0
2025-05-05 05:10:00,55139.7,55180.0,55126.0,55148.35,0
2025-05-05 05:15:00,55146.25,55154.0,55100.2,55133.8,0
2025-05-05 05:20:00,55132.5,55138.0,55022.05,55028.65,0
2025-05-05 05:25:00,55029.7,55050.65,54934.8,54957.5,0
2025-05-05 05:30:00,54954.1,54981.1,54937.9,54938.4,0
2025-05-05 05:35:00,54942.35,54986.6,54932.5,54980.9,0
2025-05-05 05:40:00,54982.3,55015.2,54959.05,54975.8,0
2025-05-05 05:45:00,54979.7,54992.3,54907.6,54913.2,0
2025-05-05 05:50:00,54915.4,54968.3,54899.9,54968.2,0
2025-05-05 05:55:00,54969.25,54971.45,54921.55,54928.7,0
2025-05-05 06:00:00,54930.95,54972.85,54928.55,54953.25,0
2025-05-05 06:05:00,54955.65,54958.4,54879.0,54913.5,0
2025-05-05 06:10:00,54913.5,54921.8,54857.9,54911.5,0
2025-05-05 06:15:00,54912.85,54925.4,54868.5,54873.7,0
2025-05-05 06:20:00,54871.4,54877.8,54824.6,54856.65,0
2025-05-05 06:25:00,54858.25,54902.55,54846.2,54895.35,0
2025-05-05 06:30:00,54892.75,54910.9,54847.95,54892.8,0
2025-05-05 06:35:00,54894.0,54906.25,54870.55,54891.4,0
2025-05-05 06:40:00,54891.85,54901.45,54858.35,54875.05,0
2025-05-05 06:45:00,54876.05,54880.9,54797.55,54797.55,0
2025-05-05 06:50:00,54805.6,54851.25,54795.25,54828.45,0
2025-05-05 06:55:00,54828.95,54877.1,54824.2,54873.9,0
2025-05-05 07:00:00,54875.7,54879.4,54811.8,54825.3,0
2025-05-05 07:05:00,54830.65,54840.8,54801.2,54837.1,0
2025-05-05 07:10:00,54835.1,54850.5,54804.85,54820.0,0
2025-05-05 07:15:00,54824.1,54826.65,54786.5,54816.95,0
2025-05-05 07:20:00,54818.9,54858.85,54806.25,54858.85,0
2025-05-05 07:25:00,54857.65,54879.15,54845.8,54873.75,0
2025-05-05 07:30:00,54873.05,54925.9,54864.45,54918.8,0
2025-05-05 07:35:00,54920.05,54930.55,54876.9,54915.5,0
2025-05-05 07:40:00,54912.45,54921.5,54874.05,54895.35,0
2025-05-05 07:45:00,54889.8,54912.6,54859.0,54875.85,0
2025-05-05 07:50:00,54879.35,54956.85,54862.25,54946.3,0
2025-05-05 07:55:00,54946.65,54964.65,54916.9,54931.95,0
2025-05-05 08:00:00,54929.55,54979.1,54921.35,54970.0,0
2025-05-05 08:05:00,54969.45,54978.45,54941.25,54965.2,0
2025-05-05 08:10:00,54961.6,54978.05,54958.25,54968.25,0
2025-05-05 08:15:00,54965.9,54995.9,54964.15,54981.0,0
2025-05-05 08:20:00,54980.9,55012.6,54976.65,55009.55,0
2025-05-05 08:25:00,55006.05,55021.1,54990.65,55009.15,0
2025-05-05 08:30:00,55009.2,55011.85,54956.6,54980.8,0
2025-05-05 08:35:00,54976.55,55027.5,54960.6,55019.2,0
2025-05-05 08:40:00,55013.4,55048.0,55001.75,55005.6,0
2025-05-05 08:45:00,55004.25,55007.8,54959.6,54962.45,0
2025-05-05 08:50:00,54963.45,54965.3,54933.3,54960.9,0
2025-05-05 08:55:00,54961.2,54999.45,54948.6,54978.5,0
2025-05-05 09:00:00,54979.6,55064.15,54978.7,55058.7,0
2025-05-05 09:05:00,55057.85,55081.15,55015.95,55032.65,0
2025-05-05 09:10:00,55030.4,55048.95,54997.85,55005.4,0
2025-05-05 09:15:00,55005.9,55035.75,54997.7,55022.55,0
2025-05-05 09:20:00,55024.6,55027.35,54977.55,54995.95,0
2025-05-05 09:25:00,54993.7,55008.65,54943.6,54950.45,0
2025-05-05 09:30:00,54946.15,54965.8,54904.95,54925.5,0
2025-05-05 09:35:00,54925.5,54925.5,54880.15,54901.5,0
2025-05-05 09:40:00,54901.5,54910.5,54883.35,54904.9,0
2025-05-05 09:45:00,54904.9,54954.1,54895.2,54952.9,0
2025-05-05 09:50:00,54952.9,54953.0,54923.45,54936.85,0
2025-05-05 09:55:00,54936.85,54963.0,54905.8,54907.2,0
