timestamp,open,high,low,close,volume
2025-04-11 03:45:00,50634.1,50915.55,50634.1,50870.95,0
2025-04-11 03:50:00,50870.45,50959.7,50846.2,50953.6,0
2025-04-11 03:55:00,50956.85,50968.05,50773.7,50796.2,0
2025-04-11 04:00:00,50796.05,50876.15,50796.05,50871.4,0
2025-04-11 04:05:00,50872.7,50997.0,50856.7,50985.25,0
2025-04-11 04:10:00,50985.4,51008.3,50953.35,50986.1,0
2025-04-11 04:15:00,50982.2,51066.55,50969.5,51053.6,0
2025-04-11 04:20:00,51052.45,51059.4,50989.0,51023.55,0
2025-04-11 04:25:00,51022.85,51032.7,50879.1,50915.2,0
2025-04-11 04:30:00,50916.45,50980.7,50911.75,50924.6,0
2025-04-11 04:35:00,50924.35,50947.55,50896.85,50908.7,0
2025-04-11 04:40:00,50902.4,50942.15,50890.4,50927.8,0
2025-04-11 04:45:00,50927.5,50955.1,50888.5,50891.0,0
2025-04-11 04:50:00,50890.7,50899.55,50786.95,50821.35,0
2025-04-11 04:55:00,50817.65,50859.15,50814.7,50836.6,0
2025-04-11 05:00:00,50836.6,50945.5,50831.0,50904.4,0
2025-04-11 05:05:00,50904.05,50905.35,50760.95,50763.6,0
2025-04-11 05:10:00,50763.4,50817.3,50756.55,50816.95,0
2025-04-11 05:15:00,50817.9,50844.15,50769.6,50820.7,0
2025-04-11 05:20:00,50821.45,50856.05,50815.35,50844.5,0
2025-04-11 05:25:00,50847.5,50910.65,50847.5,50901.75,0
2025-04-11 05:30:00,50900.9,50935.35,50886.1,50918.95,0
2025-04-11 05:35:00,50916.2,50936.25,50894.05,50916.2,0
2025-04-11 05:40:00,50919.15,50983.75,50892.4,50964.55,0
2025-04-11 05:45:00,50965.05,51008.7,50953.2,50959.9,0
2025-04-11 05:50:00,50962.6,51043.25,50960.95,51043.0,0
2025-04-11 05:55:00,51044.8,51075.35,51028.85,51071.05,0
2025-04-11 06:00:00,51072.65,51138.85,51069.95,51123.6,0
2025-04-11 06:05:00,51124.3,51171.45,51107.0,51130.05,0
2025-04-11 06:10:00,51129.2,51160.45,51092.75,51098.6,0
2025-04-11 06:15:00,51093.95,51147.45,51084.55,51107.5,0
2025-04-11 06:20:00,51106.7,51127.9,51083.65,51098.45,0
2025-04-11 06:25:00,51098.4,51138.7,51094.8,51138.55,0
2025-04-11 06:30:00,51137.05,51158.3,51106.0,51127.55,0
2025-04-11 06:35:00,51128.45,51151.95,51119.4,51125.1,0
2025-04-11 06:40:00,51124.5,51206.25,51119.3,51203.65,0
2025-04-11 06:45:00,51205.35,51238.2,51192.9,51203.05,0
2025-04-11 06:50:00,51204.9,51205.65,51170.15,51197.15,0
2025-04-11 06:55:00,51199.6,51223.0,51194.6,51216.55,0
2025-04-11 07:00:00,51217.0,51225.4,51196.05,51196.05,0
2025-04-11 07:05:00,51198.7,51198.7,51152.95,51160.35,0
2025-04-11 07:10:00,51163.2,51197.6,51159.75,51193.2,0
2025-04-11 07:15:00,51193.5,51234.25,51186.45,51217.05,0
2025-04-11 07:20:00,51218.25,51226.2,51189.5,51219.9,0
2025-04-11 07:25:00,51219.9,51236.25,51182.3,51184.2,0
2025-04-11 07:30:00,51187.95,51226.4,51186.4,51219.45,0
2025-04-11 07:35:00,51219.35,51237.25,51206.45,51214.3,0
2025-04-11 07:40:00,51215.15,51244.7,51187.85,51196.05,0
2025-04-11 07:45:00,51194.35,51210.7,51152.75,51161.6,0
2025-04-11 07:50:00,51160.7,51169.2,51153.75,51162.85,0
2025-04-11 07:55:00,51161.05,51180.4,51123.65,51136.1,0
2025-04-11 08:00:00,51136.1,51141.45,51088.8,51113.65,0
2025-04-11 08:05:00,51112.75,51143.1,51101.7,51141.35,0
2025-04-11 08:10:00,51141.9,51149.45,51113.15,51147.15,0
2025-04-11 08:15:00,51146.15,51157.15,51123.45,51125.8,0
2025-04-11 08:20:00,51128.3,51137.15,51058.8,51064.35,0
2025-04-11 08:25:00,51065.1,51105.05,51062.6,51097.25,0
2025-04-11 08:30:00,51096.9,51099.7,51012.6,51012.6,0
2025-04-11 08:35:00,51016.0,51065.55,50980.25,51054.85,0
2025-04-11 08:40:00,51056.3,51058.0,50980.7,51011.45,0
2025-04-11 08:45:00,51014.9,51050.8,50981.55,50985.75,0
2025-04-11 08:50:00,50988.8,50995.7,50955.25,50980.45,0
2025-04-11 08:55:00,50982.6,51028.3,50938.3,50953.25,0
2025-04-11 09:00:00,50955.95,51012.95,50954.35,50970.65,0
2025-04-11 09:05:00,50971.3,50971.6,50918.6,50918.6,0
2025-04-11 09:10:00,50920.25,50987.2,50900.1,50980.25,0
2025-04-11 09:15:00,50987.25,51029.85,50981.0,51027.3,0
2025-04-11 09:20:00,51028.95,51042.9,50996.75,51018.6,0
2025-04-11 09:25:00,51020.2,51056.7,50985.55,51030.2,0
2025-04-11 09:30:00,51031.05,51054.5,51006.95,51029.25,0
2025-04-11 09:35:00,51029.25,51056.75,51010.6,51034.6,0
2025-04-11 09:40:00,51034.6,51045.65,51004.65,51005.8,0
2025-04-11 09:45:00,51004.0,51008.0,50942.8,50959.25,0
2025-04-11 09:50:00,50956.35,50994.4,50938.2,50989.25,0
2025-04-11 09:55:00,50987.85,51037.2,50984.65,51007.55,0
