timestamp,open,high,low,close,volume
2025-03-04 03:45:00,21974.45,22016.7,21964.6,21985.4,0
2025-03-04 03:50:00,21985.15,22049.65,21984.25,22040.05,0
2025-03-04 03:55:00,22040.95,22040.95,21989.15,22001.6,0
2025-03-04 04:00:00,21999.5,22029.55,21991.6,22023.6,0
2025-03-04 04:05:00,22023.95,22051.1,22012.55,22047.75,0
2025-03-04 04:10:00,22047.5,22069.35,22036.8,22041.4,0
2025-03-04 04:15:00,22039.2,22058.5,22013.6,22058.5,0
2025-03-04 04:20:00,22058.25,22067.45,22046.3,22066.35,0
2025-03-04 04:25:00,22066.85,22071.7,22047.8,22058.6,0
2025-03-04 04:30:00,22059.4,22091.05,22055.8,22077.6,0
2025-03-04 04:35:00,22077.7,22078.95,22038.65,22039.45,0
2025-03-04 04:40:00,22038.35,22050.25,22032.1,22049.95,0
2025-03-04 04:45:00,22049.25,22069.15,22049.25,22066.5,0
2025-03-04 04:50:00,22066.15,22076.85,22063.35,22074.35,0
2025-03-04 04:55:00,22073.4,22074.4,22051.35,22059.5,0
2025-03-04 05:00:00,22059.1,22077.2,22048.15,22072.5,0
2025-03-04 05:05:00,22073.5,22076.05,22061.3,22062.45,0
2025-03-04 05:10:00,22062.5,22069.85,22048.6,22052.65,0
2025-03-04 05:15:00,22052.9,22076.0,22051.3,22070.2,0
2025-03-04 05:20:00,22070.0,22080.0,22065.05,22075.95,0
2025-03-04 05:25:00,22077.1,22089.4,22071.65,22082.3,0
2025-03-04 05:30:00,22081.95,22095.7,22072.4,22095.7,0
2025-03-04 05:35:00,22095.4,22104.25,22080.5,22084.65,0
2025-03-04 05:40:00,22084.55,22091.0,22077.85,22083.7,0
2025-03-04 05:45:00,22083.1,22086.2,22063.2,22069.15,0
2025-03-04 05:50:00,22069.5,22079.0,22067.2,22070.6,0
2025-03-04 05:55:00,22071.0,22076.85,22067.8,22069.5,0
2025-03-04 06:00:00,22069.8,22083.4,22068.35,22080.3,0
2025-03-04 06:05:00,22078.75,22086.35,22076.05,22077.5,0
2025-03-04 06:10:00,22078.1,22078.2,22069.0,22070.2,0
2025-03-04 06:15:00,22069.4,22069.45,22048.8,22054.8,0
2025-03-04 06:20:00,22055.2,22067.9,22054.05,22065.65,0
2025-03-04 06:25:00,22066.45,22073.15,22065.2,22072.1,0
2025-03-04 06:30:00,22072.25,22074.5,22055.5,22063.7,0
2025-03-04 06:35:00,22063.9,22063.9,22047.95,22057.95,0
2025-03-04 06:40:00,22057.15,22062.35,22055.55,22057.65,0
2025-03-04 06:45:00,22058.2,22065.2,22049.65,22064.05,0
2025-03-04 06:50:00,22063.85,22074.75,22061.45,22065.3,0
2025-03-04 06:55:00,22065.35,22075.35,22064.9,22068.35,0
2025-03-04 07:00:00,22068.1,22074.1,22064.1,22070.0,0
2025-03-04 07:05:00,22069.95,22074.65,22067.3,22069.0,0
2025-03-04 07:10:00,22069.7,22074.45,22063.95,22064.25,0
2025-03-04 07:15:00,22064.0,22073.3,22055.9,22059.2,0
2025-03-04 07:20:00,22059.9,22062.95,22052.5,22057.1,0
2025-03-04 07:25:00,22057.25,22061.4,22049.0,22052.85,0
2025-03-04 07:30:00,22055.65,22057.0,22040.0,22040.5,0
2025-03-04 07:35:00,22040.25,22053.75,22035.05,22052.95,0
2025-03-04 07:40:00,22053.05,22057.6,22047.7,22056.35,0
2025-03-04 07:45:00,22056.6,22067.0,22052.7,22065.85,0
2025-03-04 07:50:00,22065.95,22068.75,22057.8,22062.5,0
2025-03-04 07:55:00,22062.85,22068.05,22046.1,22050.55,0
2025-03-04 08:00:00,22048.6,22058.8,22046.85,22053.2,0
2025-03-04 08:05:00,22053.1,22059.4,22040.8,22044.35,0
2025-03-04 08:10:00,22044.45,22059.95,22039.95,22058.65,0
2025-03-04 08:15:00,22054.85,22058.75,22047.35,22053.25,0
2025-03-04 08:20:00,22053.3,22066.4,22050.35,22065.0,0
2025-03-04 08:25:00,22065.3,22074.45,22058.1,22069.15,0
2025-03-04 08:30:00,22069.55,22081.5,22064.05,22068.3,0
2025-03-04 08:35:00,22068.4,22088.75,22064.85,22088.1,0
2025-03-04 08:40:00,22088.4,22105.05,22085.35,22087.6,0
2025-03-04 08:45:00,22088.55,22092.1,22075.2,22091.35,0
2025-03-04 08:50:00,22091.65,22100.35,22085.1,22090.9,0
2025-03-04 08:55:00,22091.3,22092.6,22080.1,22085.4,0
2025-03-04 09:00:00,22085.35,22087.8,22077.95,22084.85,0
2025-03-04 09:05:00,22084.75,22095.65,22081.85,22093.0,0
2025-03-04 09:10:00,22092.75,22096.15,22082.45,22083.1,0
2025-03-04 09:15:00,22083.5,22088.45,22075.5,22081.6,0
2025-03-04 09:20:00,22081.85,22104.65,22079.65,22099.7,0
2025-03-04 09:25:00,22100.05,22102.1,22092.8,22098.6,0
2025-03-04 09:30:00,22097.65,22098.55,22080.75,22089.7,0
2025-03-04 09:35:00,22089.5,22090.55,22078.35,22089.9,0
2025-03-04 09:40:00,22090.35,22095.5,22074.85,22082.05,0
2025-03-04 09:45:00,22082.6,22088.25,22079.85,22087.95,0
2025-03-04 09:50:00,22087.75,22090.95,22076.6,22076.6,0
2025-03-04 09:55:00,22076.7,22081.75,22064.7,22080.3,0
