timestamp,open,high,low,close,volume
2025-03-04 03:45:00,47942.5,48130.6,47924.75,48124.85,0
2025-03-04 03:50:00,48130.1,48233.4,48103.0,48230.05,0
2025-03-04 03:55:00,48232.05,48235.8,48047.55,48078.4,0
2025-03-04 04:00:00,48075.35,48201.5,48053.05,48196.65,0
2025-03-04 04:05:00,48196.45,48286.0,48172.85,48263.35,0
2025-03-04 04:10:00,48266.75,48337.6,48238.6,48289.45,0
2025-03-04 04:15:00,48280.5,48306.85,48224.35,48306.85,0
2025-03-04 04:20:00,48307.4,48314.3,48247.15,48294.75,0
2025-03-04 04:25:00,48293.35,48302.3,48236.75,48271.15,0
2025-03-04 04:30:00,48271.15,48355.7,48257.8,48301.75,0
2025-03-04 04:35:00,48302.0,48304.65,48172.35,48174.4,0
2025-03-04 04:40:00,48172.15,48179.4,48114.75,48176.05,0
2025-03-04 04:45:00,48175.8,48236.45,48172.8,48222.8,0
2025-03-04 04:50:00,48224.65,48279.25,48216.1,48258.5,0
2025-03-04 04:55:00,48253.55,48280.85,48234.95,48270.1,0
2025-03-04 05:00:00,48270.25,48342.9,48256.05,48314.85,0
2025-03-04 05:05:00,48315.3,48316.5,48258.85,48264.9,0
2025-03-04 05:10:00,48265.35,48284.45,48238.85,48241.2,0
2025-03-04 05:15:00,48241.05,48278.75,48235.4,48249.9,0
2025-03-04 05:20:00,48247.3,48275.55,48227.8,48265.9,0
2025-03-04 05:25:00,48271.4,48297.75,48254.75,48278.25,0
2025-03-04 05:30:00,48272.35,48316.0,48256.75,48313.95,0
2025-03-04 05:35:00,48314.55,48315.75,48256.25,48266.05,0
2025-03-04 05:40:00,48266.25,48288.75,48244.55,48250.05,0
2025-03-04 05:45:00,48249.9,48262.8,48210.9,48234.25,0
2025-03-04 05:50:00,48236.05,48267.4,48229.55,48258.7,0
2025-03-04 05:55:00,48256.85,48281.85,48245.5,48249.2,0
2025-03-04 06:00:00,48249.4,48276.6,48245.45,48263.2,0
2025-03-04 06:05:00,48262.25,48262.25,48226.9,48228.6,0
2025-03-04 06:10:00,48228.0,48228.8,48178.3,48184.8,0
2025-03-04 06:15:00,48184.6,48186.05,48132.6,48133.7,0
2025-03-04 06:20:00,48133.8,48179.2,48132.55,48171.3,0
2025-03-04 06:25:00,48170.4,48206.9,48168.7,48205.45,0
2025-03-04 06:30:00,48199.65,48212.5,48170.0,48205.7,0
2025-03-04 06:35:00,48203.7,48205.9,48153.5,48173.0,0
2025-03-04 06:40:00,48170.45,48191.85,48158.8,48163.2,0
2025-03-04 06:45:00,48162.55,48221.35,48145.7,48214.95,0
2025-03-04 06:50:00,48216.25,48242.8,48195.2,48209.55,0
2025-03-04 06:55:00,48211.15,48248.45,48206.9,48232.25,0
2025-03-04 07:00:00,48234.75,48259.2,48228.45,48254.15,0
2025-03-04 07:05:00,48254.05,48270.85,48240.8,48249.4,0
2025-03-04 07:10:00,48248.25,48266.85,48239.7,48243.0,0
2025-03-04 07:15:00,48243.3,48266.3,48228.6,48242.25,0
2025-03-04 07:20:00,48241.1,48251.5,48224.4,48238.6,0
2025-03-04 07:25:00,48239.3,48250.0,48216.7,48231.45,0
2025-03-04 07:30:00,48228.45,48245.3,48198.05,48201.9,0
2025-03-04 07:35:00,48199.25,48244.3,48182.9,48242.75,0
2025-03-04 07:40:00,48239.25,48272.3,48236.05,48272.3,0
2025-03-04 07:45:00,48267.4,48289.2,48262.7,48281.9,0
2025-03-04 07:50:00,48278.1,48288.7,48255.1,48273.25,0
2025-03-04 07:55:00,48267.6,48297.05,48243.25,48263.9,0
2025-03-04 08:00:00,48255.85,48292.5,48252.55,48286.75,0
2025-03-04 08:05:00,48277.0,48307.8,48240.85,48254.05,0
2025-03-04 08:10:00,48249.0,48263.8,48223.3,48257.85,0
2025-03-04 08:15:00,48255.6,48283.0,48247.0,48270.15,0
2025-03-04 08:20:00,48270.0,48298.15,48260.45,48298.0,0
2025-03-04 08:25:00,48298.0,48322.45,48276.8,48309.6,0
2025-03-04 08:30:00,48308.8,48339.6,48294.2,48310.15,0
2025-03-04 08:35:00,48309.4,48327.05,48290.3,48327.05,0
2025-03-04 08:40:00,48327.55,48374.9,48323.15,48332.8,0
2025-03-04 08:45:00,48332.6,48345.95,48301.2,48332.85,0
2025-03-04 08:50:00,48333.0,48347.5,48313.85,48316.5,0
2025-03-04 08:55:00,48316.75,48324.75,48291.05,48308.6,0
2025-03-04 09:00:00,48306.9,48310.75,48269.8,48278.7,0
2025-03-04 09:05:00,48275.7,48286.55,48241.1,48261.9,0
2025-03-04 09:10:00,48261.25,48278.25,48231.1,48233.8,0
2025-03-04 09:15:00,48232.95,48233.4,48178.4,48191.7,0
2025-03-04 09:20:00,48187.35,48231.35,48187.35,48218.6,0
2025-03-04 09:25:00,48219.65,48222.35,48189.0,48193.95,0
2025-03-04 09:30:00,48196.65,48234.65,48169.05,48223.3,0
2025-03-04 09:35:00,48222.65,48231.05,48207.55,48222.65,0
2025-03-04 09:40:00,48222.4,48239.55,48206.5,48234.2,0
2025-03-04 09:45:00,48234.2,48301.05,48226.05,48300.15,0
2025-03-04 09:50:00,48295.6,48314.6,48286.85,48291.15,0
2025-03-04 09:55:00,48290.55,48305.6,48258.3,48289.3,0
