timestamp,open,high,low,close,volume
2025-02-12 03:45:00,49402.25,49539.95,49260.6,49350.2,0
2025-02-12 03:50:00,49345.75,49371.9,49227.8,49232.0,0
2025-02-12 03:55:00,49239.0,49292.8,49209.45,49213.55,0
2025-02-12 04:00:00,49214.75,49233.5,49105.1,49110.1,0
2025-02-12 04:05:00,49109.0,49126.75,49037.6,49046.9,0
2025-02-12 04:10:00,49042.95,49053.75,48970.35,48998.25,0
2025-02-12 04:15:00,48996.4,49008.3,48881.7,48886.25,0
2025-02-12 04:20:00,48888.45,48934.5,48855.3,48934.5,0
2025-02-12 04:25:00,48931.85,48942.5,48778.1,48807.7,0
2025-02-12 04:30:00,48806.3,48817.15,48738.7,48764.85,0
2025-02-12 04:35:00,48760.45,48863.2,48757.55,48832.65,0
2025-02-12 04:40:00,48832.3,48896.3,48804.35,48810.95,0
2025-02-12 04:45:00,48811.95,48907.45,48734.35,48869.8,0
2025-02-12 04:50:00,48867.0,48895.05,48824.85,48879.7,0
2025-02-12 04:55:00,48880.0,48926.8,48850.95,48890.15,0
2025-02-12 05:00:00,48890.45,48974.1,48873.85,48973.4,0
2025-02-12 05:05:00,48970.8,49050.55,48956.45,49025.55,0
2025-02-12 05:10:00,49024.9,49028.65,48939.15,48954.65,0
2025-02-12 05:15:00,48961.2,49155.2,48953.9,49131.45,0
2025-02-12 05:20:00,49132.55,49196.15,49120.7,49147.65,0
2025-02-12 05:25:00,49147.2,49155.85,49058.3,49065.55,0
2025-02-12 05:30:00,49058.7,49081.5,49017.2,49042.35,0
2025-02-12 05:35:00,49037.15,49092.35,48968.25,49080.35,0
2025-02-12 05:40:00,49079.0,49082.4,49001.8,49001.8,0
2025-02-12 05:45:00,49001.05,49065.45,48975.1,49064.0,0
2025-02-12 05:50:00,49063.1,49083.65,49003.95,49080.0,0
2025-02-12 05:55:00,49083.5,49094.25,49053.75,49070.0,0
2025-02-12 06:00:00,49071.95,49123.75,49031.85,49042.3,0
2025-02-12 06:05:00,49043.0,49100.55,49002.7,49098.35,0
2025-02-12 06:10:00,49100.4,49323.35,49087.4,49321.75,0
2025-02-12 06:15:00,49317.6,49449.6,49259.0,49315.6,0
2025-02-12 06:20:00,49314.45,49352.85,49233.7,49349.0,0
2025-02-12 06:25:00,49349.5,49421.8,49321.7,49357.3,0
2025-02-12 06:30:00,49358.8,49432.05,49357.5,49369.3,0
2025-02-12 06:35:00,49370.05,49376.5,49296.5,49328.8,0
2025-02-12 06:40:00,49331.95,49385.8,49320.4,49381.3,0
2025-02-12 06:45:00,49378.85,49399.1,49303.65,49316.8,0
2025-02-12 06:50:00,49318.1,49380.0,49316.85,49335.15,0
2025-02-12 06:55:00,49333.75,49361.6,49286.05,49343.2,0
2025-02-12 07:00:00,49343.1,49511.9,49343.1,49470.6,0
2025-02-12 07:05:00,49464.8,49491.55,49423.9,49437.1,0
2025-02-12 07:10:00,49437.9,49475.3,49410.05,49441.1,0
2025-02-12 07:15:00,49449.3,49597.55,49449.0,49556.2,0
2025-02-12 07:20:00,49559.25,49652.6,49533.3,49533.3,0
2025-02-12 07:25:00,49535.95,49572.05,49524.35,49562.45,0
2025-02-12 07:30:00,49568.0,49597.0,49503.45,49547.3,0
2025-02-12 07:35:00,49550.9,49624.8,49519.7,49564.35,0
2025-02-12 07:40:00,49564.45,49644.75,49563.5,49603.15,0
2025-02-12 07:45:00,49605.7,49649.4,49582.1,49621.0,0
2025-02-12 07:50:00,49622.95,49686.65,49591.75,49662.3,0
2025-02-12 07:55:00,49663.4,49681.0,49632.5,49670.25,0
2025-02-12 08:00:00,49669.4,49702.35,49634.0,49654.8,0
2025-02-12 08:05:00,49654.4,49679.75,49628.6,49665.45,0
2025-02-12 08:10:00,49666.55,49686.75,49529.3,49615.75,0
2025-02-12 08:15:00,49615.85,49616.15,49453.95,49471.0,0
2025-02-12 08:20:00,49473.05,49514.15,49443.3,49455.55,0
2025-02-12 08:25:00,49458.5,49464.15,49373.2,49389.7,0
2025-02-12 08:30:00,49389.8,49415.85,49361.15,49404.7,0
2025-02-12 08:35:00,49404.05,49439.9,49251.55,49251.55,0
2025-02-12 08:40:00,49250.8,49355.25,49248.7,49332.5,0
2025-02-12 08:45:00,49334.4,49336.75,49295.85,49319.6,0
2025-02-12 08:50:00,49320.35,49378.05,49295.4,49301.7,0
2025-02-12 08:55:00,49304.3,49337.45,49272.95,49324.55,0
2025-02-12 09:00:00,49325.45,49325.45,49259.85,49281.1,0
2025-02-12 09:05:00,49278.85,49302.3,49236.6,49257.2,0
2025-02-12 09:10:00,49257.95,49344.1,49244.65,49309.0,0
2025-02-12 09:15:00,49309.8,49315.75,49286.5,49297.05,0
2025-02-12 09:20:00,49297.65,49336.2,49276.15,49329.75,0
2025-02-12 09:25:00,49330.15,49389.75,49319.2,49377.75,0
2025-02-12 09:30:00,49373.1,49438.2,49373.1,49417.3,0
2025-02-12 09:35:00,49417.3,49477.2,49417.3,49454.0,0
2025-02-12 09:40:00,49454.0,49521.6,49445.55,49518.8,0
2025-02-12 09:45:00,49518.8,49552.1,49491.8,49504.85,0
2025-02-12 09:50:00,49504.85,49531.35,49504.65,49521.4,0
2025-02-12 09:55:00,49521.4,49542.75,49494.55,49526.55,0
