timestamp,open,high,low,close,volume
2025-02-28T03:45:00Z,48437.55,48517.25,48257.95,48280.35,0
2025-02-28T03:46:00Z,48276.95,48300.7,48224.9,48288.35,0
2025-02-28T03:47:00Z,48288.2,48349.65,48288.2,48333.55,0
2025-02-28T03:48:00Z,48335.0,48343.6,48299.05,48306.6,0
2025-02-28T03:49:00Z,48312.75,48334.95,48293.95,48317.05,0
2025-02-28T03:50:00Z,48306.75,48309.1,48282.8,48303.05,0
2025-02-28T03:51:00Z,48291.85,48348.3,48289.3,48341.15,0
2025-02-28T03:52:00Z,48344.1,48376.55,48303.0,48307.15,0
2025-02-28T03:53:00Z,48314.6,48331.8,48289.95,48331.8,0
2025-02-28T03:54:00Z,48321.55,48345.05,48292.25,48309.45,0
2025-02-28T03:55:00Z,48308.45,48330.05,48302.3,48315.2,0
2025-02-28T03:56:00Z,48311.7,48320.5,48259.45,48290.15,0
2025-02-28T03:57:00Z,48288.1,48330.4,48276.6,48322.7,0
2025-02-28T03:58:00Z,48323.9,48349.45,48314.75,48321.55,0
2025-02-28T03:59:00Z,48325.2,48340.45,48295.55,48324.25,0
2025-02-28T04:00:00Z,48329.1,48334.6,48302.0,48303.75,0
2025-02-28T04:01:00Z,48295.55,48298.95,48245.15,48253.95,0
2025-02-28T04:02:00Z,48249.45,48307.8,48248.25,48306.95,0
2025-02-28T04:03:00Z,48299.4,48316.5,48284.7,48314.45,0
2025-02-28T04:04:00Z,48319.7,48319.7,48271.85,48274.6,0
2025-02-28T04:05:00Z,48270.05,48273.5,48231.2,48242.55,0
2025-02-28T04:06:00Z,48247.1,48247.1,48224.8,48240.35,0
2025-02-28T04:07:00Z,48235.15,48241.15,48173.9,48192.5,0
2025-02-28T04:08:00Z,48191.75,48239.3,48189.9,48190.95,0
2025-02-28T04:09:00Z,48189.9,48229.0,48179.45,48210.65,0
2025-02-28T04:10:00Z,48214.0,48235.65,48192.15,48213.0,0
2025-02-28T04:11:00Z,48210.05,48224.35,48200.75,48209.7,0
2025-02-28T04:12:00Z,48211.55,48218.3,48170.0,48179.5,0
2025-02-28T04:13:00Z,48185.25,48198.0,48161.15,48170.7,0
2025-02-28T04:14:00Z,48170.75,48219.8,48166.5,48204.7,0
2025-02-28T04:15:00Z,48201.85,48247.0,48197.2,48244.35,0
2025-02-28T04:16:00Z,48242.15,48271.8,48231.4,48264.8,0
2025-02-28T04:17:00Z,48266.8,48306.2,48263.1,48284.55,0
2025-02-28T04:18:00Z,48288.7,48290.85,48259.7,48272.7,0
2025-02-28T04:19:00Z,48271.9,48281.95,48245.0,48252.7,0
2025-02-28T04:20:00Z,48252.85,48292.85,48251.75,48272.5,0
2025-02-28T04:21:00Z,48275.65,48300.5,48258.6,48293.6,0
2025-02-28T04:22:00Z,48294.25,48326.95,48286.9,48316.05,0
2025-02-28T04:23:00Z,48325.2,48325.4,48295.3,48317.95,0
2025-02-28T04:24:00Z,48321.2,48333.8,48310.55,48315.9,0
2025-02-28T04:25:00Z,48319.1,48330.75,48301.35,48305.5,0
2025-02-28T04:26:00Z,48306.9,48310.65,48252.05,48252.05,0
2025-02-28T04:27:00Z,48259.2,48268.05,48242.9,48250.25,0
2025-02-28T04:28:00Z,48245.55,48271.85,48239.65,48263.7,0
2025-02-28T04:29:00Z,48263.95,48278.55,48260.7,48265.5,0
2025-02-28T04:30:00Z,48265.75,48311.95,48265.75,48297.65,0
2025-02-28T04:31:00Z,48293.3,48317.8,48268.65,48317.8,0
2025-02-28T04:32:00Z,48320.1,48322.3,48293.15,48305.65,0
2025-02-28T04:33:00Z,48305.4,48313.15,48287.85,48287.85,0
2025-02-28T04:34:00Z,48291.65,48342.1,48291.65,48342.1,0
2025-02-28T04:35:00Z,48337.7,48364.0,48337.7,48348.3,0
2025-02-28T04:36:00Z,48350.55,48386.4,48341.45,48385.95,0
2025-02-28T04:37:00Z,48386.4,48404.6,48385.2,48394.45,0
2025-02-28T04:38:00Z,48395.45,48401.75,48367.3,48367.3,0
2025-02-28T04:39:00Z,48370.15,48393.3,48362.55,48392.65,0
2025-02-28T04:40:00Z,48394.7,48424.75,48392.35,48414.45,0
2025-02-28T04:41:00Z,48419.05,48423.15,48403.6,48414.75,0
2025-02-28T04:42:00Z,48426.75,48442.35,48416.35,48425.65,0
2025-02-28T04:43:00Z,48428.55,48438.95,48418.2,48422.35,0
2025-02-28T04:44:00Z,48425.65,48439.0,48413.55,48432.3,0
2025-02-28T04:45:00Z,48435.3,48480.45,48434.5,48474.9,0
2025-02-28T04:46:00Z,48474.9,48481.4,48445.3,48451.95,0
2025-02-28T04:47:00Z,48456.75,48458.15,48406.3,48411.35,0
2025-02-28T04:48:00Z,48413.3,48435.5,48411.35,48435.5,0
2025-02-28T04:49:00Z,48437.55,48461.25,48428.7,48452.55,0
2025-02-28T04:50:00Z,48452.95,48458.95,48431.25,48432.5,0
2025-02-28T04:51:00Z,48432.05,48459.25,48424.15,48457.3,0
2025-02-28T04:52:00Z,48458.65,48461.75,48436.3,48439.6,0
