timestamp,open,high,low,close,volume
2025-03-17T03:45:00Z,48219.55,48334.0,48196.1,48254.45,0
2025-03-17T03:46:00Z,48256.55,48287.9,48251.0,48279.35,0
2025-03-17T03:47:00Z,48281.15,48299.0,48261.05,48262.85,0
2025-03-17T03:48:00Z,48268.9,48310.5,48268.4,48304.6,0
2025-03-17T03:49:00Z,48306.5,48313.65,48296.65,48313.1,0
2025-03-17T03:50:00Z,48310.7,48336.5,48295.35,48304.95,0
2025-03-17T03:51:00Z,48303.35,48314.1,48285.6,48310.4,0
2025-03-17T03:52:00Z,48310.85,48310.85,48283.35,48287.3,0
2025-03-17T03:53:00Z,48288.1,48299.95,48279.05,48292.45,0
2025-03-17T03:54:00Z,48294.0,48299.4,48273.65,48286.85,0
2025-03-17T03:55:00Z,48289.0,48318.0,48289.0,48313.25,0
2025-03-17T03:56:00Z,48314.9,48350.3,48313.45,48343.25,0
2025-03-17T03:57:00Z,48340.1,48368.25,48338.55,48368.25,0
2025-03-17T03:58:00Z,48356.2,48362.9,48353.35,48357.35,0
2025-03-17T03:59:00Z,48358.15,48358.15,48332.05,48340.35,0
2025-03-17T04:00:00Z,48341.3,48389.8,48341.3,48372.55,0
2025-03-17T04:01:00Z,48370.6,48396.55,48368.05,48387.15,0
2025-03-17T04:02:00Z,48387.0,48422.15,48385.5,48402.1,0
2025-03-17T04:03:00Z,48406.25,48426.85,48402.7,48426.85,0
2025-03-17T04:04:00Z,48425.9,48432.2,48376.55,48376.55,0
2025-03-17T04:05:00Z,48377.1,48380.25,48323.6,48326.9,0
2025-03-17T04:06:00Z,48326.45,48335.75,48316.45,48324.2,0
2025-03-17T04:07:00Z,48327.4,48346.4,48320.05,48343.65,0
2025-03-17T04:08:00Z,48344.4,48351.45,48313.6,48313.6,0
2025-03-17T04:09:00Z,48317.5,48336.85,48309.5,48330.05,0
2025-03-17T04:10:00Z,48334.0,48344.7,48323.65,48340.2,0
2025-03-17T04:11:00Z,48337.5,48370.05,48332.35,48368.05,0
2025-03-17T04:12:00Z,48368.2,48387.55,48357.3,48364.5,0
2025-03-17T04:13:00Z,48362.8,48364.8,48328.45,48349.65,0
2025-03-17T04:14:00Z,48348.95,48373.55,48343.8,48371.85,0
2025-03-17T04:15:00Z,48368.95,48390.35,48368.95,48375.85,0
2025-03-17T04:16:00Z,48375.15,48375.15,48351.9,48366.0,0
2025-03-17T04:17:00Z,48364.7,48377.55,48352.75,48377.55,0
2025-03-17T04:18:00Z,48376.95,48400.45,48375.1,48397.45,0
2025-03-17T04:19:00Z,48396.65,48396.65,48376.2,48386.75,0
2025-03-17T04:20:00Z,48386.9,48394.55,48374.45,48374.45,0
2025-03-17T04:21:00Z,48373.35,48385.2,48370.0,48372.55,0
2025-03-17T04:22:00Z,48372.25,48399.05,48370.15,48396.5,0
2025-03-17T04:23:00Z,48394.9,48405.0,48393.7,48397.25,0
2025-03-17T04:24:00Z,48397.35,48407.35,48359.7,48365.6,0
2025-03-17T04:25:00Z,48364.9,48370.45,48344.65,48356.55,0
2025-03-17T04:26:00Z,48357.05,48372.2,48351.35,48372.2,0
2025-03-17T04:27:00Z,48370.4,48389.25,48366.75,48375.75,0
2025-03-17T04:28:00Z,48376.25,48388.0,48369.1,48388.0,0
2025-03-17T04:29:00Z,48383.7,48386.2,48373.7,48379.05,0
2025-03-17T04:30:00Z,48381.55,48386.55,48358.7,48360.5,0
2025-03-17T04:31:00Z,48360.45,48394.3,48360.15,48387.75,0
2025-03-17T04:32:00Z,48389.2,48395.15,48363.5,48367.25,0
2025-03-17T04:33:00Z,48363.8,48369.4,48350.8,48366.9,0
2025-03-17T04:34:00Z,48366.85,48396.25,48366.1,48378.85,0
2025-03-17T04:35:00Z,48381.7,48396.2,48375.3,48393.7,0
2025-03-17T04:36:00Z,48391.15,48407.55,48386.6,48395.2,0
2025-03-17T04:37:00Z,48393.95,48416.2,48392.85,48407.15,0
