timestamp,open,high,low,close,volume
2025-02-14T03:45:00Z,49485.65,49592.95,49447.25,49555.4,0
2025-02-14T03:46:00Z,49557.2,49571.2,49528.35,49557.4,0
2025-02-14T03:47:00Z,49553.3,49559.55,49528.8,49528.8,0
2025-02-14T03:48:00Z,49535.15,49539.65,49493.55,49499.55,0
2025-02-14T03:49:00Z,49502.25,49506.4,49476.2,49492.75,0
2025-02-14T03:50:00Z,49489.95,49507.55,49457.85,49463.6,0
2025-02-14T03:51:00Z,49464.95,49476.45,49462.0,49468.3,0
2025-02-14T03:52:00Z,49463.35,49482.0,49416.6,49423.4,0
2025-02-14T03:53:00Z,49420.85,49477.6,49420.2,49468.5,0
2025-02-14T03:54:00Z,49469.55,49513.75,49465.7,49509.65,0
2025-02-14T03:55:00Z,49510.95,49519.95,49469.25,49473.3,0
2025-02-14T03:56:00Z,49471.5,49490.95,49460.15,49462.95,0
2025-02-14T03:57:00Z,49460.4,49461.75,49432.75,49433.55,0
2025-02-14T03:58:00Z,49432.4,49450.8,49397.7,49397.7,0
2025-02-14T03:59:00Z,49398.65,49409.2,49381.0,49386.45,0
2025-02-14T04:00:00Z,49382.25,49418.2,49382.25,49411.65,0
2025-02-14T04:01:00Z,49412.45,49412.45,49358.85,49371.45,0
2025-02-14T04:02:00Z,49367.1,49374.5,49336.5,49370.85,0
2025-02-14T04:03:00Z,49369.9,49380.25,49356.0,49360.25,0
2025-02-14T04:04:00Z,49355.55,49355.8,49336.25,49349.3,0
2025-02-14T04:05:00Z,49348.6,49352.25,49323.1,49323.65,0
2025-02-14T04:06:00Z,49323.85,49347.6,49322.45,49346.9,0
2025-02-14T04:07:00Z,49347.35,49411.5,49345.45,49391.55,0
2025-02-14T04:08:00Z,49393.6,49395.25,49375.45,49384.7,0
2025-02-14T04:09:00Z,49386.1,49413.4,49386.1,49400.15,0
2025-02-14T04:10:00Z,49399.65,49421.95,49398.85,49421.85,0
2025-02-14T04:11:00Z,49421.7,49429.9,49381.9,49381.9,0
2025-02-14T04:12:00Z,49381.55,49399.65,49351.55,49399.65,0
