timestamp,open,high,low,close,volume
2025-06-17T03:45:00Z,55975.0,56015.65,55906.55,55941.6,0
2025-06-17T03:46:00Z,55941.05,56021.55,55927.5,56019.7,0
2025-06-17T03:47:00Z,56019.25,56067.3,56011.0,56020.1,0
2025-06-17T03:48:00Z,56015.65,56017.7,55922.15,55922.15,0
2025-06-17T03:49:00Z,55919.35,55925.8,55870.9,55905.75,0
2025-06-17T03:50:00Z,55905.05,55938.75,55895.95,55921.25,0
2025-06-17T03:51:00Z,55922.35,55980.95,55918.65,55927.35,0
2025-06-17T03:52:00Z,55923.5,55946.85,55899.65,55900.75,0
2025-06-17T03:53:00Z,55904.0,55913.4,55888.6,55908.8,0
2025-06-17T03:54:00Z,55908.25,55935.55,55899.95,55913.75,0
2025-06-17T03:55:00Z,55910.5,55921.65,55886.1,55888.45,0
2025-06-17T03:56:00Z,55883.9,55908.75,55880.15,55892.25,0
2025-06-17T03:57:00Z,55895.4,55908.45,55885.5,55891.4,0
2025-06-17T03:58:00Z,55889.1,55919.75,55883.8,55888.15,0
2025-06-17T03:59:00Z,55888.35,55912.6,55884.15,55897.6,0
2025-06-17T04:00:00Z,55898.9,55903.75,55861.1,55883.9,0
2025-06-17T04:01:00Z,55887.8,55921.25,55884.1,55908.35,0
2025-06-17T04:02:00Z,55905.35,55930.65,55905.1,55925.8,0
2025-06-17T04:03:00Z,55925.5,55964.3,55920.5,55961.55,0
2025-06-17T04:04:00Z,55959.85,55974.6,55912.25,55915.25,0
2025-06-17T04:05:00Z,55913.75,55927.9,55898.85,55915.9,0
2025-06-17T04:06:00Z,55918.55,55933.75,55914.05,55930.5,0
2025-06-17T04:07:00Z,55932.65,55962.95,55932.65,55955.5,0
2025-06-17T04:08:00Z,55951.45,56000.0,55949.25,56000.0,0
2025-06-17T04:09:00Z,55998.2,56006.4,55963.95,55968.7,0
2025-06-17T04:10:00Z,55964.05,55972.0,55910.1,55912.85,0
2025-06-17T04:11:00Z,55910.15,55927.2,55883.0,55887.15,0
2025-06-17T04:12:00Z,55885.1,55898.15,55856.6,55863.55,0
2025-06-17T04:13:00Z,55857.85,55904.2,55855.6,55898.5,0
2025-06-17T04:14:00Z,55900.4,55909.05,55880.7,55882.05,0
2025-06-17T04:15:00Z,55887.25,55897.4,55870.9,55874.4,0
2025-06-17T04:16:00Z,55873.7,55894.6,55866.55,55891.65,0
2025-06-17T04:17:00Z,55895.3,55895.3,55863.65,55869.8,0
2025-06-17T04:18:00Z,55871.35,55895.5,55866.9,55872.05,0
2025-06-17T04:19:00Z,55872.5,55877.2,55855.5,55865.4,0
2025-06-17T04:20:00Z,55863.4,55866.65,55854.15,55864.65,0
2025-06-17T04:21:00Z,55866.0,55871.8,55852.3,55868.4,0
2025-06-17T04:22:00Z,55868.4,55885.95,55865.75,55885.95,0
2025-06-17T04:23:00Z,55885.95,55891.8,55855.95,55858.1,0
2025-06-17T04:24:00Z,55857.75,55858.75,55829.55,55829.55,0
2025-06-17T04:25:00Z,55836.0,55853.95,55834.15,55840.4,0
2025-06-17T04:26:00Z,55835.4,55849.9,55816.45,55849.9,0
2025-06-17T04:27:00Z,55844.9,55849.35,55820.7,55820.7,0
2025-06-17T04:28:00Z,55822.2,55850.85,55815.5,55849.85,0
2025-06-17T04:29:00Z,55846.7,55873.5,55846.7,55870.3,0
2025-06-17T04:30:00Z,55871.15,55874.9,55853.05,55866.5,0
2025-06-17T04:31:00Z,55867.9,55871.35,55853.25,55859.5,0
2025-06-17T04:32:00Z,55859.25,55859.65,55829.95,55833.35,0
2025-06-17T04:33:00Z,55832.65,55839.6,55802.45,55830.5,0
2025-06-17T04:34:00Z,55831.45,55834.25,55819.95,55831.05,0
2025-06-17T04:35:00Z,55830.35,55838.1,55816.2,55836.05,0
2025-06-17T04:36:00Z,55834.9,55837.55,55805.55,55805.55,0
2025-06-17T04:37:00Z,55809.85,55815.15,55788.85,55793.4,0
2025-06-17T04:38:00Z,55796.9,55830.25,55796.35,55826.55,0
2025-06-17T04:39:00Z,55827.25,55851.65,55824.9,55842.35,0
2025-06-17T04:40:00Z,55839.05,55843.55,55823.4,55838.55,0
2025-06-17T04:41:00Z,55840.0,55840.0,55817.0,55820.25,0
2025-06-17T04:42:00Z,55821.25,55839.4,55816.35,55837.55,0
2025-06-17T04:43:00Z,55837.85,55858.9,55837.15,55853.15,0
2025-06-17T04:44:00Z,55850.2,55854.4,55841.85,55850.4,0
2025-06-17T04:45:00Z,55846.85,55866.95,55840.9,55862.35,0
2025-06-17T04:46:00Z,55861.75,55891.8,55861.75,55885.15,0
2025-06-17T04:47:00Z,55885.65,55889.95,55877.3,55888.2,0
2025-06-17T04:48:00Z,55887.7,55905.7,55886.85,55901.25,0
2025-06-17T04:49:00Z,55900.1,55910.3,55897.15,55908.95,0
2025-06-17T04:50:00Z,55908.95,55909.65,55898.35,55907.1,0
2025-06-17T04:51:00Z,55905.7,55907.25,55896.55,55898.2,0
2025-06-17T04:52:00Z,55898.85,55904.75,55887.55,55904.05,0
2025-06-17T04:53:00Z,55904.05,55908.45,55898.05,55905.9,0
2025-06-17T04:54:00Z,55905.9,55915.1,55903.8,55913.55,0
2025-06-17T04:55:00Z,55913.4,55923.3,55910.75,55912.55,0
2025-06-17T04:56:00Z,55912.45,55914.15,55896.35,55896.35,0
2025-06-17T04:57:00Z,55896.6,55901.75,55878.35,55878.4,0
2025-06-17T04:58:00Z,55879.2,55886.05,55867.65,55867.65,0
2025-06-17T04:59:00Z,55871.25,55888.8,55867.2,55888.8,0
2025-06-17T05:00:00Z,55888.65,55895.25,55877.1,55893.3,0
2025-06-17T05:01:00Z,55895.3,55912.25,55890.55,55911.1,0
2025-06-17T05:02:00Z,55914.9,55927.0,55909.25,55923.6,0
2025-06-17T05:03:00Z,55923.2,55938.0,55917.7,55933.65,0
2025-06-17T05:04:00Z,55933.15,55934.8,55917.6,55922.2,0
2025-06-17T05:05:00Z,55921.4,55921.4,55910.6,55916.9,0
2025-06-17T05:06:00Z,55918.1,55946.1,55918.1,55940.6,0
2025-06-17T05:07:00Z,55942.3,55952.7,55940.8,55950.15,0
2025-06-17T05:08:00Z,55949.9,55958.35,55946.6,55947.35,0
2025-06-17T05:09:00Z,55948.5,55950.3,55921.85,55931.95,0
2025-06-17T05:10:00Z,55931.1,55934.7,55919.9,55928.05,0
2025-06-17T05:11:00Z,55928.05,55947.6,55925.15,55945.15,0
2025-06-17T05:12:00Z,55946.75,55952.4,55930.2,55932.35,0
2025-06-17T05:13:00Z,55931.2,55938.3,55921.75,55928.35,0
2025-06-17T05:14:00Z,55926.2,55931.2,55910.3,55913.0,0
2025-06-17T05:15:00Z,55918.5,55918.5,55898.1,55904.6,0
2025-06-17T05:16:00Z,55904.7,55908.95,55883.95,55888.6,0
2025-06-17T05:17:00Z,55887.35,55887.35,55855.6,55871.1,0
2025-06-17T05:18:00Z,55877.35,55877.35,55836.85,55838.6,0
2025-06-17T05:19:00Z,55842.45,55847.65,55829.45,55844.1,0
2025-06-17T05:20:00Z,55844.5,55861.25,55835.35,55856.65,0
2025-06-17T05:21:00Z,55857.2,55864.0,55845.0,55847.55,0
2025-06-17T05:22:00Z,55843.95,55853.4,55836.8,55846.95,0
2025-06-17T05:23:00Z,55854.65,55857.7,55845.15,55857.05,0
2025-06-17T05:24:00Z,55857.8,55858.35,55845.65,55847.9,0
2025-06-17T05:25:00Z,55846.15,55848.85,55835.65,55840.05,0
2025-06-17T05:26:00Z,55840.05,55843.4,55831.0,55833.95,0
2025-06-17T05:27:00Z,55832.3,55847.0,55832.3,55838.35,0
2025-06-17T05:28:00Z,55838.35,55842.55,55824.0,55830.25,0
2025-06-17T05:29:00Z,55830.25,55834.8,55823.7,55827.0,0
2025-06-17T05:30:00Z,55828.7,55829.9,55810.75,55815.45,0
2025-06-17T05:31:00Z,55817.4,55818.75,55808.15,55812.75,0
2025-06-17T05:32:00Z,55811.95,55819.3,55805.55,55808.75,0
2025-06-17T05:33:00Z,55809.65,55813.4,55803.65,55806.25,0
2025-06-17T05:34:00Z,55804.2,55813.6,55796.75,55803.1,0
2025-06-17T05:35:00Z,55804.35,55812.9,55795.25,55799.0,0
2025-06-17T05:36:00Z,55803.65,55812.9,55799.75,55805.5,0
2025-06-17T05:37:00Z,55810.2,55816.15,55804.35,55812.3,0
2025-06-17T05:38:00Z,55812.35,55826.6,55807.45,55824.4,0
2025-06-17T05:39:00Z,55824.1,55828.0,55807.85,55816.95,0
2025-06-17T05:40:00Z,55810.25,55816.65,55797.7,55799.85,0
2025-06-17T05:41:00Z,55800.15,55811.3,55797.45,55805.9,0
2025-06-17T05:42:00Z,55806.25,55818.45,55802.2,55805.25,0
2025-06-17T05:43:00Z,55807.3,55810.95,55795.55,55801.55,0
2025-06-17T05:44:00Z,55801.75,55826.05,55800.2,55826.05,0
2025-06-17T05:45:00Z,55821.2,55826.5,55812.85,55815.0,0
2025-06-17T05:46:00Z,55815.85,55820.95,55795.05,55804.6,0
2025-06-17T05:47:00Z,55804.45,55804.45,55787.9,55792.0,0
2025-06-17T05:48:00Z,55791.1,55793.2,55779.95,55787.35,0
2025-06-17T05:49:00Z,55787.4,55795.15,55784.35,55791.5,0
2025-06-17T05:50:00Z,55791.75,55793.35,55778.5,55787.65,0
2025-06-17T05:51:00Z,55790.35,55807.5,55788.7,55806.0,0
2025-06-17T05:52:00Z,55805.35,55814.5,55798.15,55808.6,0
2025-06-17T05:53:00Z,55807.6,55809.05,55797.2,55801.6,0
2025-06-17T05:54:00Z,55800.45,55802.7,55793.6,55798.4,0
2025-06-17T05:55:00Z,55798.4,55800.85,55785.8,55789.2,0
2025-06-17T05:56:00Z,55788.05,55794.6,55774.85,55789.95,0
2025-06-17T05:57:00Z,55790.45,55796.1,55784.95,55788.85,0
2025-06-17T05:58:00Z,55789.7,55813.45,55787.95,55813.45,0
2025-06-17T05:59:00Z,55809.0,55824.6,55807.25,55815.55,0
2025-06-17T06:00:00Z,55816.95,55820.0,55795.85,55807.0,0
2025-06-17T06:01:00Z,55806.85,55808.55,55794.1,55802.9,0
2025-06-17T06:02:00Z,55802.9,55811.15,55794.6,55810.85,0
2025-06-17T06:03:00Z,55811.1,55812.95,55803.55,55812.55,0
2025-06-17T06:04:00Z,55812.45,55817.9,55809.3,55809.3,0
2025-06-17T06:05:00Z,55808.9,55809.5,55788.45,55790.45,0
2025-06-17T06:06:00Z,55791.05,55791.65,55776.95,55781.15,0
2025-06-17T06:07:00Z,55782.3,55789.35,55772.4,55785.05,0
2025-06-17T06:08:00Z,55784.9,55807.35,55782.4,55802.7,0
2025-06-17T06:09:00Z,55804.9,55809.65,55800.6,55805.55,0
2025-06-17T06:10:00Z,55804.2,55805.85,55795.35,55797.15,0
2025-06-17T06:11:00Z,55796.75,55802.1,55784.0,55785.55,0
2025-06-17T06:12:00Z,55787.75,55799.95,55784.0,55799.2,0
2025-06-17T06:13:00Z,55799.7,55808.5,55795.45,55805.05,0
2025-06-17T06:14:00Z,55804.25,55811.6,55798.9,55807.0,0
2025-06-17T06:15:00Z,55806.1,55811.4,55795.9,55802.95,0
2025-06-17T06:16:00Z,55802.15,55806.2,55798.95,55803.45,0
2025-06-17T06:17:00Z,55803.45,55808.6,55795.2,55795.45,0
2025-06-17T06:18:00Z,55795.9,55800.55,55789.4,55797.25,0
2025-06-17T06:19:00Z,55796.8,55798.5,55779.2,55780.75,0
2025-06-17T06:20:00Z,55779.15,55783.2,55765.0,55769.3,0
2025-06-17T06:21:00Z,55769.25,55777.2,55756.85,55763.4,0
2025-06-17T06:22:00Z,55762.6,55767.65,55755.9,55759.85,0
2025-06-17T06:23:00Z,55759.6,55760.9,55747.6,55755.7,0
2025-06-17T06:24:00Z,55755.65,55763.85,55750.95,55762.95,0
