timestamp,open,high,low,close,volume
2025-01-24 03:45:00,48546.05,48716.15,48498.8,48678.95,0
2025-01-24 03:50:00,48680.8,48720.25,48623.8,48623.8,0
2025-01-24 03:55:00,48623.55,48633.8,48551.0,48555.0,0
2025-01-24 04:00:00,48554.2,48623.35,48552.2,48605.2,0
2025-01-24 04:05:00,48604.6,48622.05,48469.35,48471.95,0
2025-01-24 04:10:00,48477.95,48554.2,48468.8,48518.7,0
2025-01-24 04:15:00,48523.9,48546.0,48390.05,48390.05,0
2025-01-24 04:20:00,48390.45,48398.1,48349.05,48375.4,0
2025-01-24 04:25:00,48375.05,48414.05,48369.55,48376.9,0
2025-01-24 04:30:00,48376.0,48445.55,48368.8,48400.0,0
2025-01-24 04:35:00,48399.15,48457.35,48393.2,48435.75,0
2025-01-24 04:40:00,48438.05,48461.3,48428.95,48451.15,0
2025-01-24 04:45:00,48441.1,48460.0,48396.4,48405.2,0
2025-01-24 04:50:00,48401.7,48490.5,48347.85,48486.85,0
2025-01-24 04:55:00,48479.95,48599.05,48479.95,48532.6,0
2025-01-24 05:00:00,48530.6,48565.35,48482.6,48489.75,0
2025-01-24 05:05:00,48486.1,48608.05,48484.75,48590.1,0
2025-01-24 05:10:00,48587.05,48621.6,48570.85,48587.4,0
2025-01-24 05:15:00,48585.05,48600.8,48564.0,48579.45,0
2025-01-24 05:20:00,48580.4,48589.45,48536.05,48584.6,0
2025-01-24 05:25:00,48583.4,48626.35,48543.55,48626.35,0
2025-01-24 05:30:00,48624.5,48701.8,48610.15,48693.4,0
2025-01-24 05:35:00,48689.95,48702.45,48657.25,48683.5,0
2025-01-24 05:40:00,48677.65,48816.7,48676.65,48796.3,0
2025-01-24 05:45:00,48790.35,48813.25,48697.85,48716.05,0
2025-01-24 05:50:00,48713.55,48740.35,48692.65,48736.2,0
2025-01-24 05:55:00,48732.85,48765.35,48729.7,48759.75,0
2025-01-24 06:00:00,48758.05,48775.55,48692.9,48694.5,0
2025-01-24 06:05:00,48689.45,48699.85,48658.8,48666.65,0
2025-01-24 06:10:00,48662.05,48826.7,48653.9,48814.6,0
2025-01-24 06:15:00,48813.25,48833.2,48792.2,48819.65,0
2025-01-24 06:20:00,48819.4,48833.8,48776.95,48779.85,0
2025-01-24 06:25:00,48778.65,48790.8,48757.5,48771.9,0
2025-01-24 06:30:00,48768.35,48791.7,48742.25,48761.45,0
2025-01-24 06:35:00,48757.8,48766.9,48727.35,48750.35,0
2025-01-24 06:40:00,48747.5,48806.75,48744.95,48804.95,0
2025-01-24 06:45:00,48803.0,48843.35,48794.7,48834.0,0
2025-01-24 06:50:00,48833.3,48837.8,48797.95,48826.8,0
2025-01-24 06:55:00,48824.4,48858.65,48759.1,48775.95,0
2025-01-24 07:00:00,48772.15,48784.55,48703.85,48707.7,0
2025-01-24 07:05:00,48706.6,48716.8,48617.1,48651.9,0
2025-01-24 07:10:00,48651.6,48673.3,48610.75,48623.05,0
2025-01-24 07:15:00,48630.1,48674.3,48586.45,48651.95,0
2025-01-24 07:20:00,48650.3,48672.0,48587.85,48623.8,0
2025-01-24 07:25:00,48622.9,48646.8,48583.95,48604.9,0
2025-01-24 07:30:00,48600.1,48617.85,48536.2,48550.9,0
2025-01-24 07:35:00,48553.6,48566.3,48505.45,48566.3,0
2025-01-24 07:40:00,48564.0,48620.45,48553.95,48590.55,0
2025-01-24 07:45:00,48583.2,48590.55,48509.9,48523.9,0
2025-01-24 07:50:00,48518.95,48535.1,48485.15,48499.15,0
2025-01-24 07:55:00,48493.25,48536.35,48493.25,48529.65,0
2025-01-24 08:00:00,48530.8,48545.3,48445.75,48493.9,0
2025-01-24 08:05:00,48491.15,48525.55,48443.25,48497.0,0
2025-01-24 08:10:00,48495.45,48513.45,48464.15,48487.85,0
2025-01-24 08:15:00,48487.3,48505.1,48462.05,48501.15,0
2025-01-24 08:20:00,48500.9,48576.3,48499.9,48560.0,0
2025-01-24 08:25:00,48557.4,48567.7,48489.6,48504.7,0
2025-01-24 08:30:00,48503.75,48538.05,48466.3,48537.95,0
2025-01-24 08:35:00,48535.9,48579.05,48487.3,48490.3,0
2025-01-24 08:40:00,48485.05,48485.05,48393.75,48399.65,0
2025-01-24 08:45:00,48398.3,48398.3,48320.9,48368.75,0
2025-01-24 08:50:00,48368.4,48401.7,48320.05,48323.6,0
2025-01-24 08:55:00,48324.6,48384.55,48310.95,48366.55,0
2025-01-24 09:00:00,48369.2,48420.35,48349.85,48397.8,0
2025-01-24 09:05:00,48398.15,48398.8,48281.15,48285.6,0
2025-01-24 09:10:00,48282.65,48312.5,48203.0,48238.95,0
2025-01-24 09:15:00,48242.15,48279.15,48222.4,48247.1,0
2025-01-24 09:20:00,48245.9,48307.0,48236.6,48299.0,0
2025-01-24 09:25:00,48301.3,48348.0,48258.95,48326.4,0
2025-01-24 09:30:00,48325.65,48369.6,48303.2,48308.6,0
2025-01-24 09:35:00,48308.85,48372.1,48306.05,48372.1,0
2025-01-24 09:40:00,48371.1,48382.7,48339.7,48352.95,0
2025-01-24 09:45:00,48352.0,48394.35,48352.0,48382.5,0
2025-01-24 09:50:00,48386.9,48399.95,48358.35,48359.05,0
2025-01-24 09:55:00,48359.6,48372.75,48340.15,48349.4,0
