timestamp,open,high,low,close,volume
2025-01-20 03:45:00,48862.0,48889.75,48683.6,48746.25,0
2025-01-20 03:50:00,48745.3,48820.95,48740.05,48811.4,0
2025-01-20 03:55:00,48809.65,48878.6,48793.3,48864.25,0
2025-01-20 04:00:00,48866.6,48912.4,48794.65,48816.35,0
2025-01-20 04:05:00,48811.55,48848.1,48790.8,48825.6,0
2025-01-20 04:10:00,48825.5,48929.4,48794.3,48900.75,0
2025-01-20 04:15:00,48900.35,48951.15,48877.8,48911.8,0
2025-01-20 04:20:00,48913.25,48916.0,48869.75,48913.05,0
2025-01-20 04:25:00,48910.5,48954.2,48898.65,48931.65,0
2025-01-20 04:30:00,48929.95,48967.7,48888.8,48961.0,0
2025-01-20 04:35:00,48962.0,48993.45,48927.95,48931.1,0
2025-01-20 04:40:00,48928.65,48951.2,48910.9,48945.15,0
2025-01-20 04:45:00,48943.4,49020.4,48938.0,49018.25,0
2025-01-20 04:50:00,49014.5,49045.45,48991.35,49023.55,0
2025-01-20 04:55:00,49027.6,49062.85,48991.25,49057.85,0
2025-01-20 05:00:00,49057.85,49064.8,49024.4,49029.95,0
2025-01-20 05:05:00,49031.15,49063.25,48993.55,49010.4,0
2025-01-20 05:10:00,49008.6,49020.15,48973.6,49001.4,0
2025-01-20 05:15:00,49001.05,49012.7,48946.75,48974.35,0
2025-01-20 05:20:00,48976.75,49048.85,48971.65,49032.35,0
2025-01-20 05:25:00,49031.95,49039.9,48991.9,49032.55,0
2025-01-20 05:30:00,49032.8,49044.45,48996.0,49009.0,0
2025-01-20 05:35:00,49008.4,49043.35,49006.35,49035.6,0
2025-01-20 05:40:00,49031.95,49056.9,49008.1,49054.7,0
2025-01-20 05:45:00,49052.45,49293.5,49051.05,49268.7,0
2025-01-20 05:50:00,49267.45,49348.35,49208.25,49255.9,0
2025-01-20 05:55:00,49254.1,49280.35,49243.15,49270.65,0
2025-01-20 06:00:00,49271.0,49343.95,49270.35,49316.2,0
2025-01-20 06:05:00,49317.45,49350.45,49294.2,49335.55,0
2025-01-20 06:10:00,49336.6,49369.0,49324.15,49358.65,0
2025-01-20 06:15:00,49359.05,49374.85,49306.3,49329.8,0
2025-01-20 06:20:00,49329.4,49351.2,49318.6,49345.95,0
2025-01-20 06:25:00,49345.1,49349.5,49298.25,49312.7,0
2025-01-20 06:30:00,49311.65,49344.8,49299.65,49315.35,0
2025-01-20 06:35:00,49316.0,49322.1,49271.8,49287.35,0
2025-01-20 06:40:00,49291.7,49329.0,49275.45,49311.3,0
2025-01-20 06:45:00,49315.9,49329.2,49291.75,49325.85,0
2025-01-20 06:50:00,49331.4,49414.85,49319.9,49408.6,0
2025-01-20 06:55:00,49408.25,49416.75,49340.5,49363.65,0
2025-01-20 07:00:00,49364.15,49369.3,49317.85,49323.1,0
2025-01-20 07:05:00,49323.75,49411.2,49323.5,49405.9,0
2025-01-20 07:10:00,49408.55,49448.25,49390.45,49409.8,0
2025-01-20 07:15:00,49413.25,49464.25,49406.2,49464.25,0
2025-01-20 07:20:00,49463.6,49492.8,49414.35,49421.65,0
2025-01-20 07:25:00,49419.1,49433.0,49396.35,49399.95,0
2025-01-20 07:30:00,49400.55,49442.05,49382.9,49434.6,0
2025-01-20 07:35:00,49434.35,49560.45,49434.35,49536.5,0
2025-01-20 07:40:00,49536.2,49562.05,49530.7,49541.85,0
2025-01-20 07:45:00,49545.3,49650.6,49535.85,49557.35,0
2025-01-20 07:50:00,49557.45,49582.45,49530.2,49530.65,0
2025-01-20 07:55:00,49535.75,49541.55,49499.15,49510.05,0
2025-01-20 08:00:00,49509.45,49529.45,49491.8,49519.4,0
2025-01-20 08:05:00,49518.35,49528.05,49474.25,49478.4,0
2025-01-20 08:10:00,49476.5,49493.1,49468.2,49476.2,0
2025-01-20 08:15:00,49481.9,49501.7,49459.95,49486.45,0
2025-01-20 08:20:00,49488.3,49505.7,49477.6,49500.35,0
2025-01-20 08:25:00,49504.1,49516.55,49456.9,49461.65,0
2025-01-20 08:30:00,49459.85,49473.7,49399.1,49427.1,0
2025-01-20 08:35:00,49426.3,49463.3,49426.3,49433.4,0
2025-01-20 08:40:00,49434.65,49463.95,49422.25,49463.95,0
2025-01-20 08:45:00,49463.95,49484.75,49444.7,49458.15,0
2025-01-20 08:50:00,49458.0,49489.6,49441.55,49444.65,0
2025-01-20 08:55:00,49445.2,49458.35,49382.8,49393.15,0
2025-01-20 09:00:00,49397.15,49408.85,49363.9,49394.2,0
2025-01-20 09:05:00,49398.65,49446.75,49398.65,49411.2,0
2025-01-20 09:10:00,49413.1,49434.8,49397.15,49414.5,0
2025-01-20 09:15:00,49417.0,49427.2,49404.1,49418.1,0
2025-01-20 09:20:00,49417.45,49456.1,49414.6,49425.2,0
2025-01-20 09:25:00,49430.95,49440.15,49399.9,49408.2,0
2025-01-20 09:30:00,49402.8,49415.4,49369.25,49382.2,0
2025-01-20 09:35:00,49380.95,49412.6,49359.7,49410.55,0
2025-01-20 09:40:00,49410.1,49411.75,49377.95,49386.95,0
2025-01-20 09:45:00,49389.35,49389.35,49295.9,49326.2,0
2025-01-20 09:50:00,49323.85,49330.0,49297.65,49317.2,0
2025-01-20 09:55:00,49317.7,49348.9,49303.0,49334.55,0
