timestamp,open,high,low,close,volume
2025-06-05 03:45:00,24691.2,24691.2,24618.9,24627.3,0
2025-06-05 03:50:00,24625.55,24666.9,24613.1,24666.8,0
2025-06-05 03:55:00,24667.85,24717.05,24665.8,24715.5,0
2025-06-05 04:00:00,24715.35,24737.5,24704.05,24737.5,0
2025-06-05 04:05:00,24737.1,24749.9,24729.6,24737.1,0
2025-06-05 04:10:00,24737.65,24753.1,24732.6,24747.15,0
2025-06-05 04:15:00,24746.85,24757.4,24743.85,24751.2,0
2025-06-05 04:20:00,24753.0,24761.15,24751.1,24753.6,0
2025-06-05 04:25:00,24754.6,24761.5,24740.55,24749.2,0
2025-06-05 04:30:00,24749.4,24757.4,24743.2,24748.1,0
2025-06-05 04:35:00,24748.05,24751.45,24728.95,24734.45,0
2025-06-05 04:40:00,24734.6,24740.95,24724.4,24732.25,0
2025-06-05 04:45:00,24733.0,24734.95,24714.25,24720.0,0
2025-06-05 04:50:00,24719.55,24737.2,24713.75,24734.85,0
2025-06-05 04:55:00,24733.2,24741.15,24720.85,24723.85,0
2025-06-05 05:00:00,24723.85,24734.85,24713.85,24721.65,0
2025-06-05 05:05:00,24722.05,24724.45,24709.65,24719.8,0
2025-06-05 05:10:00,24720.25,24723.0,24715.65,24718.35,0
2025-06-05 05:15:00,24717.8,24723.5,24701.8,24706.05,0
2025-06-05 05:20:00,24705.25,24708.15,24690.9,24693.95,0
2025-06-05 05:25:00,24693.55,24704.55,24691.2,24704.55,0
2025-06-05 05:30:00,24704.75,24712.6,24698.35,24709.5,0
2025-06-05 05:35:00,24711.9,24715.1,24702.05,24705.2,0
2025-06-05 05:40:00,24705.1,24708.8,24703.55,24708.8,0
2025-06-05 05:45:00,24708.1,24717.75,24707.85,24714.6,0
2025-06-05 05:50:00,24715.9,24735.05,24712.95,24733.4,0
2025-06-05 05:55:00,24735.15,24754.2,24732.35,24736.95,0
2025-06-05 06:00:00,24738.1,24739.9,24731.6,24736.9,0
2025-06-05 06:05:00,24737.25,24737.25,24730.55,24732.9,0
2025-06-05 06:10:00,24733.55,24736.25,24726.55,24728.75,0
2025-06-05 06:15:00,24728.2,24729.45,24713.8,24716.3,0
2025-06-05 06:20:00,24716.65,24733.5,24716.65,24733.3,0
2025-06-05 06:25:00,24730.65,24743.5,24721.25,24742.05,0
2025-06-05 06:30:00,24742.45,24806.25,24742.05,24798.95,0
2025-06-05 06:35:00,24800.6,24829.95,24800.6,24818.6,0
2025-06-05 06:40:00,24819.45,24874.9,24815.2,24869.55,0
2025-06-05 06:45:00,24871.35,24899.85,24852.4,24852.4,0
2025-06-05 06:50:00,24853.15,24860.4,24838.1,24843.25,0
2025-06-05 06:55:00,24844.75,24845.5,24803.65,24822.1,0
2025-06-05 07:00:00,24823.9,24837.45,24812.3,24815.1,0
2025-06-05 07:05:00,24814.45,24820.05,24798.5,24810.15,0
2025-06-05 07:10:00,24810.3,24834.5,24806.3,24817.95,0
2025-06-05 07:15:00,24818.3,24831.6,24811.05,24814.25,0
2025-06-05 07:20:00,24813.25,24826.1,24807.45,24825.7,0
2025-06-05 07:25:00,24825.95,24829.2,24785.55,24796.35,0
2025-06-05 07:30:00,24796.9,24803.2,24790.45,24800.45,0
2025-06-05 07:35:00,24800.4,24822.55,24790.05,24793.1,0
2025-06-05 07:40:00,24793.0,24800.55,24770.4,24776.95,0
2025-06-05 07:45:00,24776.35,24790.2,24773.15,24780.35,0
2025-06-05 07:50:00,24780.35,24781.0,24763.05,24775.0,0
2025-06-05 07:55:00,24774.45,24786.6,24766.4,24768.9,0
2025-06-05 08:00:00,24763.6,24763.6,24711.35,24730.75,0
2025-06-05 08:05:00,24732.0,24746.05,24720.3,24745.25,0
2025-06-05 08:10:00,24745.3,24762.9,24725.5,24730.6,0
2025-06-05 08:15:00,24730.95,24758.45,24728.75,24747.35,0
2025-06-05 08:20:00,24747.65,24748.85,24736.15,24737.0,0
2025-06-05 08:25:00,24737.0,24741.05,24722.75,24732.6,0
2025-06-05 08:30:00,24732.35,24742.55,24695.65,24711.45,0
2025-06-05 08:35:00,24711.3,24726.9,24706.45,24710.7,0
2025-06-05 08:40:00,24710.05,24717.8,24693.1,24713.55,0
2025-06-05 08:45:00,24713.8,24716.45,24701.1,24713.75,0
2025-06-05 08:50:00,24713.5,24723.45,24701.7,24710.45,0
2025-06-05 08:55:00,24711.05,24744.4,24707.6,24729.85,0
2025-06-05 09:00:00,24731.8,24749.85,24712.9,24741.95,0
2025-06-05 09:05:00,24742.05,24742.9,24722.3,24738.25,0
2025-06-05 09:10:00,24739.9,24764.45,24732.0,24751.55,0
2025-06-05 09:15:00,24750.35,24768.6,24750.35,24760.15,0
2025-06-05 09:20:00,24759.9,24780.65,24747.05,24748.4,0
2025-06-05 09:25:00,24748.55,24753.05,24738.05,24739.9,0
2025-06-05 09:30:00,24742.8,24746.6,24727.1,24740.5,0
2025-06-05 09:35:00,24740.5,24747.9,24731.95,24747.05,0
2025-06-05 09:40:00,24746.15,24754.5,24733.8,24752.55,0
2025-06-05 09:45:00,24752.85,24769.4,24745.45,24767.45,0
2025-06-05 09:50:00,24767.45,24770.7,24757.1,24770.05,0
2025-06-05 09:55:00,24770.95,24775.4,24755.55,24761.1,0
