timestamp,open,high,low,close,volume
2025-06-05 03:45:00,55806.75,55827.0,55580.45,55616.1,0
2025-06-05 03:50:00,55616.65,55672.15,55591.45,55672.15,0
2025-06-05 03:55:00,55669.6,55738.7,55669.6,55737.1,0
2025-06-05 04:00:00,55736.55,55778.25,55698.45,55771.5,0
2025-06-05 04:05:00,55770.8,55808.65,55759.6,55785.3,0
2025-06-05 04:10:00,55785.9,55823.65,55765.3,55804.2,0
2025-06-05 04:15:00,55804.25,55831.45,55790.45,55810.9,0
2025-06-05 04:20:00,55815.65,55849.45,55792.75,55793.0,0
2025-06-05 04:25:00,55795.35,55843.7,55777.9,55809.8,0
2025-06-05 04:30:00,55808.2,55830.9,55751.55,55762.1,0
2025-06-05 04:35:00,55761.85,55766.85,55729.5,55740.1,0
2025-06-05 04:40:00,55739.1,55766.25,55721.65,55744.6,0
2025-06-05 04:45:00,55748.85,55751.15,55696.95,55710.95,0
2025-06-05 04:50:00,55706.9,55772.2,55679.6,55762.1,0
2025-06-05 04:55:00,55758.85,55781.65,55718.35,55732.15,0
2025-06-05 05:00:00,55728.7,55752.2,55704.25,55722.85,0
2025-06-05 05:05:00,55720.95,55734.4,55684.05,55731.0,0
2025-06-05 05:10:00,55731.0,55736.7,55689.6,55728.3,0
2025-06-05 05:15:00,55724.5,55746.05,55692.75,55692.75,0
2025-06-05 05:20:00,55694.05,55698.25,55666.65,55683.35,0
2025-06-05 05:25:00,55683.6,55703.65,55674.3,55703.65,0
2025-06-05 05:30:00,55704.85,55744.15,55693.45,55725.65,0
2025-06-05 05:35:00,55727.8,55737.15,55699.1,55710.4,0
2025-06-05 05:40:00,55711.7,55721.7,55699.55,55718.45,0
2025-06-05 05:45:00,55720.25,55746.75,55715.5,55730.65,0
2025-06-05 05:50:00,55733.55,55798.6,55725.8,55778.9,0
2025-06-05 05:55:00,55779.65,55818.5,55751.15,55757.9,0
2025-06-05 06:00:00,55763.15,55776.05,55745.85,55750.45,0
2025-06-05 06:05:00,55754.8,55754.8,55719.25,55731.2,0
2025-06-05 06:10:00,55731.85,55744.4,55720.7,55731.55,0
2025-06-05 06:15:00,55733.7,55738.1,55700.3,55706.7,0
2025-06-05 06:20:00,55707.55,55743.05,55694.15,55742.8,0
2025-06-05 06:25:00,55740.4,55759.15,55716.65,55757.6,0
2025-06-05 06:30:00,55758.0,55860.4,55756.65,55853.1,0
2025-06-05 06:35:00,55853.0,55912.6,55851.6,55901.0,0
2025-06-05 06:40:00,55903.4,55972.5,55886.7,55963.25,0
2025-06-05 06:45:00,55967.25,56010.15,55915.25,55916.7,0
2025-06-05 06:50:00,55916.55,55927.25,55874.55,55879.55,0
2025-06-05 06:55:00,55879.4,55886.0,55802.3,55852.5,0
2025-06-05 07:00:00,55854.75,55885.35,55838.55,55844.1,0
2025-06-05 07:05:00,55844.95,55851.75,55789.55,55817.6,0
2025-06-05 07:10:00,55819.3,55859.45,55806.35,55825.95,0
2025-06-05 07:15:00,55827.9,55862.65,55813.85,55838.75,0
2025-06-05 07:20:00,55833.05,55861.85,55815.95,55859.25,0
2025-06-05 07:25:00,55863.25,55878.85,55773.6,55804.25,0
2025-06-05 07:30:00,55805.75,55815.85,55781.55,55799.35,0
2025-06-05 07:35:00,55798.3,55846.65,55776.75,55784.5,0
2025-06-05 07:40:00,55782.25,55804.0,55752.05,55762.95,0
2025-06-05 07:45:00,55763.75,55796.95,55755.15,55773.35,0
2025-06-05 07:50:00,55774.3,55779.0,55732.0,55772.65,0
2025-06-05 07:55:00,55770.25,55787.6,55746.3,55759.85,0
2025-06-05 08:00:00,55761.55,55761.55,55669.8,55693.15,0
2025-06-05 08:05:00,55693.25,55712.15,55674.35,55706.1,0
2025-06-05 08:10:00,55706.75,55742.3,55653.75,55665.5,0
2025-06-05 08:15:00,55665.35,55732.85,55662.55,55705.5,0
2025-06-05 08:20:00,55705.15,55713.1,55686.7,55699.2,0
2025-06-05 08:25:00,55699.15,55718.55,55677.05,55704.1,0
2025-06-05 08:30:00,55704.5,55717.85,55635.9,55669.8,0
2025-06-05 08:35:00,55669.55,55698.2,55652.5,55663.3,0
2025-06-05 08:40:00,55663.5,55683.85,55629.25,55676.85,0
2025-06-05 08:45:00,55677.1,55713.45,55660.2,55703.1,0
2025-06-05 08:50:00,55704.35,55706.85,55662.9,55688.8,0
2025-06-05 08:55:00,55689.85,55748.65,55684.6,55715.75,0
2025-06-05 09:00:00,55721.85,55749.1,55676.3,55734.95,0
2025-06-05 09:05:00,55736.2,55739.5,55694.8,55718.2,0
2025-06-05 09:10:00,55722.4,55763.1,55706.0,55729.4,0
2025-06-05 09:15:00,55729.35,55769.95,55726.35,55750.7,0
2025-06-05 09:20:00,55749.2,55783.35,55706.1,55713.05,0
2025-06-05 09:25:00,55712.15,55741.4,55698.55,55711.9,0
2025-06-05 09:30:00,55714.55,55725.45,55659.1,55713.15,0
2025-06-05 09:35:00,55713.15,55759.3,55689.85,55744.7,0
2025-06-05 09:40:00,55744.7,55770.2,55714.7,55770.2,0
2025-06-05 09:45:00,55770.2,55815.0,55753.7,55812.75,0
2025-06-05 09:50:00,55812.75,55828.4,55784.1,55814.75,0
2025-06-05 09:55:00,55814.75,55841.5,55795.3,55809.75,0
