timestamp,open,high,low,close,volume
2025-04-30 03:45:00,24342.05,24342.05,24268.8,24317.6,0
2025-04-30 03:50:00,24320.35,24332.45,24297.75,24308.05,0
2025-04-30 03:55:00,24306.9,24325.15,24279.9,24324.05,0
2025-04-30 04:00:00,24322.25,24352.5,24314.85,24338.05,0
2025-04-30 04:05:00,24338.4,24365.65,24319.55,24364.65,0
2025-04-30 04:10:00,24364.9,24365.7,24329.75,24348.5,0
2025-04-30 04:15:00,24346.3,24386.1,24346.3,24381.55,0
2025-04-30 04:20:00,24381.2,24395.2,24375.65,24386.15,0
2025-04-30 04:25:00,24386.95,24389.3,24361.15,24366.1,0
2025-04-30 04:30:00,24365.65,24371.95,24353.1,24353.8,0
2025-04-30 04:35:00,24353.7,24368.95,24353.45,24363.65,0
2025-04-30 04:40:00,24364.2,24366.55,24348.25,24353.75,0
2025-04-30 04:45:00,24353.8,24362.8,24347.9,24357.55,0
2025-04-30 04:50:00,24357.15,24362.95,24343.35,24358.15,0
2025-04-30 04:55:00,24357.95,24360.9,24330.55,24330.85,0
2025-04-30 05:00:00,24331.15,24334.1,24301.6,24311.35,0
2025-04-30 05:05:00,24311.25,24311.55,24290.4,24308.15,0
2025-04-30 05:10:00,24308.15,24326.7,24305.85,24321.2,0
2025-04-30 05:15:00,24321.5,24330.05,24317.9,24327.2,0
2025-04-30 05:20:00,24325.75,24330.35,24318.6,24325.05,0
2025-04-30 05:25:00,24324.7,24344.8,24324.7,24341.25,0
2025-04-30 05:30:00,24342.3,24354.45,24340.3,24352.05,0
2025-04-30 05:35:00,24351.75,24352.3,24328.1,24332.95,0
2025-04-30 05:40:00,24330.75,24336.6,24326.15,24329.95,0
2025-04-30 05:45:00,24330.5,24371.6,24329.55,24356.4,0
2025-04-30 05:50:00,24356.35,24358.9,24333.55,24333.95,0
2025-04-30 05:55:00,24334.85,24341.35,24329.05,24330.85,0
2025-04-30 06:00:00,24330.65,24335.15,24326.5,24328.15,0
2025-04-30 06:05:00,24327.55,24337.0,24326.45,24332.35,0
2025-04-30 06:10:00,24332.35,24337.85,24329.2,24332.3,0
2025-04-30 06:15:00,24331.9,24333.7,24313.55,24327.05,0
2025-04-30 06:20:00,24327.0,24337.65,24322.95,24333.95,0
2025-04-30 06:25:00,24333.0,24345.85,24331.35,24341.4,0
2025-04-30 06:30:00,24341.45,24350.95,24336.8,24346.95,0
2025-04-30 06:35:00,24346.65,24349.65,24340.15,24345.7,0
2025-04-30 06:40:00,24345.45,24353.7,24343.6,24344.95,0
2025-04-30 06:45:00,24344.3,24348.0,24339.45,24344.1,0
2025-04-30 06:50:00,24344.35,24351.75,24343.9,24349.7,0
2025-04-30 06:55:00,24349.9,24365.0,24349.4,24349.7,0
2025-04-30 07:00:00,24349.55,24363.75,24342.4,24359.85,0
2025-04-30 07:05:00,24359.65,24361.85,24352.05,24356.35,0
2025-04-30 07:10:00,24356.35,24361.1,24353.0,24356.5,0
2025-04-30 07:15:00,24357.1,24360.1,24349.6,24351.05,0
2025-04-30 07:20:00,24351.45,24359.6,24349.95,24354.75,0
2025-04-30 07:25:00,24354.55,24358.95,24339.7,24340.2,0
2025-04-30 07:30:00,24339.85,24342.4,24328.8,24333.25,0
2025-04-30 07:35:00,24332.8,24338.5,24326.7,24335.4,0
2025-04-30 07:40:00,24334.65,24338.35,24330.55,24333.8,0
2025-04-30 07:45:00,24333.75,24338.65,24327.45,24331.9,0
2025-04-30 07:50:00,24331.9,24339.05,24330.2,24333.15,0
2025-04-30 07:55:00,24333.05,24343.1,24329.6,24332.7,0
2025-04-30 08:00:00,24333.25,24343.05,24332.5,24338.4,0
2025-04-30 08:05:00,24338.6,24349.85,24336.6,24346.65,0
2025-04-30 08:10:00,24346.2,24350.8,24344.25,24349.5,0
2025-04-30 08:15:00,24348.8,24353.25,24344.95,24346.6,0
2025-04-30 08:20:00,24346.7,24351.85,24336.65,24336.65,0
2025-04-30 08:25:00,24336.85,24349.1,24334.55,24347.1,0
2025-04-30 08:30:00,24347.75,24351.55,24343.0,24344.4,0
2025-04-30 08:35:00,24344.55,24348.45,24337.6,24338.35,0
2025-04-30 08:40:00,24338.6,24342.75,24335.55,24340.65,0
2025-04-30 08:45:00,24340.0,24343.1,24335.95,24336.15,0
2025-04-30 08:50:00,24336.3,24341.05,24336.15,24336.5,0
2025-04-30 08:55:00,24336.4,24338.3,24331.4,24336.8,0
2025-04-30 09:00:00,24336.05,24339.3,24324.15,24326.4,0
2025-04-30 09:05:00,24326.65,24342.75,24325.7,24340.1,0
2025-04-30 09:10:00,24340.5,24344.25,24333.95,24339.5,0
2025-04-30 09:15:00,24338.85,24358.8,24338.3,24353.65,0
2025-04-30 09:20:00,24353.8,24377.6,24353.55,24376.7,0
2025-04-30 09:25:00,24376.75,24388.8,24354.85,24367.3,0
2025-04-30 09:30:00,24368.6,24396.15,24364.95,24370.3,0
2025-04-30 09:35:00,24370.3,24385.8,24370.3,24379.75,0
2025-04-30 09:40:00,24379.75,24381.0,24348.45,24348.85,0
2025-04-30 09:45:00,24348.85,24353.15,24322.15,24324.0,0
2025-04-30 09:50:00,24323.75,24325.1,24289.95,24292.05,0
2025-04-30 09:55:00,24292.05,24293.0,24198.75,24246.25,0
