timestamp,open,high,low,close,volume
2025-04-23 03:45:00,24357.6,24359.3,24282.05,24313.5,0
2025-04-23 03:50:00,24312.85,24351.35,24308.75,24349.35,0
2025-04-23 03:55:00,24349.2,24354.3,24318.1,24319.1,0
2025-04-23 04:00:00,24317.6,24329.6,24275.5,24285.85,0
2025-04-23 04:05:00,24286.85,24286.85,24264.55,24274.6,0
2025-04-23 04:10:00,24275.45,24321.3,24270.25,24320.65,0
2025-04-23 04:15:00,24321.05,24345.7,24320.45,24340.45,0
2025-04-23 04:20:00,24339.5,24340.65,24312.45,24326.75,0
2025-04-23 04:25:00,24327.35,24327.35,24302.2,24305.9,0
2025-04-23 04:30:00,24306.65,24318.25,24275.55,24277.65,0
2025-04-23 04:35:00,24279.0,24279.0,24228.35,24237.05,0
2025-04-23 04:40:00,24236.95,24239.65,24189.55,24189.55,0
2025-04-23 04:45:00,24191.55,24230.7,24189.95,24218.3,0
2025-04-23 04:50:00,24219.0,24228.95,24199.6,24211.7,0
2025-04-23 04:55:00,24212.1,24232.4,24202.45,24230.55,0
2025-04-23 05:00:00,24231.3,24242.1,24192.8,24192.8,0
2025-04-23 05:05:00,24193.65,24208.65,24177.25,24186.4,0
2025-04-23 05:10:00,24186.35,24198.55,24169.5,24169.5,0
2025-04-23 05:15:00,24170.15,24182.55,24146.1,24146.1,0
2025-04-23 05:20:00,24148.6,24164.3,24128.7,24128.7,0
2025-04-23 05:25:00,24129.8,24153.6,24119.95,24152.45,0
2025-04-23 05:30:00,24152.7,24186.35,24152.7,24174.35,0
2025-04-23 05:35:00,24174.8,24197.05,24169.9,24189.9,0
2025-04-23 05:40:00,24190.2,24196.3,24182.15,24191.7,0
2025-04-23 05:45:00,24192.3,24219.2,24189.95,24214.65,0
2025-04-23 05:50:00,24215.0,24217.5,24180.0,24180.0,0
2025-04-23 05:55:00,24180.75,24208.45,24180.75,24195.95,0
2025-04-23 06:00:00,24195.65,24208.45,24188.6,24207.9,0
2025-04-23 06:05:00,24207.45,24214.85,24195.05,24200.3,0
2025-04-23 06:10:00,24200.2,24242.15,24199.0,24239.2,0
2025-04-23 06:15:00,24239.0,24251.8,24232.85,24247.25,0
2025-04-23 06:20:00,24247.25,24247.3,24212.45,24224.7,0
2025-04-23 06:25:00,24224.2,24226.35,24203.75,24205.1,0
2025-04-23 06:30:00,24205.4,24221.75,24203.5,24215.8,0
2025-04-23 06:35:00,24216.25,24226.3,24199.35,24199.9,0
2025-04-23 06:40:00,24199.4,24223.6,24197.9,24222.65,0
2025-04-23 06:45:00,24222.5,24223.2,24201.9,24208.45,0
2025-04-23 06:50:00,24209.35,24222.1,24205.15,24215.3,0
2025-04-23 06:55:00,24215.45,24226.65,24208.7,24209.05,0
2025-04-23 07:00:00,24208.9,24224.2,24207.85,24224.2,0
2025-04-23 07:05:00,24224.25,24225.5,24212.3,24216.15,0
2025-04-23 07:10:00,24215.7,24229.5,24207.95,24229.35,0
2025-04-23 07:15:00,24228.8,24239.05,24226.3,24233.0,0
2025-04-23 07:20:00,24233.55,24242.05,24229.0,24240.65,0
2025-04-23 07:25:00,24241.85,24250.45,24236.15,24248.55,0
2025-04-23 07:30:00,24247.9,24266.75,24246.55,24265.1,0
2025-04-23 07:35:00,24264.8,24266.5,24250.95,24255.45,0
2025-04-23 07:40:00,24254.55,24257.65,24229.45,24243.3,0
2025-04-23 07:45:00,24243.5,24247.25,24230.55,24240.55,0
2025-04-23 07:50:00,24239.7,24254.15,24239.65,24253.55,0
2025-04-23 07:55:00,24254.15,24261.65,24250.55,24259.4,0
2025-04-23 08:00:00,24259.4,24266.75,24251.35,24252.3,0
2025-04-23 08:05:00,24251.9,24265.45,24251.0,24263.4,0
2025-04-23 08:10:00,24263.35,24276.8,24254.35,24274.65,0
2025-04-23 08:15:00,24274.55,24279.7,24268.9,24270.55,0
2025-04-23 08:20:00,24270.4,24290.65,24266.65,24289.55,0
2025-04-23 08:25:00,24289.6,24300.35,24287.0,24298.5,0
2025-04-23 08:30:00,24298.5,24306.6,24289.45,24301.9,0
2025-04-23 08:35:00,24301.15,24305.45,24291.45,24304.5,0
2025-04-23 08:40:00,24304.3,24304.65,24294.7,24303.45,0
2025-04-23 08:45:00,24303.8,24306.1,24292.05,24303.45,0
2025-04-23 08:50:00,24303.65,24311.45,24298.95,24308.15,0
2025-04-23 08:55:00,24308.35,24314.8,24302.0,24309.35,0
2025-04-23 09:00:00,24309.55,24315.1,24305.0,24309.05,0
2025-04-23 09:05:00,24308.8,24314.75,24299.8,24304.85,0
2025-04-23 09:10:00,24304.8,24307.15,24278.8,24290.3,0
2025-04-23 09:15:00,24290.7,24303.05,24290.1,24299.1,0
2025-04-23 09:20:00,24299.9,24313.9,24299.5,24309.7,0
2025-04-23 09:25:00,24309.9,24319.1,24307.85,24317.9,0
2025-04-23 09:30:00,24318.5,24332.05,24317.6,24331.15,0
2025-04-23 09:35:00,24331.15,24335.85,24330.9,24334.85,0
2025-04-23 09:40:00,24335.05,24340.25,24333.25,24334.8,0
2025-04-23 09:45:00,24334.8,24336.9,24318.25,24329.8,0
2025-04-23 09:50:00,24328.15,24330.35,24322.8,24325.4,0
2025-04-23 09:55:00,24325.4,24327.05,24287.9,24300.85,0
