timestamp,open,high,low,close,volume
2025-03-13 03:45:00,48219.15,48286.5,48122.2,48168.9,0
2025-03-13 03:50:00,48166.75,48188.75,48095.6,48108.55,0
2025-03-13 03:55:00,48111.0,48146.0,48064.75,48118.1,0
2025-03-13 04:00:00,48121.4,48174.8,48090.3,48167.45,0
2025-03-13 04:05:00,48161.95,48229.5,48147.0,48228.2,0
2025-03-13 04:10:00,48227.35,48230.5,48159.3,48171.4,0
2025-03-13 04:15:00,48171.85,48193.95,48145.85,48161.25,0
2025-03-13 04:20:00,48162.6,48192.65,48120.05,48179.1,0
2025-03-13 04:25:00,48176.65,48255.85,48176.65,48243.15,0
2025-03-13 04:30:00,48241.85,48278.35,48235.2,48269.5,0
2025-03-13 04:35:00,48268.1,48270.0,48236.5,48259.85,0
2025-03-13 04:40:00,48260.65,48283.2,48248.8,48278.1,0
2025-03-13 04:45:00,48275.8,48329.35,48274.55,48327.05,0
2025-03-13 04:50:00,48327.55,48352.45,48291.1,48310.2,0
2025-03-13 04:55:00,48311.2,48332.35,48288.4,48325.6,0
2025-03-13 05:00:00,48326.8,48345.4,48318.9,48335.2,0
2025-03-13 05:05:00,48330.85,48333.55,48288.95,48304.75,0
2025-03-13 05:10:00,48302.6,48341.85,48299.75,48337.3,0
2025-03-13 05:15:00,48337.4,48340.6,48306.9,48316.25,0
2025-03-13 05:20:00,48316.3,48320.25,48278.2,48302.35,0
2025-03-13 05:25:00,48303.3,48307.1,48268.5,48273.05,0
2025-03-13 05:30:00,48271.95,48286.9,48236.5,48251.45,0
2025-03-13 05:35:00,48252.4,48258.45,48240.15,48251.65,0
2025-03-13 05:40:00,48250.55,48288.0,48250.25,48284.9,0
2025-03-13 05:45:00,48285.95,48286.4,48235.45,48250.05,0
2025-03-13 05:50:00,48250.95,48251.75,48221.7,48232.45,0
2025-03-13 05:55:00,48230.9,48243.4,48194.8,48205.05,0
2025-03-13 06:00:00,48205.25,48226.75,48195.1,48225.45,0
2025-03-13 06:05:00,48222.9,48233.8,48164.45,48167.95,0
2025-03-13 06:10:00,48168.0,48188.65,48150.15,48188.65,0
2025-03-13 06:15:00,48189.65,48190.45,48127.5,48127.5,0
2025-03-13 06:20:00,48135.3,48147.45,48109.7,48128.05,0
2025-03-13 06:25:00,48122.9,48186.55,48122.6,48185.65,0
2025-03-13 06:30:00,48185.75,48191.65,48168.85,48172.05,0
2025-03-13 06:35:00,48171.9,48177.75,48134.35,48146.15,0
2025-03-13 06:40:00,48144.7,48161.85,48126.65,48153.7,0
2025-03-13 06:45:00,48154.75,48196.65,48151.1,48179.25,0
2025-03-13 06:50:00,48178.85,48180.6,48144.7,48177.05,0
2025-03-13 06:55:00,48179.85,48197.9,48154.15,48180.4,0
2025-03-13 07:00:00,48179.85,48208.9,48174.75,48181.9,0
2025-03-13 07:05:00,48182.3,48215.25,48169.75,48208.15,0
2025-03-13 07:10:00,48202.15,48221.7,48186.0,48216.85,0
2025-03-13 07:15:00,48216.7,48240.3,48208.8,48210.8,0
2025-03-13 07:20:00,48209.9,48225.6,48199.9,48217.65,0
2025-03-13 07:25:00,48217.05,48230.4,48199.45,48222.7,0
2025-03-13 07:30:00,48219.85,48226.75,48182.1,48183.8,0
2025-03-13 07:35:00,48182.45,48186.95,48134.3,48136.65,0
2025-03-13 07:40:00,48137.25,48149.2,48128.95,48142.45,0
2025-03-13 07:45:00,48139.4,48145.1,48108.65,48118.95,0
2025-03-13 07:50:00,48118.3,48147.05,48112.7,48142.15,0
2025-03-13 07:55:00,48142.3,48158.35,48111.8,48115.75,0
2025-03-13 08:00:00,48113.35,48173.05,48110.2,48165.6,0
2025-03-13 08:05:00,48164.2,48172.45,48149.9,48162.05,0
2025-03-13 08:10:00,48161.55,48168.9,48140.65,48149.6,0
2025-03-13 08:15:00,48150.55,48165.0,48136.95,48161.1,0
2025-03-13 08:20:00,48161.5,48195.15,48154.4,48186.85,0
2025-03-13 08:25:00,48187.35,48202.55,48138.6,48143.4,0
2025-03-13 08:30:00,48143.4,48173.1,48133.85,48133.85,0
2025-03-13 08:35:00,48134.4,48141.3,48111.0,48126.35,0
2025-03-13 08:40:00,48125.75,48127.0,48090.4,48123.65,0
2025-03-13 08:45:00,48124.35,48130.1,48087.4,48101.35,0
2025-03-13 08:50:00,48103.35,48107.85,48060.6,48080.5,0
2025-03-13 08:55:00,48078.0,48093.5,48063.7,48088.3,0
2025-03-13 09:00:00,48088.25,48100.8,48053.5,48073.0,0
2025-03-13 09:05:00,48072.9,48082.65,48057.1,48070.95,0
2025-03-13 09:10:00,48071.25,48084.05,48052.0,48077.55,0
2025-03-13 09:15:00,48077.45,48093.45,48040.25,48043.55,0
2025-03-13 09:20:00,48043.45,48051.5,48011.45,48015.8,0
2025-03-13 09:25:00,48016.15,48035.7,48009.7,48027.55,0
2025-03-13 09:30:00,48027.85,48076.75,48013.3,48070.55,0
2025-03-13 09:35:00,48070.55,48092.6,48048.65,48064.5,0
2025-03-13 09:40:00,48066.55,48084.4,48054.0,48082.55,0
2025-03-13 09:45:00,48084.75,48092.25,48052.3,48076.75,0
2025-03-13 09:50:00,48073.65,48083.05,48039.7,48058.35,0
2025-03-13 09:55:00,48057.65,48068.0,48006.1,48024.0,0
