timestamp,open,high,low,close,volume
2025-04-28T03:45:00Z,54610.3,54806.65,54582.35,54761.2,0
2025-04-28T03:46:00Z,54769.8,54879.65,54764.2,54879.65,0
2025-04-28T03:47:00Z,54861.8,54928.3,54830.0,54928.3,0
2025-04-28T03:48:00Z,54927.4,54944.4,54894.95,54902.85,0
2025-04-28T03:49:00Z,54902.6,54912.8,54872.95,54900.7,0
2025-04-28T03:50:00Z,54895.15,55027.25,54895.15,54962.6,0
2025-04-28T03:51:00Z,54964.6,54999.65,54929.15,54954.35,0
2025-04-28T03:52:00Z,54957.8,54990.9,54943.5,54986.4,0
2025-04-28T03:53:00Z,54986.6,55007.05,54968.85,54994.05,0
2025-04-28T03:54:00Z,54995.85,55017.4,54978.7,55017.4,0
2025-04-28T03:55:00Z,55019.25,55083.0,55014.65,55041.7,0
2025-04-28T03:56:00Z,55040.75,55068.4,55011.7,55026.9,0
2025-04-28T03:57:00Z,55027.95,55099.05,55021.8,55090.4,0
2025-04-28T03:58:00Z,55094.9,55094.9,55057.4,55072.6,0
2025-04-28T03:59:00Z,55070.3,55074.8,55037.6,55069.3,0
2025-04-28T04:00:00Z,55063.0,55152.65,55063.0,55135.25,0
2025-04-28T04:01:00Z,55138.15,55150.9,55115.0,55150.9,0
2025-04-28T04:02:00Z,55151.0,55184.55,55127.95,55165.9,0
2025-04-28T04:03:00Z,55165.0,55202.15,55156.6,55189.55,0
2025-04-28T04:04:00Z,55191.45,55257.4,55176.6,55236.75,0
2025-04-28T04:05:00Z,55238.15,55258.05,55191.7,55197.1,0
2025-04-28T04:06:00Z,55196.55,55242.55,55180.5,55240.9,0
2025-04-28T04:07:00Z,55237.1,55278.9,55230.35,55263.4,0
2025-04-28T04:08:00Z,55263.45,55283.8,55249.45,55249.45,0
2025-04-28T04:09:00Z,55246.9,55255.9,55227.6,55240.05,0
2025-04-28T04:10:00Z,55242.4,55254.9,55178.95,55188.8,0
2025-04-28T04:11:00Z,55187.4,55200.3,55109.35,55109.35,0
2025-04-28T04:12:00Z,55106.4,55147.0,55088.4,55136.3,0
2025-04-28T04:13:00Z,55136.4,55178.85,55132.05,55169.45,0
2025-04-28T04:14:00Z,55166.55,55178.05,55127.5,55141.65,0
2025-04-28T04:15:00Z,55140.9,55208.05,55140.9,55202.15,0
2025-04-28T04:16:00Z,55200.65,55228.6,55197.7,55222.65,0
2025-04-28T04:17:00Z,55218.75,55247.65,55210.0,55236.9,0
2025-04-28T04:18:00Z,55228.05,55235.75,55213.2,55213.2,0
2025-04-28T04:19:00Z,55211.3,55213.45,55176.65,55183.95,0
2025-04-28T04:20:00Z,55180.2,55216.4,55180.2,55189.1,0
2025-04-28T04:21:00Z,55185.15,55196.05,55175.6,55188.8,0
2025-04-28T04:22:00Z,55186.5,55210.75,55180.85,55204.35,0
2025-04-28T04:23:00Z,55204.6,55213.1,55138.45,55138.45,0
2025-04-28T04:24:00Z,55130.6,55177.1,55127.75,55161.75,0
2025-04-28T04:25:00Z,55165.35,55188.65,55164.5,55184.55,0
2025-04-28T04:26:00Z,55181.5,55183.0,55137.75,55144.65,0
2025-04-28T04:27:00Z,55150.2,55217.35,55150.2,55202.65,0
2025-04-28T04:28:00Z,55202.7,55228.95,55197.35,55220.45,0
2025-04-28T04:29:00Z,55221.05,55249.6,55219.5,55240.85,0
2025-04-28T04:30:00Z,55234.7,55245.0,55220.55,55220.85,0
2025-04-28T04:31:00Z,55218.95,55220.3,55176.7,55182.45,0
2025-04-28T04:32:00Z,55178.85,55185.05,55151.9,55164.1,0
2025-04-28T04:33:00Z,55164.15,55181.35,55142.3,55175.65,0
2025-04-28T04:34:00Z,55178.6,55180.9,55166.55,55167.0,0
2025-04-28T04:35:00Z,55167.75,55238.9,55167.2,55234.25,0
2025-04-28T04:36:00Z,55234.4,55238.95,55203.45,55208.5,0
2025-04-28T04:37:00Z,55207.85,55225.75,55205.25,55211.35,0
2025-04-28T04:38:00Z,55215.45,55234.65,55211.55,55231.15,0
2025-04-28T04:39:00Z,55235.9,55241.4,55216.15,55241.4,0
2025-04-28T04:40:00Z,55239.55,55251.5,55233.0,55251.15,0
2025-04-28T04:41:00Z,55247.05,55251.9,55230.25,55231.35,0
2025-04-28T04:42:00Z,55231.1,55237.5,55206.15,55213.35,0
2025-04-28T04:43:00Z,55214.4,55252.45,55208.6,55244.15,0
2025-04-28T04:44:00Z,55244.8,55293.55,55237.45,55288.2,0
2025-04-28T04:45:00Z,55289.4,55324.55,55287.05,55310.65,0
2025-04-28T04:46:00Z,55307.65,55317.35,55302.8,55311.3,0
2025-04-28T04:47:00Z,55310.75,55326.65,55308.0,55313.0,0
2025-04-28T04:48:00Z,55311.65,55316.55,55286.6,55313.5,0
2025-04-28T04:49:00Z,55313.45,55328.65,55309.55,55311.2,0
2025-04-28T04:50:00Z,55310.45,55316.85,55267.05,55267.05,0
2025-04-28T04:51:00Z,55269.65,55309.4,55265.5,55293.1,0
2025-04-28T04:52:00Z,55289.75,55304.1,55281.95,55301.55,0
2025-04-28T04:53:00Z,55301.25,55303.25,55262.1,55263.05,0
2025-04-28T04:54:00Z,55264.05,55273.8,55235.45,55243.15,0
2025-04-28T04:55:00Z,55241.3,55257.0,55232.5,55232.5,0
2025-04-28T04:56:00Z,55233.55,55274.65,55228.95,55267.65,0
2025-04-28T04:57:00Z,55267.05,55271.3,55254.9,55256.7,0
2025-04-28T04:58:00Z,55261.2,55262.15,55224.3,55225.75,0
2025-04-28T04:59:00Z,55230.15,55230.15,55183.5,55202.2,0
2025-04-28T05:00:00Z,55199.9,55250.9,55199.9,55250.9,0
2025-04-28T05:01:00Z,55250.45,55282.65,55239.05,55276.8,0
2025-04-28T05:02:00Z,55282.6,55284.85,55258.55,55258.55,0
2025-04-28T05:03:00Z,55258.75,55267.7,55225.4,55233.2,0
2025-04-28T05:04:00Z,55238.5,55258.45,55232.4,55256.8,0
2025-04-28T05:05:00Z,55255.75,55278.15,55254.05,55258.15,0
2025-04-28T05:06:00Z,55257.85,55277.3,55241.25,55277.3,0
2025-04-28T05:07:00Z,55277.3,55285.1,55238.9,55243.3,0
2025-04-28T05:08:00Z,55242.3,55275.95,55238.6,55263.45,0
2025-04-28T05:09:00Z,55266.8,55308.85,55263.65,55302.45,0
2025-04-28T05:10:00Z,55302.45,55305.45,55291.25,55298.1,0
2025-04-28T05:11:00Z,55297.85,55306.1,55285.15,55306.1,0
2025-04-28T05:12:00Z,55306.75,55310.1,55293.95,55300.85,0
2025-04-28T05:13:00Z,55299.1,55312.05,55288.5,55306.05,0
