timestamp,open,high,low,close,volume
2025-04-08 03:45:00,50388.55,50698.05,50388.55,50560.8,0
2025-04-08 03:50:00,50555.3,50656.6,50545.5,50596.95,0
2025-04-08 03:55:00,50609.35,50754.3,50609.35,50743.5,0
2025-04-08 04:00:00,50744.7,50793.7,50665.15,50665.15,0
2025-04-08 04:05:00,50657.6,50668.8,50519.65,50562.75,0
2025-04-08 04:10:00,50563.4,50583.35,50485.1,50537.75,0
2025-04-08 04:15:00,50537.1,50618.85,50462.3,50497.6,0
2025-04-08 04:20:00,50494.6,50506.8,50422.65,50456.1,0
2025-04-08 04:25:00,50455.55,50455.55,50321.3,50368.55,0
2025-04-08 04:30:00,50369.35,50397.6,50289.8,50305.75,0
2025-04-08 04:35:00,50302.85,50337.25,50261.45,50291.05,0
2025-04-08 04:40:00,50290.75,50395.4,50284.65,50290.35,0
2025-04-08 04:45:00,50291.6,50330.75,50235.3,50255.45,0
2025-04-08 04:50:00,50255.45,50312.7,50238.4,50310.65,0
2025-04-08 04:55:00,50313.35,50377.55,50285.4,50377.55,0
2025-04-08 05:00:00,50378.55,50406.45,50229.65,50236.0,0
2025-04-08 05:05:00,50236.5,50246.55,50037.05,50048.7,0
2025-04-08 05:10:00,50052.5,50107.3,50030.8,50094.3,0
2025-04-08 05:15:00,50093.65,50121.1,50046.05,50084.5,0
2025-04-08 05:20:00,50085.85,50266.55,50085.85,50258.45,0
2025-04-08 05:25:00,50268.4,50329.6,50222.1,50286.3,0
2025-04-08 05:30:00,50286.1,50395.95,50280.5,50306.15,0
2025-04-08 05:35:00,50306.45,50484.55,50292.8,50463.25,0
2025-04-08 05:40:00,50470.0,50486.4,50383.5,50383.5,0
2025-04-08 05:45:00,50383.65,50420.0,50285.35,50292.75,0
2025-04-08 05:50:00,50284.55,50330.7,50231.7,50276.3,0
2025-04-08 05:55:00,50275.55,50282.7,50146.15,50220.3,0
2025-04-08 06:00:00,50223.95,50229.45,50115.6,50145.55,0
2025-04-08 06:05:00,50144.65,50283.55,50103.0,50267.85,0
2025-04-08 06:10:00,50267.15,50276.25,50172.0,50177.15,0
2025-04-08 06:15:00,50176.7,50321.9,50167.7,50311.95,0
2025-04-08 06:20:00,50311.95,50328.75,50221.2,50297.35,0
2025-04-08 06:25:00,50297.35,50341.15,50253.5,50320.75,0
2025-04-08 06:30:00,50324.1,50398.45,50302.85,50368.15,0
2025-04-08 06:35:00,50371.05,50432.05,50346.45,50420.65,0
2025-04-08 06:40:00,50421.6,50548.75,50421.6,50548.75,0
2025-04-08 06:45:00,50550.65,50554.45,50447.15,50461.55,0
2025-04-08 06:50:00,50464.0,50534.65,50463.0,50508.9,0
2025-04-08 06:55:00,50507.55,50557.8,50485.05,50555.3,0
2025-04-08 07:00:00,50560.2,50685.45,50512.1,50679.25,0
2025-04-08 07:05:00,50682.5,50763.65,50636.6,50662.6,0
2025-04-08 07:10:00,50662.8,50695.15,50606.05,50681.6,0
2025-04-08 07:15:00,50686.7,50695.6,50633.3,50650.85,0
2025-04-08 07:20:00,50650.65,50700.95,50647.95,50675.65,0
2025-04-08 07:25:00,50675.7,50704.0,50635.8,50699.7,0
2025-04-08 07:30:00,50700.65,50703.6,50599.6,50647.75,0
2025-04-08 07:35:00,50646.85,50664.75,50615.5,50635.85,0
2025-04-08 07:40:00,50640.05,50722.5,50638.8,50720.65,0
2025-04-08 07:45:00,50722.1,50724.9,50660.15,50678.15,0
2025-04-08 07:50:00,50681.7,50713.1,50631.0,50709.1,0
2025-04-08 07:55:00,50704.7,50756.15,50675.75,50754.5,0
2025-04-08 08:00:00,50754.45,50771.5,50706.7,50726.2,0
2025-04-08 08:05:00,50725.35,50732.5,50491.15,50516.1,0
2025-04-08 08:10:00,50514.8,50659.0,50469.6,50580.6,0
2025-04-08 08:15:00,50577.4,50599.45,50443.55,50463.3,0
2025-04-08 08:20:00,50464.1,50497.65,50321.9,50354.0,0
2025-04-08 08:25:00,50355.55,50460.15,50327.85,50459.65,0
2025-04-08 08:30:00,50463.85,50600.55,50463.65,50471.3,0
2025-04-08 08:35:00,50470.2,50548.8,50394.15,50541.75,0
2025-04-08 08:40:00,50541.8,50591.4,50506.0,50555.1,0
2025-04-08 08:45:00,50562.55,50631.95,50552.35,50618.75,0
2025-04-08 08:50:00,50621.3,50634.95,50574.05,50623.9,0
2025-04-08 08:55:00,50623.7,50672.65,50586.0,50653.05,0
2025-04-08 09:00:00,50651.4,50661.55,50497.1,50550.55,0
2025-04-08 09:05:00,50553.25,50563.6,50445.6,50461.1,0
2025-04-08 09:10:00,50462.1,50505.8,50445.05,50488.0,0
2025-04-08 09:15:00,50486.35,50567.5,50433.0,50450.25,0
2025-04-08 09:20:00,50450.3,50532.5,50421.15,50515.9,0
2025-04-08 09:25:00,50515.4,50539.3,50458.4,50529.85,0
2025-04-08 09:30:00,50534.1,50535.9,50446.65,50449.75,0
2025-04-08 09:35:00,50449.75,50501.65,50419.5,50501.65,0
2025-04-08 09:40:00,50501.65,50543.6,50487.85,50494.2,0
2025-04-08 09:45:00,50494.2,50505.65,50477.0,50504.65,0
2025-04-08 09:50:00,50504.65,50539.3,50501.55,50529.45,0
2025-04-08 09:55:00,50529.45,50607.65,50525.15,50575.1,0
