timestamp,open,high,low,close,volume
2025-01-06 03:45:00,50990.65,51026.1,50833.65,50852.35,0
2025-01-06 03:50:00,50848.45,50951.85,50800.9,50923.85,0
2025-01-06 03:55:00,50926.25,50931.3,50718.15,50718.85,0
2025-01-06 04:00:00,50716.4,50775.95,50612.55,50636.65,0
2025-01-06 04:05:00,50635.3,50688.75,50522.8,50686.75,0
2025-01-06 04:10:00,50682.4,50694.4,50600.2,50626.45,0
2025-01-06 04:15:00,50625.15,50655.65,50539.7,50647.85,0
2025-01-06 04:20:00,50648.05,50650.55,50556.45,50581.15,0
2025-01-06 04:25:00,50588.55,50670.75,50544.2,50611.5,0
2025-01-06 04:30:00,50612.15,50718.95,50612.15,50672.85,0
2025-01-06 04:35:00,50667.25,50764.65,50622.7,50723.5,0
2025-01-06 04:40:00,50728.8,50760.85,50683.6,50759.7,0
2025-01-06 04:45:00,50755.9,50813.55,50727.95,50733.85,0
2025-01-06 04:50:00,50734.2,50738.2,50625.8,50633.3,0
2025-01-06 04:55:00,50628.55,50666.25,50618.8,50636.85,0
2025-01-06 05:00:00,50634.55,50634.55,50586.0,50598.5,0
2025-01-06 05:05:00,50598.7,50629.85,50562.05,50589.1,0
2025-01-06 05:10:00,50588.65,50598.05,50460.05,50463.8,0
2025-01-06 05:15:00,50460.3,50498.1,50429.6,50449.0,0
2025-01-06 05:20:00,50447.45,50450.4,50340.4,50348.65,0
2025-01-06 05:25:00,50349.25,50401.6,50312.9,50382.25,0
2025-01-06 05:30:00,50379.05,50420.5,50368.6,50375.15,0
2025-01-06 05:35:00,50374.4,50406.2,50333.05,50342.2,0
2025-01-06 05:40:00,50341.75,50342.0,50212.3,50260.85,0
2025-01-06 05:45:00,50260.2,50289.65,50193.1,50278.45,0
2025-01-06 05:50:00,50282.0,50356.85,50239.85,50308.9,0
2025-01-06 05:55:00,50301.7,50346.5,50278.4,50325.55,0
2025-01-06 06:00:00,50326.65,50384.2,50273.65,50273.65,0
2025-01-06 06:05:00,50272.5,50341.2,50260.35,50317.1,0
2025-01-06 06:10:00,50318.7,50321.2,50218.5,50218.5,0
2025-01-06 06:15:00,50218.75,50241.75,49997.5,50008.8,0
2025-01-06 06:20:00,50020.3,50082.1,50014.35,50051.2,0
2025-01-06 06:25:00,50045.85,50054.8,49987.0,50028.15,0
2025-01-06 06:30:00,50026.7,50182.4,50026.7,50146.0,0
2025-01-06 06:35:00,50140.65,50202.4,50127.2,50143.45,0
2025-01-06 06:40:00,50139.95,50207.15,50139.25,50185.1,0
2025-01-06 06:45:00,50182.3,50209.55,50087.2,50088.45,0
2025-01-06 06:50:00,50081.65,50170.8,50080.0,50114.15,0
2025-01-06 06:55:00,50111.15,50143.1,50054.95,50057.2,0
2025-01-06 07:00:00,50056.85,50116.15,50043.4,50075.55,0
2025-01-06 07:05:00,50075.65,50179.8,50075.65,50168.9,0
2025-01-06 07:10:00,50165.5,50217.0,50136.1,50163.2,0
2025-01-06 07:15:00,50164.2,50205.9,50135.55,50168.55,0
2025-01-06 07:20:00,50164.05,50177.7,50081.55,50100.95,0
2025-01-06 07:25:00,50088.6,50148.35,50061.5,50142.45,0
2025-01-06 07:30:00,50132.55,50167.6,50065.7,50109.8,0
2025-01-06 07:35:00,50104.6,50121.8,50075.05,50104.55,0
2025-01-06 07:40:00,50094.05,50112.35,50027.8,50053.4,0
2025-01-06 07:45:00,50048.3,50048.3,49965.8,49976.8,0
2025-01-06 07:50:00,49967.9,49981.2,49889.3,49907.95,0
2025-01-06 07:55:00,49896.9,49953.4,49895.55,49932.25,0
2025-01-06 08:00:00,49931.25,49934.85,49870.55,49915.4,0
2025-01-06 08:05:00,49911.4,49972.35,49910.05,49949.0,0
2025-01-06 08:10:00,49942.1,49966.3,49902.9,49931.4,0
2025-01-06 08:15:00,49926.5,49950.55,49884.5,49898.45,0
2025-01-06 08:20:00,49892.15,49901.3,49797.25,49797.25,0
2025-01-06 08:25:00,49803.3,49877.05,49797.8,49855.15,0
2025-01-06 08:30:00,49860.05,49921.8,49848.6,49889.05,0
2025-01-06 08:35:00,49890.95,49947.5,49872.8,49941.4,0
2025-01-06 08:40:00,49945.45,49948.75,49787.5,49808.0,0
2025-01-06 08:45:00,49803.95,49912.35,49778.7,49892.75,0
2025-01-06 08:50:00,49888.7,49918.95,49873.6,49883.05,0
2025-01-06 08:55:00,49878.3,49886.65,49843.15,49849.3,0
2025-01-06 09:00:00,49847.35,49874.8,49828.0,49844.15,0
2025-01-06 09:05:00,49843.0,49873.05,49784.5,49788.25,0
2025-01-06 09:10:00,49788.85,49842.25,49751.0,49821.9,0
2025-01-06 09:15:00,49821.9,49868.25,49781.4,49834.05,0
2025-01-06 09:20:00,49840.0,49895.35,49830.1,49887.2,0
2025-01-06 09:25:00,49886.95,49911.5,49833.5,49910.4,0
2025-01-06 09:30:00,49909.45,49952.65,49886.1,49907.3,0
2025-01-06 09:35:00,49906.85,49943.4,49891.6,49943.4,0
2025-01-06 09:40:00,49944.75,49970.55,49842.3,49855.5,0
2025-01-06 09:45:00,49859.35,49937.05,49857.75,49933.7,0
2025-01-06 09:50:00,49934.9,49986.45,49932.3,49950.95,0
2025-01-06 09:55:00,49949.45,49981.05,49940.0,49960.2,0
