timestamp,open,high,low,close,volume
2025-02-13 03:45:00,49469.35,49707.45,49459.85,49650.85,0
2025-02-13 03:50:00,49655.1,49655.1,49439.65,49481.0,0
2025-02-13 03:55:00,49479.8,49573.8,49434.15,49523.75,0
2025-02-13 04:00:00,49522.25,49672.05,49522.25,49658.4,0
2025-02-13 04:05:00,49658.7,49672.1,49614.15,49622.95,0
2025-02-13 04:10:00,49622.8,49692.75,49612.55,49669.95,0
2025-02-13 04:15:00,49671.4,49705.9,49630.0,49645.55,0
2025-02-13 04:20:00,49644.4,49738.4,49616.55,49733.0,0
2025-02-13 04:25:00,49735.85,49747.6,49685.25,49711.9,0
2025-02-13 04:30:00,49718.05,49772.3,49708.5,49763.0,0
2025-02-13 04:35:00,49764.5,49789.2,49724.55,49735.65,0
2025-02-13 04:40:00,49732.45,49768.85,49677.0,49721.95,0
2025-02-13 04:45:00,49724.15,49765.4,49722.3,49729.7,0
2025-02-13 04:50:00,49727.9,49733.35,49652.05,49683.15,0
2025-02-13 04:55:00,49680.7,49716.75,49671.65,49691.75,0
2025-02-13 05:00:00,49692.75,49763.35,49668.85,49763.35,0
2025-02-13 05:05:00,49763.15,49836.1,49753.9,49813.35,0
2025-02-13 05:10:00,49815.2,49817.05,49761.65,49766.85,0
2025-02-13 05:15:00,49767.55,49796.4,49747.3,49762.75,0
2025-02-13 05:20:00,49762.25,49797.3,49751.9,49784.35,0
2025-02-13 05:25:00,49784.35,49787.4,49721.6,49735.0,0
2025-02-13 05:30:00,49736.35,49798.15,49706.8,49743.15,0
2025-02-13 05:35:00,49741.6,49778.35,49702.1,49729.0,0
2025-02-13 05:40:00,49728.25,49757.1,49696.3,49757.1,0
2025-02-13 05:45:00,49756.6,49768.4,49728.0,49750.45,0
2025-02-13 05:50:00,49748.7,49760.0,49734.2,49747.35,0
2025-02-13 05:55:00,49747.15,49766.35,49722.85,49755.3,0
2025-02-13 06:00:00,49756.8,49779.95,49742.7,49754.15,0
2025-02-13 06:05:00,49754.45,49782.2,49737.4,49756.75,0
2025-02-13 06:10:00,49756.25,49804.6,49744.6,49796.9,0
2025-02-13 06:15:00,49796.2,49812.65,49765.6,49787.55,0
2025-02-13 06:20:00,49786.2,49829.4,49783.0,49802.95,0
2025-02-13 06:25:00,49802.8,49813.3,49781.85,49796.7,0
2025-02-13 06:30:00,49798.5,49802.3,49780.35,49781.5,0
2025-02-13 06:35:00,49781.5,49782.75,49737.7,49744.75,0
2025-02-13 06:40:00,49739.35,49752.3,49668.0,49698.75,0
2025-02-13 06:45:00,49698.8,49743.0,49685.1,49735.3,0
2025-02-13 06:50:00,49736.35,49739.85,49687.85,49706.9,0
2025-02-13 06:55:00,49706.5,49740.5,49702.8,49730.5,0
2025-02-13 07:00:00,49730.85,49743.6,49711.05,49734.15,0
2025-02-13 07:05:00,49733.85,49736.7,49690.55,49710.3,0
2025-02-13 07:10:00,49710.2,49719.85,49664.9,49698.8,0
2025-02-13 07:15:00,49698.6,49714.25,49679.55,49694.1,0
2025-02-13 07:20:00,49692.9,49701.0,49674.8,49687.2,0
2025-02-13 07:25:00,49687.25,49687.95,49666.5,49677.85,0
2025-02-13 07:30:00,49683.05,49715.05,49640.95,49659.8,0
2025-02-13 07:35:00,49660.1,49660.55,49630.2,49632.2,0
2025-02-13 07:40:00,49634.45,49634.9,49478.1,49478.1,0
2025-02-13 07:45:00,49480.8,49548.1,49461.15,49542.25,0
2025-02-13 07:50:00,49538.5,49563.45,49494.45,49496.05,0
2025-02-13 07:55:00,49496.5,49512.7,49427.95,49482.95,0
2025-02-13 08:00:00,49486.4,49493.55,49387.1,49400.8,0
2025-02-13 08:05:00,49396.7,49399.5,49325.1,49353.2,0
2025-02-13 08:10:00,49351.2,49378.25,49307.5,49365.05,0
2025-02-13 08:15:00,49367.25,49367.7,49292.65,49305.25,0
2025-02-13 08:20:00,49306.6,49368.85,49283.45,49344.3,0
2025-02-13 08:25:00,49345.1,49420.9,49339.45,49385.25,0
2025-02-13 08:30:00,49384.45,49435.25,49384.15,49429.25,0
2025-02-13 08:35:00,49428.8,49429.15,49314.45,49327.25,0
2025-02-13 08:40:00,49326.9,49357.35,49295.6,49349.0,0
2025-02-13 08:45:00,49349.05,49393.6,49322.65,49347.55,0
2025-02-13 08:50:00,49339.1,49360.75,49309.95,49326.8,0
2025-02-13 08:55:00,49329.4,49372.7,49318.85,49339.0,0
2025-02-13 09:00:00,49338.6,49351.9,49279.7,49321.4,0
2025-02-13 09:05:00,49322.35,49338.8,49276.1,49335.25,0
2025-02-13 09:10:00,49337.5,49367.2,49309.15,49342.0,0
2025-02-13 09:15:00,49342.1,49388.15,49325.95,49383.7,0
2025-02-13 09:20:00,49382.25,49409.75,49342.25,49409.75,0
2025-02-13 09:25:00,49409.75,49409.75,49361.3,49391.35,0
2025-02-13 09:30:00,49389.7,49429.0,49330.5,49346.5,0
2025-02-13 09:35:00,49347.45,49368.55,49331.15,49361.4,0
2025-02-13 09:40:00,49361.4,49376.2,49335.35,49356.8,0
2025-02-13 09:45:00,49356.8,49387.9,49355.35,49372.4,0
2025-02-13 09:50:00,49371.85,49388.55,49345.5,49349.65,0
2025-02-13 09:55:00,49350.7,49359.05,49320.15,49342.0,0
