timestamp,open,high,low,close,volume
2025-01-30T03:45:00Z,49206.2,49206.2,49031.8,49071.4,0
2025-01-30T03:46:00Z,49080.45,49165.55,49080.45,49135.7,0
2025-01-30T03:47:00Z,49133.15,49141.55,49097.45,49103.85,0
2025-01-30T03:48:00Z,49103.75,49129.05,49096.65,49102.75,0
2025-01-30T03:49:00Z,49098.2,49105.35,49064.2,49078.6,0
2025-01-30T03:50:00Z,49079.2,49106.0,49072.55,49093.15,0
2025-01-30T03:51:00Z,49096.15,49137.0,49090.35,49107.75,0
2025-01-30T03:52:00Z,49114.0,49130.9,49104.1,49106.0,0
2025-01-30T03:53:00Z,49106.05,49128.1,49100.8,49128.1,0
2025-01-30T03:54:00Z,49129.95,49145.75,49113.2,49141.45,0
2025-01-30T03:55:00Z,49130.95,49154.9,49119.2,49138.2,0
2025-01-30T03:56:00Z,49138.75,49146.6,49118.65,49127.4,0
2025-01-30T03:57:00Z,49130.25,49143.75,49121.1,49126.7,0
2025-01-30T03:58:00Z,49124.15,49138.1,49118.55,49131.25,0
2025-01-30T03:59:00Z,49122.85,49125.0,49094.5,49095.05,0
2025-01-30T04:00:00Z,49100.8,49127.7,49087.5,49119.1,0
2025-01-30T04:01:00Z,49119.85,49136.5,49114.8,49127.65,0
2025-01-30T04:02:00Z,49120.05,49161.3,49117.9,49152.9,0
2025-01-30T04:03:00Z,49154.0,49176.7,49136.75,49140.05,0
2025-01-30T04:04:00Z,49136.2,49148.15,49078.65,49084.35,0
2025-01-30T04:05:00Z,49091.6,49124.5,49079.75,49103.7,0
2025-01-30T04:06:00Z,49101.55,49136.55,49100.35,49129.1,0
2025-01-30T04:07:00Z,49132.4,49142.85,49117.15,49132.75,0
2025-01-30T04:08:00Z,49133.45,49149.3,49124.45,49149.3,0
2025-01-30T04:09:00Z,49138.65,49160.0,49126.95,49157.75,0
2025-01-30T04:10:00Z,49156.9,49178.9,49152.95,49156.1,0
2025-01-30T04:11:00Z,49146.65,49148.65,49114.5,49117.15,0
2025-01-30T04:12:00Z,49111.25,49148.55,49100.25,49144.9,0
2025-01-30T04:13:00Z,49148.35,49163.35,49141.55,49163.35,0
2025-01-30T04:14:00Z,49161.5,49168.9,49142.15,49150.5,0
2025-01-30T04:15:00Z,49140.85,49157.25,49130.3,49135.85,0
2025-01-30T04:16:00Z,49133.25,49170.2,49130.3,49158.75,0
2025-01-30T04:17:00Z,49157.9,49181.7,49156.5,49180.05,0
2025-01-30T04:18:00Z,49176.4,49179.65,49149.3,49162.05,0
2025-01-30T04:19:00Z,49160.9,49160.9,49130.55,49132.4,0
2025-01-30T04:20:00Z,49128.4,49156.6,49118.95,49151.85,0
2025-01-30T04:21:00Z,49147.05,49162.25,49139.65,49144.65,0
2025-01-30T04:22:00Z,49145.2,49171.0,49145.2,49149.55,0
2025-01-30T04:23:00Z,49149.15,49170.25,49144.3,49155.75,0
2025-01-30T04:24:00Z,49152.95,49163.05,49143.75,49161.6,0
2025-01-30T04:25:00Z,49161.45,49184.1,49161.45,49179.25,0
2025-01-30T04:26:00Z,49179.75,49197.05,49173.05,49189.55,0
2025-01-30T04:27:00Z,49188.65,49191.45,49163.95,49171.15,0
2025-01-30T04:28:00Z,49173.85,49190.3,49164.8,49180.4,0
2025-01-30T04:29:00Z,49180.65,49190.4,49178.1,49179.45,0
2025-01-30T04:30:00Z,49181.1,49200.65,49177.95,49200.65,0
2025-01-30T04:31:00Z,49199.75,49235.5,49199.75,49222.1,0
2025-01-30T04:32:00Z,49222.55,49232.25,49209.25,49220.5,0
2025-01-30T04:33:00Z,49222.55,49228.6,49215.45,49217.0,0
2025-01-30T04:34:00Z,49216.9,49244.6,49213.5,49236.2,0
2025-01-30T04:35:00Z,49241.9,49261.15,49235.6,49256.1,0
2025-01-30T04:36:00Z,49253.4,49269.95,49246.55,49249.55,0
2025-01-30T04:37:00Z,49249.55,49254.0,49240.5,49252.35,0
2025-01-30T04:38:00Z,49251.55,49260.05,49241.1,49249.45,0
2025-01-30T04:39:00Z,49249.3,49274.9,49243.3,49270.2,0
2025-01-30T04:40:00Z,49262.9,49269.5,49250.9,49262.6,0
2025-01-30T04:41:00Z,49262.95,49267.1,49246.9,49261.2,0
2025-01-30T04:42:00Z,49262.75,49271.7,49254.3,49256.3,0
