timestamp,open,high,low,close,volume
2025-05-30T03:45:00Z,55615.55,55704.25,55560.3,55613.85,0
2025-05-30T03:46:00Z,55616.55,55625.25,55572.2,55572.2,0
2025-05-30T03:47:00Z,55580.0,55580.0,55476.3,55486.8,0
2025-05-30T03:48:00Z,55483.3,55537.2,55483.3,55522.8,0
2025-05-30T03:49:00Z,55517.05,55553.6,55514.3,55537.05,0
2025-05-30T03:50:00Z,55539.3,55598.4,55538.1,55580.4,0
2025-05-30T03:51:00Z,55580.6,55628.8,55573.2,55617.75,0
2025-05-30T03:52:00Z,55614.3,55615.8,55582.5,55606.25,0
2025-05-30T03:53:00Z,55613.25,55652.35,55600.6,55628.85,0
2025-05-30T03:54:00Z,55627.8,55685.1,55622.2,55662.4,0
2025-05-30T03:55:00Z,55655.2,55661.45,55617.4,55624.25,0
2025-05-30T03:56:00Z,55625.15,55630.35,55603.05,55630.35,0
2025-05-30T03:57:00Z,55632.5,55663.95,55625.35,55663.35,0
2025-05-30T03:58:00Z,55665.75,55665.75,55637.2,55644.5,0
2025-05-30T03:59:00Z,55645.2,55654.05,55632.75,55644.15,0
2025-05-30T04:00:00Z,55644.95,55648.0,55592.35,55603.75,0
2025-05-30T04:01:00Z,55613.05,55625.8,55604.95,55623.0,0
2025-05-30T04:02:00Z,55621.6,55670.9,55620.2,55663.0,0
2025-05-30T04:03:00Z,55664.05,55665.5,55622.6,55627.0,0
2025-05-30T04:04:00Z,55626.8,55627.2,55576.0,55582.35,0
2025-05-30T04:05:00Z,55583.65,55583.8,55554.6,55554.6,0
2025-05-30T04:06:00Z,55553.4,55588.9,55546.4,55582.25,0
2025-05-30T04:07:00Z,55583.6,55588.25,55560.2,55563.65,0
2025-05-30T04:08:00Z,55564.6,55568.05,55530.2,55530.2,0
2025-05-30T04:09:00Z,55527.1,55550.7,55519.75,55546.9,0
2025-05-30T04:10:00Z,55546.9,55568.55,55544.2,55550.3,0
2025-05-30T04:11:00Z,55550.85,55555.9,55535.25,55538.1,0
2025-05-30T04:12:00Z,55540.25,55569.55,55531.9,55560.65,0
2025-05-30T04:13:00Z,55560.55,55560.95,55544.0,55555.25,0
2025-05-30T04:14:00Z,55553.35,55573.0,55553.35,55569.55,0
2025-05-30T04:15:00Z,55569.15,55585.7,55560.1,55580.55,0
2025-05-30T04:16:00Z,55580.4,55584.95,55534.4,55537.4,0
2025-05-30T04:17:00Z,55536.65,55536.65,55508.15,55511.65,0
2025-05-30T04:18:00Z,55513.55,55515.8,55468.7,55476.2,0
2025-05-30T04:19:00Z,55476.4,55507.35,55475.4,55500.45,0
2025-05-30T04:20:00Z,55501.3,55521.2,55497.95,55521.2,0
2025-05-30T04:21:00Z,55519.25,55525.6,55502.3,55515.45,0
2025-05-30T04:22:00Z,55517.3,55537.2,55514.35,55534.7,0
2025-05-30T04:23:00Z,55536.6,55540.2,55531.25,55539.1,0
