timestamp,open,high,low,close,volume
2025-06-03T03:45:00Z,56104.8,56161.4,55968.85,55968.85,0
2025-06-03T03:46:00Z,55975.3,55978.25,55878.5,55905.45,0
2025-06-03T03:47:00Z,55899.95,55923.45,55842.45,55917.9,0
2025-06-03T03:48:00Z,55904.5,55905.4,55839.85,55842.4,0
2025-06-03T03:49:00Z,55845.95,55897.75,55802.45,55860.65,0
2025-06-03T03:50:00Z,55854.85,55882.75,55812.75,55833.95,0
2025-06-03T03:51:00Z,55830.7,55852.9,55801.3,55807.55,0
2025-06-03T03:52:00Z,55807.25,55823.6,55794.55,55801.0,0
2025-06-03T03:53:00Z,55791.65,55836.55,55787.0,55836.5,0
2025-06-03T03:54:00Z,55836.6,55875.5,55826.55,55850.3,0
2025-06-03T03:55:00Z,55846.1,55870.6,55830.6,55851.05,0
2025-06-03T03:56:00Z,55851.15,55854.0,55797.5,55798.75,0
2025-06-03T03:57:00Z,55795.6,55865.2,55795.6,55845.1,0
2025-06-03T03:58:00Z,55844.95,55867.75,55815.9,55824.05,0
2025-06-03T03:59:00Z,55826.1,55849.8,55784.2,55784.2,0
2025-06-03T04:00:00Z,55794.45,55796.15,55714.35,55746.6,0
2025-06-03T04:01:00Z,55742.25,55779.3,55724.5,55774.0,0
2025-06-03T04:02:00Z,55773.6,55777.5,55751.25,55762.15,0
2025-06-03T04:03:00Z,55762.45,55797.55,55746.35,55784.2,0
2025-06-03T04:04:00Z,55784.0,55784.0,55758.1,55770.0,0
2025-06-03T04:05:00Z,55770.9,55804.4,55755.65,55792.1,0
2025-06-03T04:06:00Z,55789.15,55822.5,55777.9,55820.95,0
2025-06-03T04:07:00Z,55820.15,55859.35,55808.95,55850.1,0
2025-06-03T04:08:00Z,55850.35,55915.15,55845.75,55891.95,0
2025-06-03T04:09:00Z,55887.15,55887.15,55851.25,55874.5,0
2025-06-03T04:10:00Z,55870.35,55886.4,55856.85,55878.1,0
2025-06-03T04:11:00Z,55880.7,55890.85,55856.45,55865.45,0
2025-06-03T04:12:00Z,55858.5,55868.9,55827.1,55837.85,0
2025-06-03T04:13:00Z,55838.05,55843.75,55828.05,55843.75,0
2025-06-03T04:14:00Z,55843.0,55864.7,55827.55,55834.15,0
2025-06-03T04:15:00Z,55834.2,55850.55,55824.7,55828.45,0
2025-06-03T04:16:00Z,55828.25,55830.3,55813.15,55820.25,0
2025-06-03T04:17:00Z,55821.3,55841.35,55817.05,55837.35,0
2025-06-03T04:18:00Z,55837.6,55857.25,55821.75,55852.35,0
2025-06-03T04:19:00Z,55854.55,55866.25,55849.8,55865.95,0
2025-06-03T04:20:00Z,55864.85,55874.4,55848.95,55854.5,0
2025-06-03T04:21:00Z,55860.65,55909.35,55856.45,55899.45,0
2025-06-03T04:22:00Z,55896.4,55908.15,55869.1,55892.65,0
2025-06-03T04:23:00Z,55892.65,55893.05,55880.65,55884.65,0
