timestamp,open,high,low,close,volume
2025-03-10 03:45:00,48312.0,48512.1,48285.0,48482.45,0
2025-03-10 03:50:00,48484.2,48526.65,48450.5,48526.65,0
2025-03-10 03:55:00,48524.5,48555.7,48498.4,48555.7,0
2025-03-10 04:00:00,48553.45,48585.55,48452.15,48452.75,0
2025-03-10 04:05:00,48453.25,48477.9,48416.45,48437.0,0
2025-03-10 04:10:00,48437.8,48599.15,48434.7,48586.45,0
2025-03-10 04:15:00,48587.25,48593.15,48531.7,48531.7,0
2025-03-10 04:20:00,48533.45,48550.5,48504.65,48537.65,0
2025-03-10 04:25:00,48537.15,48553.85,48516.4,48528.15,0
2025-03-10 04:30:00,48525.4,48541.35,48466.0,48490.2,0
2025-03-10 04:35:00,48491.55,48525.15,48477.55,48519.7,0
2025-03-10 04:40:00,48520.75,48520.75,48465.35,48477.55,0
2025-03-10 04:45:00,48478.75,48478.75,48431.65,48450.4,0
2025-03-10 04:50:00,48450.0,48500.7,48445.3,48478.95,0
2025-03-10 04:55:00,48480.35,48492.85,48461.0,48465.9,0
2025-03-10 05:00:00,48466.4,48504.85,48446.3,48478.1,0
2025-03-10 05:05:00,48477.35,48519.7,48476.15,48515.1,0
2025-03-10 05:10:00,48515.8,48520.95,48475.1,48516.85,0
2025-03-10 05:15:00,48515.75,48543.8,48510.3,48515.8,0
2025-03-10 05:20:00,48515.8,48539.7,48492.85,48493.85,0
2025-03-10 05:25:00,48493.65,48516.5,48485.0,48488.35,0
2025-03-10 05:30:00,48488.15,48491.75,48446.95,48451.4,0
2025-03-10 05:35:00,48449.8,48470.85,48437.25,48446.55,0
2025-03-10 05:40:00,48445.7,48471.15,48440.35,48447.15,0
2025-03-10 05:45:00,48448.1,48466.0,48436.75,48443.95,0
2025-03-10 05:50:00,48446.5,48466.15,48426.7,48435.85,0
2025-03-10 05:55:00,48434.7,48460.55,48419.55,48456.2,0
2025-03-10 06:00:00,48456.4,48487.85,48455.75,48484.5,0
2025-03-10 06:05:00,48486.2,48511.7,48474.8,48510.1,0
2025-03-10 06:10:00,48510.1,48531.3,48507.3,48527.15,0
2025-03-10 06:15:00,48527.4,48527.4,48487.65,48488.8,0
2025-03-10 06:20:00,48487.95,48510.45,48482.95,48494.7,0
2025-03-10 06:25:00,48491.6,48504.25,48465.25,48465.7,0
2025-03-10 06:30:00,48466.25,48472.7,48434.8,48436.1,0
2025-03-10 06:35:00,48436.85,48469.45,48435.1,48446.05,0
2025-03-10 06:40:00,48447.05,48460.4,48431.8,48437.5,0
2025-03-10 06:45:00,48434.95,48439.5,48401.7,48420.2,0
2025-03-10 06:50:00,48420.65,48470.9,48418.5,48467.25,0
2025-03-10 06:55:00,48465.9,48507.25,48465.9,48492.25,0
2025-03-10 07:00:00,48491.95,48533.8,48478.0,48528.75,0
2025-03-10 07:05:00,48528.2,48538.05,48510.65,48512.85,0
2025-03-10 07:10:00,48512.85,48516.75,48483.3,48497.1,0
2025-03-10 07:15:00,48497.05,48511.05,48481.2,48509.15,0
2025-03-10 07:20:00,48510.15,48512.45,48492.85,48506.3,0
2025-03-10 07:25:00,48507.2,48522.7,48505.2,48521.9,0
2025-03-10 07:30:00,48520.75,48558.25,48513.45,48556.1,0
2025-03-10 07:35:00,48556.45,48577.0,48551.1,48569.6,0
2025-03-10 07:40:00,48570.0,48584.0,48546.9,48554.35,0
2025-03-10 07:45:00,48551.9,48558.75,48541.2,48545.1,0
2025-03-10 07:50:00,48544.7,48560.1,48539.75,48554.5,0
2025-03-10 07:55:00,48556.2,48558.2,48535.25,48551.45,0
2025-03-10 08:00:00,48550.65,48566.75,48531.35,48538.95,0
2025-03-10 08:05:00,48539.3,48551.8,48515.4,48529.35,0
2025-03-10 08:10:00,48529.2,48529.2,48490.45,48496.35,0
2025-03-10 08:15:00,48497.5,48498.8,48445.25,48461.05,0
2025-03-10 08:20:00,48460.35,48489.95,48452.3,48478.8,0
2025-03-10 08:25:00,48479.05,48507.65,48478.6,48506.85,0
2025-03-10 08:30:00,48505.3,48530.55,48484.65,48487.1,0
2025-03-10 08:35:00,48484.65,48512.85,48484.65,48502.8,0
2025-03-10 08:40:00,48501.35,48523.0,48500.2,48507.65,0
2025-03-10 08:45:00,48506.1,48510.25,48389.3,48392.5,0
2025-03-10 08:50:00,48392.25,48392.25,48265.6,48285.55,0
2025-03-10 08:55:00,48284.9,48284.9,48192.4,48192.4,0
2025-03-10 09:00:00,48195.8,48231.0,48146.8,48226.4,0
2025-03-10 09:05:00,48225.25,48268.9,48219.6,48236.65,0
2025-03-10 09:10:00,48237.95,48248.25,48185.05,48197.75,0
2025-03-10 09:15:00,48197.05,48197.15,48161.65,48170.85,0
2025-03-10 09:20:00,48173.15,48261.15,48156.1,48252.3,0
2025-03-10 09:25:00,48256.2,48256.2,48213.3,48223.9,0
2025-03-10 09:30:00,48225.35,48247.55,48186.9,48225.0,0
2025-03-10 09:35:00,48225.0,48254.5,48212.8,48254.05,0
2025-03-10 09:40:00,48254.05,48259.45,48229.0,48235.8,0
2025-03-10 09:45:00,48237.95,48244.05,48198.45,48210.2,0
2025-03-10 09:50:00,48211.05,48214.55,48185.7,48200.35,0
2025-03-10 09:55:00,48203.25,48217.3,48124.65,48168.25,0
