timestamp,open,high,low,close,volume
2025-03-27 03:45:00,23433.95,23507.95,23412.2,23507.95,0
2025-03-27 03:50:00,23507.8,23535.5,23483.8,23507.65,0
2025-03-27 03:55:00,23507.0,23556.55,23489.0,23543.85,0
2025-03-27 04:00:00,23543.8,23562.1,23521.95,23525.5,0
2025-03-27 04:05:00,23525.8,23534.85,23507.7,23509.5,0
2025-03-27 04:10:00,23509.15,23555.95,23507.4,23554.7,0
2025-03-27 04:15:00,23553.5,23565.2,23525.15,23527.75,0
2025-03-27 04:20:00,23526.65,23568.05,23520.6,23566.2,0
2025-03-27 04:25:00,23566.7,23587.05,23558.9,23587.05,0
2025-03-27 04:30:00,23585.8,23596.55,23569.85,23594.65,0
2025-03-27 04:35:00,23595.95,23616.4,23589.8,23611.9,0
2025-03-27 04:40:00,23611.85,23618.65,23597.85,23600.35,0
2025-03-27 04:45:00,23599.55,23620.55,23588.2,23592.5,0
2025-03-27 04:50:00,23592.6,23617.3,23591.25,23613.65,0
2025-03-27 04:55:00,23613.7,23617.8,23602.85,23617.8,0
2025-03-27 05:00:00,23617.65,23626.75,23587.0,23595.8,0
2025-03-27 05:05:00,23595.6,23596.3,23577.0,23583.5,0
2025-03-27 05:10:00,23582.6,23595.45,23575.15,23583.3,0
2025-03-27 05:15:00,23582.6,23590.75,23572.95,23573.5,0
2025-03-27 05:20:00,23573.4,23582.45,23559.8,23577.15,0
2025-03-27 05:25:00,23576.95,23578.9,23566.05,23576.3,0
2025-03-27 05:30:00,23576.2,23602.0,23576.2,23601.2,0
2025-03-27 05:35:00,23601.3,23605.65,23593.45,23599.65,0
2025-03-27 05:40:00,23601.65,23604.6,23595.4,23602.9,0
2025-03-27 05:45:00,23603.05,23613.5,23592.8,23594.55,0
2025-03-27 05:50:00,23594.9,23594.9,23582.75,23585.25,0
2025-03-27 05:55:00,23585.95,23587.95,23580.15,23580.15,0
2025-03-27 06:00:00,23581.55,23592.35,23580.15,23589.95,0
2025-03-27 06:05:00,23590.0,23599.35,23589.45,23599.0,0
2025-03-27 06:10:00,23599.1,23614.3,23594.05,23611.5,0
2025-03-27 06:15:00,23611.5,23615.25,23607.15,23613.95,0
2025-03-27 06:20:00,23613.9,23615.05,23603.85,23604.7,0
2025-03-27 06:25:00,23604.4,23611.0,23599.4,23600.45,0
2025-03-27 06:30:00,23600.05,23601.75,23583.9,23584.95,0
2025-03-27 06:35:00,23583.95,23596.8,23581.6,23596.8,0
2025-03-27 06:40:00,23594.7,23601.05,23590.85,23600.5,0
2025-03-27 06:45:00,23600.15,23602.95,23583.85,23584.75,0
2025-03-27 06:50:00,23583.8,23595.0,23583.0,23590.45,0
2025-03-27 06:55:00,23590.55,23591.5,23584.55,23585.95,0
2025-03-27 07:00:00,23585.9,23587.2,23575.9,23577.4,0
2025-03-27 07:05:00,23577.3,23595.9,23574.85,23592.35,0
2025-03-27 07:10:00,23592.45,23599.7,23590.5,23599.7,0
2025-03-27 07:15:00,23595.85,23606.05,23594.7,23601.0,0
2025-03-27 07:20:00,23601.65,23604.2,23588.15,23588.4,0
2025-03-27 07:25:00,23588.3,23599.8,23586.9,23598.8,0
2025-03-27 07:30:00,23598.15,23607.55,23592.5,23596.2,0
2025-03-27 07:35:00,23596.25,23600.9,23589.3,23592.75,0
2025-03-27 07:40:00,23592.55,23601.45,23586.55,23586.6,0
2025-03-27 07:45:00,23586.4,23595.3,23581.8,23588.95,0
2025-03-27 07:50:00,23588.8,23595.7,23585.45,23594.0,0
2025-03-27 07:55:00,23592.05,23601.45,23588.5,23599.55,0
2025-03-27 08:00:00,23598.7,23607.6,23595.65,23604.75,0
2025-03-27 08:05:00,23604.1,23605.7,23592.95,23602.2,0
2025-03-27 08:10:00,23601.1,23606.55,23597.0,23605.6,0
2025-03-27 08:15:00,23605.3,23611.3,23598.55,23607.1,0
2025-03-27 08:20:00,23606.5,23612.55,23601.55,23606.7,0
2025-03-27 08:25:00,23605.9,23608.05,23595.95,23604.9,0
2025-03-27 08:30:00,23604.65,23614.65,23600.55,23609.15,0
2025-03-27 08:35:00,23611.25,23614.55,23604.4,23611.25,0
2025-03-27 08:40:00,23613.1,23616.8,23601.95,23609.1,0
2025-03-27 08:45:00,23610.1,23611.9,23601.05,23608.2,0
2025-03-27 08:50:00,23608.75,23614.25,23603.15,23610.65,0
2025-03-27 08:55:00,23610.15,23612.1,23602.8,23605.05,0
2025-03-27 09:00:00,23603.75,23603.95,23587.1,23592.75,0
2025-03-27 09:05:00,23591.6,23606.2,23582.2,23604.85,0
2025-03-27 09:10:00,23603.05,23606.8,23591.95,23603.4,0
2025-03-27 09:15:00,23603.55,23609.75,23598.15,23605.9,0
2025-03-27 09:20:00,23602.25,23613.75,23600.45,23610.2,0
2025-03-27 09:25:00,23604.55,23611.3,23597.7,23603.1,0
2025-03-27 09:30:00,23600.25,23620.4,23572.1,23600.8,0
2025-03-27 09:35:00,23599.95,23603.9,23580.05,23602.7,0
2025-03-27 09:40:00,23602.7,23605.25,23583.3,23589.25,0
2025-03-27 09:45:00,23589.25,23594.3,23576.45,23587.25,0
2025-03-27 09:50:00,23588.0,23593.15,23579.2,23584.95,0
2025-03-27 09:55:00,23586.25,23646.45,23578.7,23601.05,0
